,e,s,i1,i2,c,r,d,compliance,contacts
62,1326,17807,2590,1687,228,76076,289,0.07625356095257307,16.82453901048535
63,1201,17623,2349,1494,216,76824,296,0.07351229032474758,16.863428653084423
64,1048,17483,2139,1347,196,77487,303,0.07029399803267972,16.897028130697546
65,933,17339,1897,1215,186,78124,309,0.0678282760864465,16.932573646014678
66,814,17214,1691,1079,172,78714,319,0.06535621752705154,16.959949055478663
67,722,17085,1562,981,156,79176,321,0.06292538222854994,16.9883190517627
68,638,16985,1413,875,146,79618,328,0.06111598304446971,17.015931607836702
69,600,16883,1258,775,135,80019,333,0.05921731938607578,17.03578372528314
70,536,16803,1115,679,122,80410,338,0.05748314367642705,17.056965951254874
71,488,16726,988,622,111,80723,345,0.055777898004888006,17.07604320659643
72,438,16647,891,555,103,81022,347,0.05455396085357738,17.095847365550934
73,400,16585,794,493,93,81287,351,0.053167226031214494,17.110721338527842
74,346,16537,713,432,80,81538,357,0.052049529990809786,17.12598963210465
75,298,16505,615,389,72,81764,360,0.05091491454535483,17.137145031670208
76,273,16453,549,348,72,81947,361,0.04989978114921527,17.14895722663814
77,233,16414,516,320,63,82095,362,0.04929093192891046,17.159166906311107
78,192,16393,465,289,54,82246,364,0.04860800248117047,17.16630927516715
79,193,16344,431,246,49,82374,366,0.04802526535009914,17.173575387266386
80,183,16322,367,213,41,82511,366,0.04734396662350104,17.180023390078343
81,153,16300,340,192,34,82618,366,0.0466784613784307,17.18663005818775
82,134,16280,291,178,29,82725,366,0.04623145508525632,17.192930919801864
83,131,16262,258,152,30,82803,367,0.04584338744560746,17.197614680661413
84,97,16247,234,148,25,82884,368,0.04546699813743658,17.202084386046042
85,88,16234,199,126,23,82965,368,0.04513578008773988,17.205868096423565
86,79,16221,170,115,20,83030,368,0.044890139673356345,17.20956596657981
87,74,16206,147,110,17,83080,369,0.044634154488027836,17.211400225144363
88,70,16192,132,111,14,83114,370,0.04452213552056456,17.21478094558449
89,64,16183,112,94,13,83167,370,0.04434344938573057,17.216708753562273
90,58,16176,100,80,11,83208,370,0.04394394351482532,17.22010606237252
91,52,16169,99,73,8,83231,371,0.043823601728440284,17.223861593660196
92,40,16166,80,58,8,83280,371,0.04370214462930989,17.225219096688193
93,34,16158,78,52,7,83303,371,0.0433775665241949,17.226130409457728
94,33,16150,75,42,8,83324,371,0.043410429346954924,17.229270858094022
95,31,16145,67,37,5,83347,371,0.04323588118233119,17.228408927946166
96,30,16139,63,30,6,83364,371,0.04297408239350802,17.231275033736562
97,28,16138,54,27,5,83380,371,0.04292294349183684,17.23335461021548
98,22,16136,50,26,5,83393,371,0.04288959675960625,17.233549026986907
99,15,16135,44,27,5,83406,371,0.04290778717662005,17.233491003504728
100,14,16131,37,24,4,83422,371,0.042905976739899966,17.23324370765962
101,13,16126,31,22,3,83437,371,0.04272055552288887,17.23427956802031
102,15,16123,25,20,3,83446,371,0.042705754738757,17.235289315634592
103,13,16123,22,18,3,83453,371,0.04268177303599691,17.236074824997203
104,14,16121,19,15,3,83460,371,0.042650563293947785,17.235782122216634
105,10,16121,21,14,3,83463,371,0.04250030419782314,17.23679027339987
106,7,16119,18,14,1,83473,371,0.042599418323636055,17.237847383972113
107,5,16118,16,11,1,83481,371,0.04242616679973022,17.23757008786789
108,6,16117,13,9,0,83486,372,0.04253562135726751,17.23900471095845
109,4,16117,11,7,0,83492,372,0.04243684170208,17.238992600936353
110,4,16117,11,6,0,83493,372,0.042421157329206295,17.239774223498305
111,2,16117,10,7,0,83495,372,0.042409893594617346,17.238960838259178
112,2,16116,10,7,0,83496,372,0.042403374860146024,17.239153521061812
113,1,16116,6,8,0,83500,372,0.042348458934690573,17.239571553617154
114,2,16115,4,5,0,83505,372,0.04237712344977299,17.24009281419919
115,2,16115,2,4,1,83507,372,0.04234133313798628,17.239867316643448
116,3,16114,2,4,1,83507,372,0.04238301420165074,17.2403516060226
117,3,16113,1,4,1,83509,372,0.04230198959916812,17.240370360038767
118,3,16113,1,4,1,83509,372,0.042272657340895095,17.240987884218487
119,2,16113,1,3,1,83511,372,0.04241181846825279,17.24063257190081
120,2,16113,0,3,1,83512,372,0.04232959477001644,17.23946894771129
121,1,16113,1,2,1,83513,372,0.04236666728243765,17.240040170002153
122,0,16113,2,2,1,83513,372,0.042443702686786336,17.240790679686018
123,0,16113,2,2,1,83513,372,0.042299526220928585,17.23927171127111
124,0,16113,2,2,1,83513,372,0.04239766310387424,17.239566109174
125,0,16113,2,1,1,83514,372,0.04238273118546091,17.23938763415118
126,0,16113,2,1,1,83514,372,0.0423187648147889,17.23994149136976
127,0,16113,2,0,0,83516,372,0.04233046158528002,17.24025398567029
128,0,16113,2,0,0,83516,372,0.042353651913476835,17.240559619120546
129,1,16112,1,0,0,83517,372,0.04229054283273123,17.24037018225532
130,1,16112,0,0,0,83518,372,0.042276355098389666,17.240454053841866
131,1,16112,0,0,0,83518,372,0.04226897472477097,17.240625075585285
132,1,16112,0,0,0,83518,372,0.04237048411101164,17.240635813614233
133,1,16112,0,0,0,83518,372,0.042235691484040126,17.240267952367827
134,0,16112,1,0,0,83518,372,0.0422621126921248,17.24125202388185
135,0,16112,1,0,0,83518,372,0.04218259168841501,17.241797569982857
136,0,16112,1,0,0,83518,372,0.04220187190897086,17.243069363696762
137,0,16112,1,0,0,83518,372,0.042301276873647806,17.24169419766007
138,0,16112,1,0,0,83518,372,0.042227355393928974,17.241420334521393
139,0,16112,1,0,0,83518,372,0.042277443896767186,17.242006005153392
140,0,16112,1,0,0,83518,372,0.04224522168912729,17.241388915372752
141,0,16112,1,0,0,83518,372,0.042340353420828404,17.24080986748092
142,0,16112,0,0,0,83519,372,0.04227884987680052,17.240208872460226
143,0,16112,0,0,0,83519,372,0.04233399249133109,17.23975617191963
144,0,16112,0,0,0,83519,372,0.04226427640961481,17.240079289261388
145,0,16112,0,0,0,83519,372,0.042217059649901016,17.24052005883933
146,0,16112,0,0,0,83519,372,0.042281729341274214,17.24151414111234
147,0,16112,0,0,0,83519,372,0.04226913080010143,17.24148566816309
148,0,16112,0,0,0,83519,372,0.042270947788272645,17.240693278766027
149,0,16112,0,0,0,83519,372,0.042429727428989934,17.239763861562793
150,0,16112,0,0,0,83519,372,0.04222524702646627,17.23967375100251
151,0,16112,0,0,0,83519,372,0.04229865018522044,17.24179312781127
152,0,16112,0,0,0,83519,372,0.04219861167294423,17.241228384125755
153,0,16112,0,0,0,83519,372,0.04232208229288444,17.24172014721321
154,0,16112,0,0,0,83519,372,0.0422864699173182,17.24007635319507
155,0,16112,0,0,0,83519,372,0.04234063429937972,17.240396322933275
156,0,16112,0,0,0,83519,372,0.04229470829932357,17.23945020690725
157,0,16112,0,0,0,83519,372,0.04233998680458216,17.23972605812437
158,0,16112,0,0,0,83519,372,0.04222378002148352,17.239572913105647
159,0,16112,0,0,0,83519,372,0.04231178211621585,17.240911504754347
160,0,16112,0,0,0,83519,372,0.04237858317682973,17.24040804691839
161,0,16112,0,0,0,83519,372,0.042164034980323374,17.239621321285473
162,0,16112,0,0,0,83519,372,0.04224594652721864,17.2421511412608
163,0,16112,0,0,0,83519,372,0.04230470383032844,17.241243502720224
164,0,16112,0,0,0,83519,372,0.04231457470155624,17.241105350414127
165,0,16112,0,0,0,83519,372,0.0422912040765749,17.24078223770902
166,0,16112,0,0,0,83519,372,0.042253767907306394,17.241055416998584
167,0,16112,0,0,0,83519,372,0.042271815337815044,17.24124741020366
168,0,16112,0,0,0,83519,372,0.04233454315233828,17.240470528263398
169,0,16112,0,0,0,83519,372,0.04230223977023751,17.24013077023254
170,0,16112,0,0,0,83519,372,0.0422007931563358,17.241130569444604
171,0,16112,0,0,0,83519,372,0.04223142818253269,17.241662223165342
172,0,16112,0,0,0,83519,372,0.04224391636493111,17.241731094148026
173,0,16112,0,0,0,83519,372,0.04237354854582002,17.2405306513533
174,0,16112,0,0,0,83519,372,0.042204314878209845,17.23980443074968
175,0,16112,0,0,0,83519,372,0.04222377948213088,17.24194860199017
176,0,16112,0,0,0,83519,372,0.042139959252164995,17.24222652750123
177,0,16112,0,0,0,83519,372,0.042236809237947086,17.242228500257777
178,0,16112,0,0,0,83519,372,0.04229080763944847,17.240633569562636
179,0,16112,0,0,0,83519,372,0.042312218511538206,17.240177715203505
180,0,16112,0,0,0,83519,372,0.04226379762937598,17.240579710952126
181,0,16112,0,0,0,83519,372,0.042389010130734484,17.23973912219184
182,0,16112,0,0,0,83519,372,0.04229622627766745,17.239617385324735
183,0,16112,0,0,0,83519,372,0.04237135882055943,17.240458476340407
184,0,16112,0,0,0,83519,372,0.042244782203504125,17.238647432298766
185,0,16112,0,0,0,83519,372,0.0423137233107542,17.23960525752979
186,0,16112,0,0,0,83519,372,0.04231635561458103,17.24020278970015
187,0,16112,0,0,0,83519,372,0.04229696325495206,17.24059611836169
188,0,16112,0,0,0,83519,372,0.042281935305108216,17.24026552808419
189,0,16112,0,0,0,83519,372,0.0422043751048036,17.241856601611683
190,0,16112,0,0,0,83519,372,0.042273105533836376,17.241635135465504
191,0,16112,0,0,0,83519,372,0.042273712635621886,17.24022615653329
192,0,16112,0,0,0,83519,372,0.04228263327792265,17.239903789177898
193,0,16112,0,0,0,83519,372,0.0422893069067118,17.240671448122182
194,0,16112,0,0,0,83519,372,0.042312387356224855,17.240070871252247
195,0,16112,0,0,0,83519,372,0.04223235334207361,17.240819898670736
196,0,16112,0,0,0,83519,372,0.042204085601231185,17.241736427803062
197,0,16112,0,0,0,83519,372,0.042147653087942695,17.242642277931868
198,0,16112,0,0,0,83519,372,0.042314621059726366,17.241404409639824
199,0,16112,0,0,0,83519,372,0.04222543498313591,17.2406283186148
