,e,s,i1,i2,c,r,d,compliance,contacts
0,777,97775,756,695,0,0,0,0.030270970690791425,17.45694200684805
1,1451,97101,655,588,1,207,0,0.0346555743627068,17.058769509430682
2,2061,96491,540,486,6,419,0,0.042769842265806234,16.969674452376715
3,2581,95971,427,406,9,609,0,0.044574925240914394,16.888908244266847
4,2197,95578,797,592,15,824,0,0.04573065737392668,16.86885047306776
5,2476,95299,700,500,17,1011,0,0.048242185935528564,16.86281883535382
6,2302,94799,994,663,19,1226,0,0.04763342198224076,16.823360505493152
7,2139,94352,1280,781,24,1427,0,0.0501517861069028,16.832961002113063
8,2466,93505,1604,977,24,1427,0,0.051132159784804634,16.79157877567592
9,2924,92654,1856,1118,24,1427,0,0.054138384591216,16.766617784101683
10,3681,91618,2016,1237,24,1427,0,0.05614588317663304,16.710310301001094
11,4242,90557,2325,1428,24,1427,0,0.05859505779549906,16.673366116010317
12,4902,89450,2122,1301,35,2193,0,0.06155658185796026,16.63131968916869
13,5347,88158,2621,1649,34,2194,0,0.061460793661551646,16.582282074543215
14,5682,86972,2736,1711,36,2866,0,0.06600120625820832,16.580203418139646
15,5967,85651,3003,1870,50,3461,1,0.06682040759034172,16.50314973438901
16,6251,84306,3348,2066,55,3975,2,0.07037224250471706,16.483569074226825
17,6593,82857,3783,2345,59,4364,2,0.07294063364085834,16.426516781929447
18,6903,81255,4414,2727,64,4638,2,0.07698885692396876,16.38377758075813
19,7336,79636,4846,2981,66,5134,4,0.08178822316508523,16.311873027468156
20,7925,77726,5358,3343,75,5572,4,0.08593331148835956,16.22341395295241
21,8628,75678,5722,3477,87,6407,4,0.09167350803624377,16.148462479999573
22,9326,73531,6089,3708,101,7244,4,0.09504281193117171,16.050332928371777
23,9928,71327,6381,3982,119,8262,4,0.09972545109214354,15.992491522118913
24,10522,69114,6696,4225,125,9316,5,0.10406195670439466,15.924254687136484
25,10897,66829,7176,4548,142,10406,5,0.10813470097242502,15.858968681172472
26,11080,64598,7649,4831,149,11690,6,0.11291118915699716,15.800239093755582
27,11172,62359,8240,5201,150,12869,12,0.11739238200320168,15.73306151514401
28,11268,60059,8828,5496,164,14172,16,0.1226523502034891,15.678314546875072
29,11384,57730,9323,5869,177,15502,18,0.12722831205465815,15.607146091322457
30,11505,55324,9823,6205,187,16939,20,0.13272635314984246,15.548526474224033
31,11650,52948,10263,6394,205,18520,23,0.1377702719852142,15.482094702565849
32,11674,50685,10617,6660,216,20126,25,0.141728512227145,15.422973402185841
33,11649,48410,10841,6826,233,22016,28,0.14607166693526344,15.38163558067337
34,11593,46137,11058,6890,243,24050,32,0.1491073971241034,15.33427699738556
35,11389,43935,11178,7029,252,26181,39,0.15128082303867113,15.306179519996803
36,11022,41926,11291,7088,265,28365,46,0.15353902931774213,15.292057165111697
37,10759,39926,11310,7119,277,30564,48,0.15498334028182068,15.282559143565503
38,10352,38058,11318,7101,296,32826,52,0.1558396616108171,15.284528192471784
39,9862,36275,11342,7119,317,35030,58,0.15619212212730765,15.295267942208605
40,9347,34588,11395,7029,325,37253,66,0.15659886896607622,15.30899867303981
41,8935,32991,11234,6899,348,39523,73,0.15581379657880134,15.324351211403211
42,8419,31507,11005,6799,371,41826,76,0.1547022829228791,15.355139296535217
43,7994,30064,10691,6575,386,44206,87,0.15331017829813628,15.39129958607803
44,7529,28746,10300,6373,402,46560,93,0.15065914077783893,15.432115293473945
45,7008,27580,9981,6116,408,48809,101,0.1481312872439056,15.486840703609944
46,6516,26475,9551,5868,418,51066,109,0.14440268929257816,15.540097627663448
47,6070,25437,9088,5542,421,53325,120,0.14092098709579584,15.600374170945694
48,5530,24534,8594,5277,431,55512,125,0.13650182163700467,15.658273430585794
49,5056,23690,8157,5023,433,57509,135,0.1326217644514563,15.721498091041797
50,4655,22925,7601,4745,427,59503,147,0.12854765600102153,15.781899834281013
51,4253,22222,7143,4440,412,61378,155,0.12440524181795361,15.842538670282398
52,3775,21662,6692,4146,400,63164,164,0.11970995905435591,15.900188255653614
53,3439,21095,6202,3852,368,64870,177,0.11528190531316906,15.968913802738742
54,3102,20588,5770,3531,351,66464,197,0.11031277580534057,16.033370185840166
55,2804,20121,5312,3270,334,67950,212,0.10520082837273315,16.10334857283952
56,2490,19732,4856,2986,315,69398,226,0.10092573298630879,16.170762786432686
57,2299,19363,4410,2674,296,70727,234,0.09626810270096459,16.228906732548662
58,2036,19059,4064,2421,277,71903,243,0.09136419108208348,16.288137577356885
59,1810,18778,3672,2215,265,73008,255,0.08709395921576504,16.348087711649363
60,1636,18485,3316,2000,239,74061,266,0.0832443814433934,16.40021723303708
61,1471,18261,2983,1819,218,74974,277,0.07936759103321057,16.44649342944625
62,1324,18039,2679,1648,201,75827,285,0.07603772618324942,16.493643107170172
63,1201,17858,2393,1473,184,76601,293,0.07297666080547657,16.532011980731014
64,1085,17693,2119,1325,169,77311,301,0.06985548539969559,16.569350405511884
65,926,17559,1952,1225,169,77867,305,0.06706051291664578,16.60491408484646
66,843,17418,1738,1096,155,78439,314,0.06511037555935305,16.63604412693965
67,735,17304,1592,957,143,78950,322,0.06288054710049502,16.661321641184397
68,661,17197,1407,856,136,79417,329,0.060686397960457016,16.68699295520087
69,577,17116,1277,762,127,79813,331,0.058854489221118654,16.711343123342974
70,524,17035,1139,665,115,80191,334,0.057069413940419395,16.733669019896375
71,458,16960,1030,611,99,80507,338,0.05542369803466373,16.753733623436283
72,436,16868,935,539,92,80789,344,0.05407824244206498,16.771570337967958
73,407,16790,814,474,83,81085,350,0.052761930085654746,16.78569816102206
74,383,16733,729,416,76,81315,351,0.05163162433725803,16.80074427764137
75,350,16685,638,366,75,81537,352,0.05056875496022149,16.813637899703338
76,318,16642,567,331,71,81720,354,0.04975106441351212,16.82364354874684
77,259,16609,518,307,63,81892,355,0.048902890529857364,16.833329967882857
78,216,16574,476,293,57,82029,358,0.048315741499271855,16.84201247129787
79,190,16543,420,265,50,82173,362,0.047825835410057894,16.84922859267362
80,167,16518,373,246,41,82296,362,0.0472913605096281,16.854872506397733
81,152,16490,345,210,37,82406,363,0.046832122383247174,16.860792602407805
82,142,16467,312,195,36,82487,364,0.04636173044365808,16.865808984658777
83,130,16444,279,182,34,82570,364,0.0459716802930676,16.869732135987373
