,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.03076945086235247,18.065796466888802
1,1421,97087,640,624,3,228,0,0.0348815506782562,17.65929179959085
2,2097,96411,499,512,4,480,0,0.043388954261719466,17.57212347439791
3,2583,95925,388,411,9,687,0,0.045128879333418165,17.48524137217126
4,2211,95564,734,588,16,890,0,0.04612504037396219,17.466353350059094
5,2540,95235,640,478,20,1090,0,0.048667870487852795,17.46323394489681
6,2416,94671,960,658,21,1277,0,0.04768442919859014,17.426417804961876
7,2114,94297,1267,830,24,1471,0,0.050249345791218376,17.439903469862738
8,2412,93513,1545,1038,24,1471,0,0.051683047652854426,17.398130957135642
9,3006,92558,1765,1179,24,1471,0,0.054685551061811465,17.358372213200887
10,3691,91544,1977,1296,24,1471,0,0.0571003366934003,17.303865666389108
11,4292,90379,2324,1513,24,1471,0,0.059536673972759704,17.259161040411854
12,5138,89159,2088,1390,34,2194,0,0.06281864112274338,17.216714658762005
13,5591,87922,2591,1671,31,2197,0,0.06291863872510231,17.160032913705646
14,5742,86816,2722,1807,43,2873,0,0.06702030254627094,17.159307923880963
15,6059,85485,2936,1931,49,3541,2,0.06847173689289693,17.0914942494903
16,6446,83933,3360,2186,51,4023,4,0.07146328940704492,17.0599984469458
17,6687,82472,3877,2528,52,4382,5,0.0749874932452169,17.01897777774361
18,7043,80879,4472,2841,59,4704,5,0.07928094668712099,16.959282537088303
19,7683,79133,4800,3055,69,5258,5,0.08382906878868901,16.88301686581192
20,8353,77132,5407,3405,77,5624,5,0.08796658221274445,16.800969343557977
21,8789,75144,5913,3667,93,6392,5,0.09340297791555079,16.734101806392623
22,9479,72993,6292,3794,110,7330,5,0.0977597107890883,16.644193915618114
23,10139,70740,6647,4018,123,8331,5,0.10153863866752183,16.574673898040253
24,10593,68540,7000,4246,121,9495,8,0.10565599540726561,16.522949209450587
25,10811,66321,7492,4535,134,10702,8,0.1091921875033623,16.46012747859646
26,11081,64063,7916,4862,137,11935,9,0.11360777475091816,16.409438801873588
27,11304,61689,8594,5229,136,13040,11,0.11816943279559629,16.341278460170997
28,11296,59444,9198,5547,149,14355,14,0.1232556147903427,16.2790689722697
29,11485,57055,9522,5871,165,15890,15,0.12810965521301163,16.2040089574545
30,11657,54664,9957,6194,178,17335,18,0.1332149839900326,16.13980721135837
31,11736,52327,10371,6445,189,18911,24,0.1381745144277356,16.076724355634603
32,11829,49860,10771,6673,203,20640,27,0.1424720599219764,16.01331796884779
33,11840,47604,10935,6753,219,22621,31,0.14629892220917884,15.970215999263756
34,11731,45324,11223,6866,229,24592,38,0.14865404720121914,15.931848174787838
35,11399,43265,11339,6990,248,26722,40,0.15110007907307368,15.919061272142118
36,11220,41107,11332,7081,280,28939,44,0.15304829987357008,15.903319166454
37,10706,39154,11506,7174,298,31118,47,0.15477749466806753,15.897703597430786
38,10302,37302,11535,7182,320,33308,54,0.15626686306623902,15.89433141848637
39,9809,35515,11566,7173,340,35542,58,0.15694301524167756,15.894923964811225
40,9449,33816,11400,7024,348,37903,63,0.1573821270017686,15.903205319091011
41,8894,32213,11381,6956,363,40122,74,0.15627909581597363,15.918498781916002
42,8443,30711,11029,6872,373,42497,78,0.15539846084846543,15.950330447404292
43,7959,29343,10705,6657,378,44873,88,0.1541429593619727,15.983422046796209
44,7504,28011,10380,6432,390,47189,97,0.15155160748003108,16.023736309697927
45,6964,26852,9911,6133,397,49643,103,0.1487384183713733,16.075049406245142
46,6447,25766,9485,5906,394,51896,109,0.14481032249125067,16.12906166028535
47,5865,24846,8958,5655,394,54168,117,0.14136893573122658,16.196565005153804
48,5421,23922,8522,5400,379,56228,131,0.13738053427568572,16.260627191731317
49,4930,23081,7963,5133,370,58385,141,0.13334665046200916,16.326713610261507
50,4530,22322,7507,4795,366,60336,147,0.12907283763922325,16.387656546055744
51,4142,21624,7048,4488,362,62181,158,0.12435789122028411,16.45136050653043
52,3832,21014,6533,4136,354,63963,171,0.119526041275374,16.521268921697153
53,3445,20477,6074,3820,338,65661,188,0.11443226307418437,16.584397584769608
54,3085,19996,5643,3489,324,67276,190,0.10944240266099768,16.652125755399016
55,2786,19536,5219,3170,330,68762,200,0.10443244363949507,16.715084714494534
56,2477,19147,4806,2913,312,70137,211,0.09965193444167961,16.777413100374957
57,2232,18782,4382,2615,290,71477,225,0.095139791245236,16.839957572825007
58,2002,18475,4010,2365,284,72637,230,0.09032593484897816,16.898539644242454
59,1822,18174,3613,2157,269,73726,242,0.08627044964226518,16.958573053881288
60,1622,17914,3323,1987,258,74649,250,0.08237651444488403,17.00940892139406
61,1497,17650,2986,1789,251,75569,261,0.07903563138622148,17.058028944777366
62,1326,17456,2682,1617,227,76421,274,0.07574633382691259,17.09899052869951
63,1204,17271,2387,1460,209,77191,281,0.07275370782176405,17.138156589139925
64,1087,17087,2127,1323,194,77897,288,0.06988751957580439,17.174855832936053
65,978,16936,1887,1213,178,78517,294,0.06741473547837072,17.210766514381454
66,850,16800,1713,1114,170,79056,300,0.06509041856115819,17.2415180949778
67,764,16692,1541,999,143,79555,309,0.06323092308483215,17.269960729507
68,677,16594,1372,893,134,80017,316,0.06098739718474017,17.2925589550839
69,599,16488,1253,807,124,80410,322,0.05927746322458322,17.316481771800806
70,530,16406,1118,728,110,80783,328,0.05764622360602107,17.337332249716642
71,469,16331,1038,637,97,81100,331,0.05597653077061708,17.355372928969253
72,418,16274,928,554,87,81407,335,0.05458882140108265,17.373209121753625
73,381,16213,834,486,81,81673,335,0.053223035127876406,17.388539556179683
74,336,16152,738,424,76,81941,336,0.05187589319114741,17.402861796422503
75,298,16108,669,381,69,82140,338,0.05073347366187213,17.41583795357806
76,262,16069,599,341,63,82329,340,0.04984487835603757,17.42849306545379
77,251,16023,513,300,62,82513,341,0.04902803505087845,17.43769695840067
78,213,16000,460,263,56,82669,342,0.048418554248770354,17.44644816655084
79,177,15975,395,253,51,82808,344,0.04764755165324526,17.453017241981755
80,164,15944,357,227,47,82918,346,0.047337985300228265,17.46146686671264
81,149,15920,325,200,42,83021,346,0.046808585234896005,17.466044686367
82,119,15904,280,185,38,83129,348,0.04638098867819798,17.470336568578368
83,113,15887,246,160,37,83212,348,0.0460302890186835,17.473755143320755
84,108,15867,219,137,33,83291,348,0.04563276650664232,17.478730039856156
85,89,15855,197,133,27,83354,348,0.04504561225062088,17.483635061261367
86,82,15838,169,124,22,83418,350,0.04487850099370287,17.489842676168532
87,77,15827,154,94,23,83477,351,0.04460382202809701,17.49206119304177
88,72,15815,130,91,22,83522,351,0.04420305973360962,17.494164860118044
89,67,15800,115,87,19,83564,351,0.04421381800469517,17.497938496605688
90,64,15791,99,69,17,83612,351,0.044013867459957993,17.49759899934239
91,57,15781,95,67,15,83637,351,0.04373524719831638,17.499771888225315
92,54,15773,81,67,12,83665,351,0.0435860917418623,17.50277165046582
93,47,15768,72,57,10,83698,351,0.043491341213153505,17.50449665277691
94,35,15765,67,53,10,83722,351,0.04341334467101636,17.505187035790623
95,34,15757,62,51,7,83740,352,0.04343673877862632,17.506047888048176
96,27,15754,61,45,7,83757,352,0.043306759014998454,17.506618086650214
97,24,15749,58,36,4,83779,353,0.043124830224540146,17.507473181509773
98,22,15746,52,35,4,83791,353,0.042886844009264916,17.51058897087842
99,28,15737,44,29,2,83809,354,0.04291266289578763,17.512562492882072
100,21,15736,44,26,2,83820,354,0.04284060303730881,17.512881417304456
101,19,15735,40,21,2,83832,354,0.04274382447349187,17.513888174813104
102,14,15735,36,15,2,83847,354,0.04263200750161313,17.514833463788555
103,13,15733,33,12,1,83857,354,0.042539013609197866,17.51604011279319
104,5,15732,33,11,1,83867,354,0.04252459001537609,17.5163945800196
105,6,15730,27,10,1,83875,354,0.04246488615004989,17.516747097077157
106,6,15729,26,7,1,83880,354,0.04237691547664156,17.517510239726303
107,8,15727,24,6,1,83883,354,0.04235015811228284,17.517902138198835
108,7,15726,20,4,2,83890,354,0.04235233938360001,17.519440883968905
109,7,15725,19,3,2,83893,354,0.042251924368695085,17.5185228356269
110,8,15722,16,3,2,83898,354,0.042283013143886314,17.51991307105474
111,7,15722,14,3,2,83901,354,0.04224901249152786,17.519375481962832
112,6,15721,7,3,2,83910,354,0.042297944222511305,17.519971387018074
113,5,15721,7,3,2,83911,354,0.04220136782920826,17.520194140348618
114,4,15721,7,3,1,83913,354,0.042199185915801476,17.520467006236956
115,2,15720,8,5,1,83913,354,0.042214121286787816,17.519582291877107
116,2,15720,6,5,1,83915,354,0.042293355660722246,17.520146048932915
117,2,15719,5,6,1,83916,354,0.04225538941990189,17.51958765835869
118,4,15717,4,5,1,83918,354,0.04227947926333684,17.519900331725626
119,4,15717,3,5,1,83919,354,0.04233151679322068,17.51866750021222
120,4,15716,3,4,0,83922,354,0.04233127270327374,17.518449178319656
121,4,15716,2,4,0,83923,354,0.04236660850968955,17.51843844140575
122,3,15716,2,4,0,83924,354,0.04240541107249433,17.517954761548584
123,1,15716,2,3,0,83927,354,0.04223884771682841,17.518234024534042
124,2,15715,2,3,0,83927,354,0.04225090488146755,17.519683900905203
125,1,15715,2,3,0,83928,354,0.042183919482102976,17.51971919185564
126,1,15715,2,3,0,83928,354,0.04227374839690929,17.519975720960133
127,2,15714,2,3,0,83928,354,0.04227329910118109,17.51949264593209
128,2,15714,2,2,0,83929,354,0.04233313228253688,17.519622873956873
129,1,15714,3,2,0,83929,354,0.04236403895553711,17.51845077723041
130,1,15714,2,2,0,83930,354,0.04226790362937454,17.51848696393602
131,1,15714,1,1,0,83932,354,0.042195533539620966,17.51973207431098
132,0,15714,2,1,0,83932,354,0.04222363194555413,17.519580979304482
133,0,15714,2,0,0,83933,354,0.04230251161528255,17.519725239544925
134,0,15714,2,0,0,83933,354,0.042174628981181676,17.519224707357047
135,0,15714,2,0,0,83933,354,0.04216571961730634,17.52097073553059
136,0,15714,2,0,0,83933,354,0.04222283507323488,17.520341070805202
137,0,15714,1,0,0,83934,354,0.042221463933250755,17.519202474930154
138,1,15713,1,0,0,83934,354,0.042275660411883784,17.51923614839952
139,1,15713,1,0,0,83934,354,0.04222266011734526,17.519377223928675
140,1,15713,0,0,0,83935,354,0.04224450301973588,17.52017446077894
141,2,15712,0,0,0,83935,354,0.04227217566073413,17.520177335410565
142,2,15712,0,0,0,83935,354,0.042349173600647085,17.518816419357425
143,1,15712,0,1,0,83935,354,0.04235013329052834,17.51807317757578
144,1,15712,0,1,0,83935,354,0.04222089075645564,17.518618220493288
145,1,15712,0,1,0,83935,354,0.04230032906990145,17.520170639819625
146,0,15712,1,1,0,83935,354,0.04225170304261828,17.519478215362565
147,0,15712,1,1,0,83935,354,0.04219863165864833,17.520185571229398
148,0,15712,1,1,0,83935,354,0.04233261441914741,17.51946678935753
149,0,15712,1,1,0,83935,354,0.042366681049918614,17.51866088777049
150,0,15712,1,1,0,83935,354,0.04234239610581318,17.517575071117207
151,0,15712,1,0,0,83936,354,0.0422636598831763,17.518472280738557
152,0,15712,1,0,0,83936,354,0.0422981324780791,17.519284759271713
153,0,15712,1,0,0,83936,354,0.04239216104997419,17.51818470630373
154,0,15712,0,0,0,83937,354,0.04234457014195948,17.51763275837744
