,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.030840655327592763,17.98025122029265
1,1474,96984,688,655,4,198,0,0.03508182707510548,17.569683599644154
2,2164,96294,570,536,12,427,0,0.04362797767108667,17.480879780656117
3,2677,95781,464,439,20,622,0,0.04554590734050854,17.394552508409742
4,2396,95379,757,592,30,849,0,0.04674063513818139,17.372856310573795
5,2729,95046,645,494,33,1056,0,0.048693776323624496,17.367825719898818
6,2457,94527,1063,635,39,1282,0,0.04811143587531875,17.337421453440932
7,2216,94078,1391,773,45,1500,0,0.05020847838922599,17.347176852084026
8,2579,93202,1707,970,45,1500,0,0.051423925120628065,17.307829223481466
9,3274,92105,1955,1124,45,1500,0,0.05427474546056105,17.27743458773847
10,4032,91014,2152,1260,45,1500,0,0.05659135700769216,17.22851443635384
11,4739,89788,2465,1466,45,1500,0,0.059261912446098505,17.18323364868252
12,5479,88599,2319,1378,58,2170,0,0.062340504487552295,17.139281574725015
13,5847,87355,2869,1704,54,2174,0,0.06284057548706337,17.08236963834738
14,5914,86191,3021,1858,56,2962,1,0.06720501394141201,17.07124784997438
15,6168,84846,3272,2008,54,3653,2,0.06915261842890805,16.997954983323147
16,6304,83484,3730,2263,51,4167,4,0.07244857528592352,16.964101484979217
17,6635,81964,4211,2569,53,4567,4,0.07597102025802563,16.911734101242747
18,7089,80266,4808,2883,54,4898,5,0.08018648322262538,16.848521748524952
19,7738,78453,5179,3157,55,5413,8,0.08472522477482357,16.777497666305557
20,8347,76499,5721,3511,58,5859,8,0.0892089789534988,16.69774813229125
21,8971,74513,6010,3708,72,6721,8,0.09465274818493519,16.62297180789901
22,9560,72404,6313,3828,93,7797,8,0.09858047496108131,16.538809823165973
23,10073,70193,6690,4058,117,8864,8,0.10201636728446414,16.47488462428524
24,10410,68043,7046,4289,125,10079,11,0.10603802880175013,16.425506860500928
25,10658,65841,7508,4592,136,11257,11,0.10964372541876768,16.369353882285214
26,10906,63607,7955,4887,138,12495,15,0.11381519515961007,16.31518597957702
27,11096,61308,8544,5243,147,13649,16,0.1180628232037166,16.252177624625276
28,11097,59096,9078,5575,158,14981,18,0.12323793215893156,16.19375795897496
29,11352,56691,9520,5921,171,16328,20,0.1281209975388724,16.127469812762172
30,11511,54330,9930,6193,186,17829,24,0.13333425916747793,16.06257513578312
31,11705,51902,10224,6435,211,19499,27,0.1378243728600437,16.00057647939086
32,11662,49646,10483,6662,238,21284,28,0.14221199115004365,15.947785404535987
33,11701,47395,10668,6735,260,23213,31,0.14627175039082613,15.89546203872768
34,11461,45230,10890,6932,265,25188,37,0.14868490686430277,15.853006219129929
35,11247,43083,11059,7015,278,27278,43,0.15189999431299572,15.836718996354827
36,10836,41066,11185,7106,297,29464,49,0.15349914755162,15.812404126782987
37,10593,39053,11342,7055,320,31588,52,0.15540116431052864,15.804827801210116
38,10206,37189,11361,7085,335,33771,56,0.15567983281059228,15.800767614677332
39,9728,35502,11325,7052,359,35976,61,0.15641331794491323,15.815354453362849
40,9234,33849,11240,6985,371,38258,66,0.1561416540172021,15.826973340627367
41,8765,32301,11120,6910,388,40448,71,0.15578133483353285,15.846643106713197
42,8179,30874,10831,6807,392,42840,80,0.15494392461255813,15.876781622822433
43,7725,29464,10566,6575,398,45183,92,0.153411994233438,15.907914138444937
44,7374,28128,10104,6296,416,47584,101,0.15085215095618426,15.949957798091818
45,6943,26906,9710,6087,406,49839,112,0.14749808775581244,16.003996746458316
46,6494,25807,9257,5837,403,52088,117,0.1442920712414602,16.06916053167372
47,6052,24822,8842,5514,395,54248,130,0.14035930305362643,16.12564850879311
48,5576,23888,8411,5208,380,56392,148,0.13588440517043804,16.186849114617186
49,5036,23092,7983,4955,374,58405,158,0.1312022136082773,16.258391206497482
50,4541,22365,7579,4568,387,60397,166,0.1270653155976194,16.328088713949896
51,4129,21678,7087,4295,370,62261,183,0.12187467803995503,16.388084685660765
52,3733,21089,6676,4004,367,63938,196,0.11750772210327641,16.46208055328744
53,3365,20523,6208,3753,358,65593,203,0.11262083529181827,16.527323870038334
54,3074,20018,5707,3502,354,67137,211,0.10840215639796742,16.591766780566235
55,2811,19554,5258,3251,334,68571,224,0.10417425750258545,16.65010683198341
56,2558,19120,4826,2960,309,69992,238,0.10001553540292202,16.70477364103624
57,2355,18734,4359,2680,300,71328,247,0.0954376668978898,16.75776568477351
58,2107,18416,3940,2443,294,72550,253,0.09110272733792919,16.814074329363894
59,1868,18150,3564,2225,282,73653,261,0.08719472494213358,16.86804117843317
60,1700,17854,3240,2028,274,74641,266,0.08335910896266299,16.916362620126563
61,1486,17634,2917,1851,259,75579,277,0.08006292192639078,16.9615684976483
62,1303,17431,2701,1657,228,76391,292,0.076868759833561,17.00254683038944
63,1190,17226,2441,1508,217,77120,301,0.07354674162425279,17.040133569595998
64,1098,17052,2163,1365,195,77820,310,0.07081054974873002,17.081211458249307
65,958,16896,1973,1262,178,78423,313,0.06805946910687222,17.11671166811168
66,880,16754,1744,1145,162,78997,321,0.06593212449595791,17.145325930952662
67,791,16640,1568,1019,150,79511,324,0.0637551417553011,17.17151958251305
68,674,16552,1414,914,134,79984,331,0.06163665567644311,17.19686362284708
69,570,16482,1267,801,128,80421,334,0.05971193121144011,17.219901198813268
70,490,16406,1121,717,118,80812,339,0.05789496194360097,17.240464357812286
71,407,16347,1012,650,107,81137,343,0.05625672922423067,17.26253251993312
72,363,16277,921,589,95,81407,351,0.054883265720093596,17.27906401228529
73,322,16230,804,498,88,81705,356,0.053771054238671026,17.29516469701119
74,314,16168,734,418,79,81931,359,0.052246603021804436,17.30734467633762
75,287,16119,654,371,70,82142,360,0.05100524231861314,17.32400766864107
76,275,16072,560,319,69,82348,360,0.04984787230480353,17.33714123708488
77,247,16030,496,279,62,82529,360,0.04898524513622979,17.350035184819486
78,229,16001,428,238,59,82688,360,0.04817667829865335,17.359232875051617
79,198,15970,375,211,54,82834,361,0.04759261936247089,17.367244730803435
80,174,15945,331,190,48,82954,361,0.04680571325675585,17.37526583205651
81,150,15922,309,171,38,83051,362,0.04634674946360508,17.383793054360527
82,125,15905,283,169,31,83128,362,0.04584492771412897,17.389468710284333
83,119,15882,246,159,26,83206,365,0.04561526049837297,17.393237653471655
84,108,15862,225,152,24,83266,366,0.04537122283199764,17.396964569784483
85,93,15852,197,135,18,83342,366,0.045127751791802735,17.39977329695981
86,86,15836,180,128,18,83389,366,0.04489797347913156,17.401671195508374
87,76,15829,155,108,16,83453,366,0.04463064837472932,17.405228994642513
88,60,15822,140,97,12,83505,367,0.04431252968885433,17.40955976389718
89,46,15816,118,92,10,83553,368,0.044063592116269104,17.41199622386589
90,44,15808,99,79,8,83596,369,0.043950610868124365,17.413930377473708
91,36,15800,93,72,7,83625,370,0.043816429406473616,17.41552220362963
92,34,15795,81,60,8,83655,370,0.04363296873417875,17.416532451823862
93,35,15787,71,52,7,83681,370,0.04354393985109627,17.41804263283141
94,32,15784,61,45,8,83703,370,0.04330418950968758,17.419861233876777
95,30,15778,55,42,7,83721,370,0.043172634022345065,17.422422287854843
96,25,15775,47,35,4,83746,371,0.04309381237301851,17.42365830262687
97,20,15775,40,27,4,83766,371,0.04295445039097665,17.424296777619322
98,17,15770,38,27,4,83776,371,0.04276060277299303,17.425560743248077
99,19,15765,30,22,4,83792,371,0.04272835536075787,17.42775137388793
100,17,15761,30,21,4,83799,371,0.042752801827675026,17.428414675626474
101,16,15759,28,19,4,83806,371,0.042661358253366775,17.427268158844118
102,18,15757,26,15,4,83812,371,0.04258925177280483,17.429508348730913
103,14,15756,26,12,4,83820,371,0.042628855333956155,17.429415387588822
104,11,15754,25,10,2,83830,371,0.042578779588027506,17.429329774913654
105,9,15752,24,10,2,83835,371,0.042635984343036365,17.428691942980198
106,7,15752,21,7,1,83843,372,0.042556461530113436,17.42836482211333
107,5,15752,19,8,1,83846,372,0.04247809619979751,17.428410059036846
108,4,15752,14,8,1,83852,372,0.042494076881101586,17.42875890567989
109,2,15752,13,8,1,83855,372,0.042466812084769864,17.42928132462809
110,0,15752,15,8,1,83855,372,0.04242063079446165,17.430457709201637
111,1,15751,11,7,1,83860,372,0.042385728055302864,17.430541875143923
112,2,15750,7,6,1,83865,372,0.0423515808951565,17.431520044937688
113,2,15750,5,4,1,83869,372,0.042318287612238964,17.43196610818811
114,3,15749,3,4,0,83872,372,0.04238823812852799,17.4316800637217
115,3,15749,3,2,0,83874,372,0.04243942535389925,17.430743130695387
