,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.030593279349233542,17.72243368780849
1,1432,97094,649,598,4,226,0,0.03476247513374598,17.316681800113493
2,2081,96445,531,497,5,444,0,0.04298317996693538,17.229204657176396
3,2609,95917,415,400,9,653,0,0.04477319430133109,17.14955067937375
4,2285,95490,802,568,11,847,0,0.04598671592507814,17.127783007577317
5,2618,95157,698,475,15,1040,0,0.04814871731188415,17.121305875389517
6,2500,94594,1001,650,19,1239,0,0.047470514564777085,17.088380887614285
7,2320,94125,1297,784,21,1456,0,0.04989823991233338,17.09998673710711
8,2508,93409,1599,1010,21,1456,0,0.05100414530963973,17.059052881614477
9,3032,92458,1865,1171,21,1456,0,0.054339117314865466,17.0283981774224
10,3777,91380,2063,1306,21,1456,0,0.056697597193382035,16.971104561101978
11,4320,90274,2434,1498,21,1456,0,0.05943460817487379,16.926097579943914
12,5009,89116,2244,1406,31,2197,0,0.062443330483539394,16.880937782808214
13,5524,87885,2698,1668,27,2200,1,0.06294212944060723,16.827577883354564
14,5686,86772,2869,1767,29,2879,1,0.06664436111824172,16.814687222660133
15,6010,85370,3114,1951,35,3518,5,0.0680788622732127,16.75225256457057
16,6284,83990,3519,2124,41,4040,5,0.0714582243713202,16.722130119690277
17,6585,82531,3967,2407,42,4465,6,0.07397797578538756,16.67349337565179
18,6909,80976,4517,2755,42,4795,9,0.07792652063356749,16.628122588199385
19,7512,79260,4841,2981,46,5352,11,0.08237648456728208,16.563691233276646
20,8074,77296,5392,3363,56,5811,11,0.08626574298477312,16.481853611140746
21,8602,75388,5788,3631,61,6522,11,0.09204128035427307,16.41698067184588
22,9216,73315,6129,3798,67,7467,11,0.0963790758897901,16.320787060647177
23,9842,71134,6438,3966,82,8530,11,0.10046011772465084,16.247870514040937
24,10368,68892,6804,4210,96,9621,12,0.10414282721501425,16.188538202220318
25,10619,66677,7279,4541,114,10761,12,0.10810146452075661,16.133213762746628
26,10968,64420,7713,4784,130,11976,12,0.11276765204782162,16.07156099035556
27,11147,62168,8284,5173,134,13081,16,0.11671545817137355,16.00165102946392
28,11199,59935,8773,5463,148,14466,19,0.12225705422191735,15.949165809030449
29,11240,57652,9332,5766,159,15832,22,0.1265043360474106,15.86855355042602
30,11432,55245,9765,6089,182,17268,22,0.13154774288174972,15.816414341962528
31,11546,52874,10214,6342,195,18808,24,0.1364071419553333,15.753610916452054
32,11607,50561,10541,6551,204,20513,26,0.140710750040372,15.692404535171766
33,11725,48210,10728,6633,234,22446,27,0.14450946906618345,15.644934437391095
34,11744,45908,10933,6803,265,24321,29,0.14708175136073542,15.608348859026243
35,11469,43776,11164,6906,277,26378,33,0.1501760086485586,15.588177706081598
36,11152,41722,11333,6927,283,28545,41,0.15208364515890868,15.563899289813277
37,10862,39699,11374,6957,289,30774,48,0.1531707012801665,15.557565056870544
38,10494,37716,11405,7062,294,32978,54,0.15405728001832392,15.566716593747534
39,9979,35929,11415,7097,307,35217,59,0.15516242605430144,15.575560782645665
40,9620,34156,11290,7102,317,37454,64,0.15569006272268385,15.586264175355575
41,9153,32569,11185,7028,331,39671,66,0.15585933527801396,15.598734166993863
42,8609,31090,11041,6912,350,41926,75,0.15526565664278938,15.618691592446876
43,8081,29635,10733,6796,365,44309,84,0.15407810419028534,15.64698756575099
44,7607,28322,10304,6641,380,46662,87,0.1526888524493482,15.679047302229554
45,6966,27190,9961,6444,379,48962,101,0.15086611530393454,15.715830227977099
46,6475,26094,9550,6091,374,51306,113,0.14810651496277602,15.758681606669292
47,6095,24995,9047,5771,385,53592,118,0.1438065741535024,15.808187655766833
48,5533,24102,8686,5455,382,55721,124,0.13991999413631245,15.877059052903991
49,5087,23235,8213,5187,387,57764,130,0.1349634476281096,15.942333499789683
50,4718,22472,7672,4837,387,59779,138,0.13078157389377262,16.014472343362478
51,4346,21748,7166,4456,394,61752,141,0.12583333077768982,16.082744888993265
52,3807,21188,6718,4216,388,63535,151,0.12038129227163433,16.153581729114684
53,3487,20615,6157,3897,381,65302,164,0.11614673440742485,16.226653954151992
54,3135,20100,5722,3612,358,66903,173,0.11109932919553656,16.2929808276826
55,2796,19676,5265,3353,349,68376,188,0.10640481561711063,16.35829206340622
56,2507,19241,4787,3100,335,69831,202,0.10196490938631718,16.42344797605568
57,2337,18851,4363,2771,324,71146,211,0.09769632815220876,16.481191979233355
58,2101,18514,4017,2558,303,72288,222,0.09292519661740448,16.53898978912024
59,1883,18217,3646,2348,279,73396,234,0.08893303667188455,16.59726766397042
60,1747,17929,3284,2035,265,74499,244,0.08510510944367113,16.64468136089091
61,1525,17716,3024,1837,249,75396,256,0.080594133037483,16.694102604519966
62,1335,17516,2727,1657,233,76273,262,0.07712398154026244,16.74674338652677
63,1205,17309,2474,1484,207,77052,272,0.07354698129457192,16.78727411767848
64,1073,17144,2236,1295,196,77782,277,0.07041337008570835,16.82878072021271
65,949,16980,2048,1211,182,78349,284,0.0673725179216928,16.86671904476008
66,881,16835,1831,1068,168,78929,291,0.0651826291261644,16.902755489185274
67,806,16710,1643,941,155,79450,298,0.06251380239957696,16.929505935107496
68,719,16590,1511,856,144,79879,304,0.06045583032515308,16.960013216827075
69,645,16499,1321,776,127,80323,312,0.05866587577565935,16.984306840034037
70,587,16393,1189,682,118,80718,316,0.05699747152261395,17.003727982942614
71,535,16300,1081,598,110,81057,322,0.0554701365385744,17.023070404866335
72,478,16232,962,545,100,81361,325,0.05393756373505176,17.040809581415587
73,416,16174,855,484,91,81657,326,0.05294022129656119,17.05575228000913
74,381,16118,771,446,91,81868,328,0.05166576619296433,17.06746897928468
75,324,16069,715,408,91,82067,329,0.051052002078017716,17.08033752594313
76,273,16027,641,368,82,82282,330,0.0502422269976823,17.08701814442914
77,247,15985,588,324,74,82453,332,0.04935749470094843,17.096119961118745
78,232,15942,516,290,69,82618,336,0.04877113514064396,17.10563847935386
79,216,15902,444,273,59,82773,336,0.04799855033002284,17.112477166885284
80,193,15876,397,244,52,82905,336,0.04762722891848886,17.118712219282923
81,177,15850,342,221,48,83028,337,0.04699913912299606,17.123855297188545
82,169,15816,313,201,48,83119,337,0.046575288751405916,17.13035624777529
83,148,15794,272,179,44,83229,337,0.046104241145425474,17.13520998565414
84,130,15772,243,155,45,83321,337,0.045707336796224254,17.14013720559269
85,117,15759,215,141,43,83391,337,0.04537302262028424,17.14444892886237
86,106,15744,195,129,35,83454,340,0.044957259940961794,17.14819940100734
87,89,15727,186,116,30,83513,342,0.04477072210179066,17.152740065918994
88,79,15715,166,109,25,83564,345,0.04442628478868298,17.155877641735515
89,63,15709,153,102,24,83607,345,0.04418165390949256,17.160207218045127
90,61,15698,134,92,20,83652,346,0.0440234717632136,17.162587882627683
91,51,15693,115,83,20,83694,347,0.04383757023823193,17.164554938745976
