,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.030857227784322427,18.690612783805797
1,1411,97081,662,643,8,198,0,0.03513501092580706,18.283659758582562
2,2033,96459,548,543,13,407,0,0.04360001511666203,18.194931874435785
3,2563,95929,428,443,15,625,0,0.04564711964344551,18.10845389354489
4,2275,95500,772,613,22,821,0,0.04662842258444275,18.08333202213112
5,2601,95174,664,504,27,1033,0,0.04907159592035081,18.080031626827786
6,2425,94656,992,654,32,1244,0,0.04813914411420803,18.04336018511886
7,2257,94202,1275,758,36,1475,0,0.05055028593710318,18.05562624793679
8,2559,93370,1599,964,36,1475,0,0.05135060051790514,18.018839769088512
9,3065,92435,1860,1132,36,1475,0,0.05417349961141704,17.998330493941815
10,3801,91373,2069,1249,36,1475,0,0.05649658774855697,17.95010033295581
11,4348,90308,2372,1464,36,1475,0,0.05887348590075581,17.908764134474758
12,5032,89170,2190,1383,48,2180,0,0.06209316403665751,17.86919229751274
13,5444,87926,2670,1735,40,2186,2,0.06253671764723319,17.81343232028849
14,5651,86784,2822,1824,45,2875,2,0.0671985365945974,17.804078099590967
15,5950,85423,3077,2009,59,3483,2,0.0683346275463928,17.728500345408722
16,6259,84049,3392,2229,56,4015,3,0.07234045978286151,17.701260505296617
17,6580,82590,3809,2521,61,4439,3,0.0752380905728276,17.642853613351647
18,6951,80975,4348,2900,63,4763,3,0.07956916214504726,17.583624458106556
19,7514,79270,4758,3114,65,5279,3,0.08465753730690292,17.508317725248105
20,8046,77377,5325,3454,71,5727,3,0.0886211285941623,17.420189692703207
21,8638,75411,5672,3649,85,6545,3,0.09412134521194052,17.355159528040996
22,9277,73313,5984,3861,94,7471,3,0.09797691825789459,17.274382741486164
23,9844,71131,6313,4085,107,8520,3,0.1022057309749352,17.215872866200517
24,10351,68919,6701,4337,114,9571,10,0.10604682044080856,17.147659360984154
25,10595,66782,7187,4606,127,10696,10,0.10993738726286789,17.088356201402945
26,10850,64561,7673,4842,138,11924,15,0.11411313616002489,17.02690352320682
27,10990,62323,8263,5208,135,13065,19,0.11798535323553763,16.96850252418498
28,11111,60020,8771,5521,150,14409,21,0.12297912133286112,16.91177873930012
29,11264,57655,9362,5768,159,15770,25,0.12765385132821191,16.837446693682427
30,11503,55279,9791,6017,170,17217,26,0.13183714471129362,16.771566876816674
31,11627,52934,10148,6266,186,18815,27,0.13622664896922215,16.708894437018706
32,11671,50652,10494,6453,207,20498,28,0.14031767323455407,16.657550921220313
33,11643,48377,10741,6616,223,22372,31,0.1437682187805496,16.608296323921934
34,11523,46132,10995,6761,243,24313,36,0.1470530636147507,16.573140230266496
35,11307,43972,11187,6847,266,26383,41,0.14956777059564041,16.547138845769926
36,11014,41920,11296,6901,282,28539,51,0.15150986122149224,16.528706244023446
