,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.87965394939394,9.517953355705531
1,1060,97453,625,654,3,208,0,0.8794492484719406,9.510928634558558
2,1386,97127,500,551,13,426,0,0.8799272489988126,9.510609039097497
3,1668,96845,395,431,19,645,0,0.8797816059978986,9.508467732226983
4,1138,96637,758,606,23,841,0,0.8798110665567176,9.50892981272581
5,1312,96463,662,483,25,1058,0,0.8802269576826608,9.50891054084859
6,1288,96165,750,512,26,1262,0,0.8800299743977081,9.505959454547332
7,1183,95944,855,531,29,1461,0,0.8802950922013154,9.507052697499141
8,1303,95542,1033,635,29,1461,0,0.8802102353337626,9.506153763964807
9,1498,95139,1157,719,29,1461,0,0.8804412454630463,9.506480937780818
10,1771,94692,1255,795,29,1461,0,0.8806278163917793,9.504300946503701
11,1808,94357,1433,915,29,1461,0,0.8807801267517277,9.502744566534757
12,1974,93970,1123,708,40,2188,0,0.8812035309093126,9.500880019359114
13,2022,93520,1368,865,37,2191,0,0.8809016484451586,9.498830198191078
14,1938,93201,1417,897,33,2515,2,0.8670099862225148,9.52453009415466
15,1827,92865,1483,952,33,2839,4,0.863449350040319,9.601029931438342
16,1826,92531,1521,967,32,3122,4,0.8580554803348304,9.633660256513828
17,1787,92183,1650,1017,33,3329,4,0.8550124364620817,9.664221706745604
18,1676,91844,1831,1112,35,3501,4,0.8527380405877001,9.684351201119036
19,1749,91452,1856,1108,38,3795,5,0.8513723762968342,9.698518902141071
20,1832,91033,1924,1155,41,4013,5,0.8502461183960999,9.706731422456148
21,1945,90586,1885,1126,45,4411,5,0.8496973305773428,9.712805852112858
22,2063,90120,1854,1102,53,4806,5,0.8490532724804448,9.717039681616624
23,2165,89679,1794,1054,54,5252,5,0.8487808367427966,9.720596760819978
24,2208,89244,1820,1085,47,5590,9,0.8484463629104656,9.722275786784483
25,2260,88773,1819,1118,53,5971,9,0.8482807342493217,9.721972495076827
26,2263,88323,1815,1119,53,6420,10,0.8481376023003759,9.721847727855192
27,2252,87868,1907,1174,51,6739,12,0.8480284332752952,9.720683942982072
28,2261,87418,1949,1237,52,7074,12,0.8479768796009794,9.71899270771745
29,2342,86902,2010,1277,52,7408,12,0.848023792044744,9.718302129987192
30,2397,86376,2077,1333,52,7756,12,0.8482193811732602,9.717278592784451
31,2417,85906,2155,1366,50,8096,13,0.8482910608188361,9.715926804694544
32,2496,85372,2215,1369,57,8481,13,0.8484624001654777,9.715114359659461
33,2571,84847,2239,1376,59,8896,15,0.8486589564018234,9.714405158904363
34,2610,84292,2272,1412,56,9344,17,0.8486778684895847,9.708351738992803
35,2619,83757,2302,1442,60,9806,17,0.8488123368607798,9.70882009620989
36,2658,83248,2332,1441,59,10248,17,0.8488917981986431,9.707977309217215
37,2661,82711,2391,1481,55,10687,17,0.8488509721631261,9.707802149367174
38,2650,82197,2432,1494,57,11156,17,0.8490628324770891,9.708089907448473
39,2628,81664,2489,1542,59,11604,17,0.8490010312490586,9.707211947389272
40,2613,81144,2504,1607,61,12057,17,0.849168504695077,9.707173729953755
41,2587,80661,2541,1629,64,12504,17,0.8492066819259139,9.706412306714242
42,2598,80113,2564,1627,70,13014,17,0.8494287012326581,9.705661432007151
43,2625,79572,2562,1617,78,13532,17,0.8494070336026368,9.704605253509474
44,2629,79035,2600,1642,77,14001,19,0.849608406660026,9.704695282054844
45,2619,78525,2601,1627,82,14530,19,0.8350320978481419,9.729019531079917
46,2690,77971,2557,1629,86,15050,20,0.8313971694448504,9.81111072722174
47,2700,77413,2560,1619,89,15601,21,0.825888358924185,9.846952848668025
48,2703,76869,2586,1599,90,16135,21,0.8227657602029771,9.878619381269187
49,2681,76354,2608,1605,98,16636,21,0.8203384303168259,9.900908704374666
50,2695,75830,2588,1598,98,17170,24,0.8186032261498172,9.916795748488942
51,2684,75287,2618,1608,98,17683,25,0.8174447492417054,9.928359176579901
52,2642,74771,2652,1599,95,18215,29,0.8018330259977055,9.962752943673253
53,2598,74271,2638,1637,94,18733,32,0.7974971413919247,10.055048441492621
54,2665,73689,2682,1625,94,19216,32,0.7915120732769474,10.096497932911157
55,2710,73120,2648,1635,88,19768,34,0.7879989206885473,10.132598597904995
56,2728,72559,2631,1654,89,20305,37,0.7854310068644946,10.158298590884298
57,2734,72037,2614,1650,83,20845,40,0.783593522870322,10.175770535108297
58,2786,71485,2617,1637,83,21354,41,0.782258144634669,10.185327901546717
59,2749,70940,2632,1650,81,21910,41,0.7815426878201877,10.194014932121929
60,2707,70413,2605,1688,83,22464,43,0.7807298093225468,10.199578568745398
61,2650,69909,2628,1682,81,23009,44,0.7804560951041127,10.20477831868185
62,2638,69399,2614,1703,77,23528,44,0.7801401849155403,10.207005163088322
63,2606,68879,2649,1696,78,24048,47,0.7800036226366316,10.209694645930409
64,2560,68380,2651,1696,84,24584,48,0.7797251147537715,10.210591307512134
65,2557,67856,2633,1725,88,25095,49,0.7795990162490827,10.213714516474036
66,2517,67392,2632,1730,85,25597,50,0.7796072737977867,10.21511990710895
67,2504,66895,2565,1725,88,26176,50,0.7795432313782891,10.214633206619212
68,2467,66412,2554,1687,89,26744,50,0.7795372483755346,10.21523931731041
69,2430,65950,2519,1660,95,27297,52,0.7794764943418934,10.21545762032907
70,2403,65453,2524,1657,96,27815,55,0.7794531988356922,10.21578343187403
71,2419,64973,2468,1625,98,28364,56,0.7793866099899489,10.215965218116965
72,2424,64471,2447,1598,99,28906,58,0.7793500732638386,10.217270546682368
73,2365,64047,2461,1540,105,29423,62,0.7791157224266061,10.218088008656066
74,2306,63644,2429,1530,110,29919,65,0.7789955983598463,10.219651977596891
75,2247,63206,2419,1527,109,30428,67,0.778874628249758,10.221640247936275
76,2205,62768,2386,1520,107,30948,69,0.7786934474681961,10.221972204306875
77,2074,62397,2406,1503,111,31442,70,0.7788178841458535,10.222972423036136
78,2082,61965,2355,1454,114,31962,71,0.7786447219122051,10.223093872559284
79,2094,61550,2326,1422,110,32427,74,0.7784694970544114,10.224181822171069
80,2043,61163,2283,1406,108,32921,79,0.7784032264431325,10.226461960068923
81,1993,60775,2242,1402,99,33409,83,0.7780630109485148,10.22766549650438
82,1997,60400,2196,1357,96,33869,88,0.7780236819244238,10.229700497495468
83,1925,60040,2160,1328,99,34360,91,0.7777668050200193,10.23089699458872
84,1851,59699,2122,1301,98,34839,93,0.777534700917153,10.233380051159116
85,1810,59353,2042,1266,91,35344,97,0.777493096024853,10.234965721870182
86,1775,59000,2008,1264,86,35771,99,0.7918741952394052,10.208596507970675
87,1678,58722,1987,1257,88,36172,99,0.7958722260938699,10.121657250418647
88,1624,58416,1929,1237,87,36611,99,0.8010681673900462,10.083604101951224
89,1580,58119,1866,1203,79,37055,101,0.8043018847367326,10.051803965858328
90,1527,57826,1847,1197,73,37431,102,0.8065679029183002,10.02942026013505
91,1451,57549,1823,1142,74,37861,103,0.8082117825300558,10.014561292153516
92,1452,57270,1759,1069,75,38274,104,0.8092863633728379,10.00366477032836
93,1408,57008,1724,1023,77,38659,104,0.8098248461302742,9.996974215596952
94,1365,56754,1654,1002,76,39046,106,0.8102686075905433,9.99320223708654
95,1330,56496,1582,992,72,39422,109,0.8104858153392995,9.990351953138767
96,1276,56273,1542,949,77,39775,111,0.8107985342975166,9.9889307447313
97,1257,56013,1494,935,73,40120,111,0.8108368149365023,9.987077459352758
98,1230,55778,1448,897,73,40465,112,0.8109615840636087,9.986963656397714
99,1192,55562,1380,866,72,40819,112,0.8108070839574152,9.98687030137577
100,1138,55358,1353,873,70,41098,113,0.8107007922608627,9.987699583364106
101,1111,55162,1287,856,67,41405,115,0.8106535829630117,9.988980433602189
102,1039,54974,1286,820,69,41698,117,0.8105613275092229,9.98934092736434
103,988,54790,1260,788,67,41992,118,0.8104905100495331,9.99058290627501
104,954,54608,1226,761,59,42276,119,0.8104128992519052,9.990896379174137
105,917,54441,1190,722,58,42555,120,0.8101908928290382,9.992266359758425
106,895,54267,1151,695,58,42814,123,0.8100582162231629,9.993449287706108
107,876,54098,1110,670,55,43071,123,0.8100375928003235,9.994650583822944
108,844,53946,1059,647,47,43335,125,0.8099290205908,9.995018494389395
109,798,53810,1032,633,47,43558,125,0.8097821972267589,9.995468354990937
110,755,53686,972,600,47,43817,126,0.8096731570460559,9.996177958800295
111,713,53554,933,578,42,44055,128,0.8095439010874179,9.997143836664268
112,675,53423,907,557,41,44272,128,0.8093081037485602,9.998725596697755
113,660,53286,874,538,41,44476,128,0.8092640050021644,10.000491755844633
114,643,53167,832,520,39,44672,130,0.8089871645439503,10.001133682832702
115,639,53047,787,501,40,44858,131,0.8089886688620519,10.00316963759488
116,617,52937,765,471,41,45041,131,0.8087835524067684,10.003555938553594
117,588,52835,732,453,41,45222,132,0.8086415449782708,10.004462667290799
118,545,52741,717,438,40,45389,133,0.8086389753455356,10.005580783118697
119,525,52642,688,412,37,45566,133,0.80850325146101,10.006215433220728
120,497,52550,654,397,34,45737,134,0.8084124224707767,10.00717898236276
121,466,52471,637,372,34,45889,134,0.8082478312039713,10.008065952615448
122,458,52377,608,367,31,46028,134,0.8082611484910415,10.008551289880103
123,456,52285,588,357,31,46152,134,0.8081910207271245,10.008708429786129
124,437,52205,563,349,30,46285,134,0.8081831012493482,10.009494237332715
125,409,52141,543,330,28,46418,134,0.8081459674825978,10.009144738045052
126,393,52078,510,305,26,46557,134,0.8080360889853496,10.009000375950617
127,386,51991,492,298,21,46681,134,0.8078546470254956,10.01042278207375
128,372,51913,473,289,21,46801,134,0.8077460385456684,10.01205129912322
129,368,51837,445,287,18,46913,135,0.8076123410691913,10.012585773329418
130,356,51785,424,270,14,47018,136,0.8075735974740753,10.013345435459696
131,349,51729,406,257,16,47110,136,0.8074594908108856,10.013662978132157
132,318,51673,395,256,16,47209,136,0.8074717529104783,10.014178731422113
133,293,51620,387,250,15,47302,136,0.8075490484614192,10.014029723268713
134,268,51569,379,255,14,47382,136,0.8074951314451495,10.013415893061065
135,270,51515,356,236,14,47476,136,0.8075374657602261,10.014107055408886
136,270,51459,339,217,13,47569,136,0.8073646845962404,10.013738870496912
137,267,51406,324,208,16,47646,136,0.8073290509515673,10.014497797560013
138,278,51342,315,206,16,47710,136,0.8073447114019311,10.015617576483749
139,262,51307,307,202,16,47773,136,0.8072178028918127,10.01547727974959
140,245,51270,297,179,14,47862,136,0.8071003978431321,10.0164325257901
141,228,51231,284,170,14,47940,136,0.8070524175814102,10.016838116316688
142,208,51198,267,164,14,48016,136,0.8070610741767379,10.0169608324212
143,169,51173,273,170,12,48070,136,0.8070552140218503,10.017128710084057
144,174,51133,259,163,12,48126,136,0.8069192214794583,10.017920683003407
145,179,51091,248,155,10,48184,136,0.8069050171654315,10.018355462214164
146,177,51054,242,147,10,48237,136,0.8069549735528663,10.018289154305153
147,169,51029,232,139,9,48289,136,0.8067585161014045,10.018185307170148
148,165,51008,208,134,9,48343,136,0.8068674854120795,10.01999598500984
149,154,50979,194,132,7,48401,136,0.8067501745365533,10.019385563998597
150,131,50960,190,125,7,48454,136,0.8067445852510479,10.01980653511467
151,114,50940,174,114,10,48515,136,0.8066583400932011,10.019464096625642
152,121,50908,167,111,9,48551,136,0.806711015261139,10.020391227973615
153,126,50882,157,105,9,48588,136,0.8065640757044195,10.020200982329404
154,116,50863,150,102,8,48628,136,0.8065633636409745,10.020575325931075
155,121,50839,144,94,8,48661,136,0.8064182865443673,10.0208517385268
156,124,50816,143,90,8,48686,136,0.806452331737523,10.021770046041823
157,109,50799,138,87,9,48725,136,0.8065707999210008,10.021135593858402
158,95,50787,129,80,9,48767,136,0.8066239500276294,10.021285756595045
159,91,50772,117,74,9,48803,137,0.8065495160247425,10.021272255112482
160,81,50758,118,72,8,48829,137,0.806458772425729,10.021633919024648
161,77,50739,124,68,8,48850,137,0.8065856007160825,10.021630496457776
162,73,50726,119,61,8,48879,137,0.806641310806517,10.02115910482209
163,79,50708,112,61,6,48900,137,0.806487106878396,10.020803456668856
164,83,50689,112,56,8,48918,137,0.8064276004723137,10.022006409467263
165,83,50675,103,47,9,48949,137,0.8063960303916055,10.022253669818491
166,70,50669,100,43,9,48975,137,0.8063227373923824,10.021926518490757
167,66,50660,100,37,8,48994,138,0.806317552975451,10.023056272978957
