,e,s,i1,i2,c,r,d,compliance,contacts
0,747,97775,763,718,0,0,0,0.8792493661010516,8.21243657741085
1,1086,97436,667,630,6,178,0,0.879314186447336,8.20441905996561
2,1400,97122,565,501,11,404,0,0.8797872449172663,8.20305478352657
3,1678,96844,467,377,19,618,0,0.8798323208438636,8.200649177008076
4,1146,96629,810,556,23,839,0,0.8799415479798858,8.199487557022216
5,1328,96447,692,462,24,1050,0,0.8802276342806122,8.200089286632968
6,1264,96172,792,496,24,1255,0,0.8799549909742491,8.197617204213866
7,1157,95965,868,532,27,1454,0,0.8801415477542494,8.199240619878635
8,1232,95612,1039,639,27,1454,0,0.8801899911725102,8.197733092339776
9,1351,95278,1180,713,27,1454,0,0.8802945414096646,8.19701313621578
10,1509,94938,1306,769,27,1454,0,0.8805332266906297,8.196695975013357
11,1568,94604,1488,862,27,1454,0,0.8805550732489117,8.195101419345512
12,1743,94222,1151,659,39,2189,0,0.8809022555160984,8.193435082537533
13,1794,93818,1365,798,33,2195,0,0.8808400510399028,8.19097569384925
14,1771,93507,1369,789,36,2529,2,0.8667925682218598,8.216313588068592
15,1771,93167,1376,808,33,2843,5,0.8630906944395053,8.293045911563512
16,1794,92810,1415,825,33,3120,6,0.8577170579439288,8.32727040375052
17,1743,92479,1503,904,37,3331,6,0.8545332613120824,8.357299733728894
18,1667,92151,1617,1012,37,3513,6,0.8524543851927037,8.377992391575717
19,1699,91808,1610,1055,35,3790,6,0.8508335387349455,8.390497547308222
20,1745,91422,1706,1092,40,3992,6,0.8500087271644247,8.398930297725187
21,1788,91022,1717,1085,48,4337,6,0.8493267243830356,8.404251016883272
22,1863,90616,1716,1083,52,4667,6,0.8488501674741673,8.407099788880226
23,1915,90236,1722,1065,58,5001,6,0.8485307327709801,8.410563344782357
24,1989,89819,1732,1064,49,5341,9,0.8483890660898963,8.411733171634056
25,2041,89381,1757,1043,56,5716,9,0.8481989336783843,8.412121133245167
26,2097,88925,1769,1027,54,6120,11,0.8480902125733001,8.41400523941854
27,2120,88496,1848,1043,56,6429,11,0.8478697995748581,8.409908409779606
28,2132,88104,1856,1075,56,6769,11,0.847862658978025,8.411154734641727
29,2141,87678,1879,1112,53,7127,13,0.847793378820109,8.411435961750714
30,2143,87238,1950,1148,56,7455,13,0.8477916629309348,8.409183984392964
31,2171,86754,2017,1209,58,7781,13,0.8478875363387931,8.40908574306104
32,2157,86339,2055,1257,58,8122,15,0.8480694704530829,8.408587892957472
33,2268,85836,2041,1277,54,8510,17,0.8480256584482313,8.407361166652407
34,2324,85354,2061,1283,55,8909,17,0.8481954634962267,8.405976514967925
35,2360,84878,2092,1286,56,9311,20,0.8482484306567427,8.405131258870359
36,2384,84370,2154,1328,61,9685,21,0.8481837961617472,8.404587753742344
37,2403,83936,2155,1325,64,10097,23,0.8483635729466408,8.40451847948178
38,2402,83434,2181,1364,62,10536,24,0.8484546142039506,8.40315779625526
39,2430,82924,2198,1373,63,10991,24,0.8485682934109064,8.402639072064689
40,2418,82460,2234,1384,67,11414,26,0.8485837559308304,8.40274121088049
41,2406,81964,2293,1441,68,11804,27,0.8485967982800673,8.40306917600027
42,2467,81469,2281,1461,70,12227,28,0.8488670022923164,8.401637234340942
43,2492,80942,2315,1489,70,12667,28,0.8488610545240575,8.400615922788157
44,2507,80417,2333,1497,69,13152,28,0.8491046332515907,8.399756606451032
45,2540,79920,2377,1502,72,13561,31,0.8345113327565699,8.424499090870656
46,2528,79436,2389,1483,70,14066,31,0.8306665385978294,8.507472846419915
47,2558,78911,2404,1481,67,14550,32,0.8251910079050188,8.542503337616884
48,2574,78368,2429,1507,61,15031,33,0.8219492875187142,8.575562859806407
49,2557,77860,2456,1497,55,15544,34,0.819699775043017,8.597060934521883
50,2547,77373,2520,1496,56,15977,34,0.8179362986367612,8.612102827919934
51,2573,76863,2473,1525,56,16479,34,0.8168276881380817,8.624161943187254
52,2629,76282,2485,1528,53,16992,34,0.8012712686632837,8.658687580368056
53,2611,75757,2511,1581,58,17451,34,0.7968864788616596,8.750712098184524
54,2652,75208,2506,1598,57,17945,37,0.7910327100383531,8.793285563754518
55,2720,74653,2512,1584,62,18433,39,0.7875089724060054,8.828620192344024
56,2731,74132,2509,1570,63,18957,41,0.7851395041264567,8.853572391337066
57,2675,73607,2548,1587,67,19478,41,0.7831916333888467,8.870180444673567
58,2676,73081,2540,1623,72,19970,41,0.7820346693077812,8.883231594601686
59,2633,72575,2596,1632,72,20454,41,0.7810781031497334,8.890601213485654
60,2583,72070,2607,1651,76,20975,41,0.7805550751811429,8.897163518235105
61,2591,71541,2614,1622,83,21510,42,0.780124196317221,8.90067224765791
62,2577,71030,2620,1633,86,22014,43,0.7798110889589247,8.903381972660336
63,2563,70518,2656,1636,86,22500,44,0.7796923880843509,8.90619902146025
64,2566,70009,2647,1641,85,23011,44,0.7794803771564092,8.907239733115738
65,2580,69490,2586,1626,86,23591,44,0.7793761323066682,8.909035662522763
66,2562,68979,2586,1630,83,24119,44,0.7791435238803032,8.910035431326401
67,2542,68488,2560,1618,83,24667,45,0.7792715921970439,8.911862553500272
68,2540,67978,2534,1601,88,25216,46,0.7790254941093604,8.911081741747953
69,2490,67519,2521,1602,80,25744,47,0.779044477928863,8.912297950386215
70,2465,67025,2534,1583,82,26267,47,0.7790295309639439,8.912616645873722
71,2385,66594,2493,1609,81,26792,49,0.7789187997004631,8.912784865622378
72,2342,66146,2506,1581,81,27297,50,0.7790651132986011,8.913448563747789
73,2306,65672,2519,1573,74,27808,51,0.778875660177749,8.913405867874094
74,2303,65216,2482,1540,73,28336,53,0.7788693938321546,8.913879684205856
75,2267,64758,2482,1523,75,28844,54,0.7787896945837324,8.91517563388202
76,2266,64328,2439,1485,75,29355,55,0.778701924104462,8.915748356203444
77,2245,63901,2414,1449,76,29862,56,0.7783656068310615,8.917269041773158
78,2172,63500,2389,1429,82,30374,57,0.7783054907207314,8.92000669497723
79,2124,63092,2350,1413,85,30880,59,0.7782122082746354,8.921390390567888
80,2112,62646,2322,1408,81,31374,60,0.7780855813147213,8.922099113836985
81,2068,62260,2258,1392,85,31880,60,0.7779457632441428,8.923247277754264
82,1989,61912,2237,1381,81,32341,62,0.7778157780284992,8.924933917117174
83,1941,61559,2195,1330,89,32826,63,0.7776998233486785,8.92612780155252
84,1909,61183,2185,1317,88,33258,63,0.7774448980044109,8.927134553005818
85,1852,60794,2181,1319,90,33703,64,0.7774387708768552,8.928862264828956
86,1847,60413,2124,1288,88,34177,66,0.7920026212707055,8.901884644425598
87,1836,60076,2067,1237,84,34634,69,0.7958192835828665,8.814059704960165
88,1857,59702,1992,1207,86,35090,69,0.801036713360956,8.776711693914141
89,1780,59403,1972,1173,83,35522,70,0.8042487814335973,8.7448953259656
90,1691,59103,1968,1139,79,35951,72,0.8065837792744803,8.722135781443669
91,1621,58792,1941,1146,73,36357,73,0.8081917011134202,8.707294247135657
92,1555,58521,1895,1121,76,36761,74,0.8092867808105522,8.696787855470056
93,1459,58243,1835,1109,75,37207,75,0.8098497767624661,8.689027754770633
94,1451,57952,1769,1088,77,37590,76,0.8104958417511363,8.68482362954756
95,1419,57684,1741,1068,72,37941,78,0.8108534475461542,8.681581842128343
96,1365,57427,1708,1059,73,38293,78,0.8110688291587219,8.679223961939082
97,1368,57153,1643,1019,74,38668,78,0.8111911133188168,8.67829463112511
98,1330,56913,1560,991,73,39057,79,0.8111049192844573,8.6777370769028
99,1277,56675,1503,958,74,39436,80,0.811124193956515,8.678174112581173
100,1231,56453,1463,929,73,39773,81,0.8110614089465312,8.677964002891493
101,1177,56250,1405,870,70,40149,82,0.8110630995671303,8.678697447225712
102,1087,56066,1386,864,72,40444,84,0.8108266778461202,8.678244119168294
103,1057,55856,1356,834,70,40744,86,0.8107663054796028,8.680454717360304
104,1014,55661,1332,785,68,41055,88,0.8105024449923298,8.681957330987073
105,987,55466,1309,759,64,41328,90,0.8104945571258618,8.683206106011475
106,977,55273,1248,745,56,41614,90,0.8102281223432509,8.684164741699387
