,e,s,i1,i2,c,r,d,compliance,contacts
0,773,97775,696,759,0,0,0,0.8793151274256903,8.412367512894336
1,1095,97453,599,644,6,206,0,0.8793550674322987,8.404090736921434
2,1442,97106,476,539,7,433,0,0.8798134202893907,8.402613060119245
3,1697,96851,377,417,15,646,0,0.8798007388387932,8.399887776822387
4,1134,96641,720,613,21,874,0,0.8798916506733105,8.400663623708942
5,1276,96499,644,508,26,1050,0,0.8801706465273575,8.400763161012643
6,1219,96234,762,530,29,1229,0,0.8800540966102844,8.397707294751338
7,1125,95981,883,559,35,1420,0,0.8802685645596589,8.398458404935093
8,1222,95629,1039,658,35,1420,0,0.8802610828056184,8.397694995603748
9,1452,95189,1174,733,35,1420,0,0.8803618588544582,8.397441338109436
10,1693,94806,1257,792,35,1420,0,0.8807055917557217,8.396486272859876
11,1794,94440,1426,888,35,1420,0,0.880735519039727,8.394501560461867
12,1911,94070,1115,679,48,2180,0,0.8810302279459118,8.393147176662474
13,1923,93706,1331,815,42,2185,1,0.8809183970663291,8.39117341907335
14,1768,93421,1417,847,45,2503,2,0.8669191714314508,8.416614152632778
15,1674,93132,1428,872,44,2851,2,0.8633485868814712,8.493594950393387
16,1649,92791,1495,916,42,3107,3,0.8578161307143218,8.527015691423138
17,1620,92450,1598,973,41,3316,5,0.8548392478450104,8.557658813745723
18,1602,92104,1738,1055,39,3460,5,0.8526078697379705,8.576720545164711
19,1682,91739,1752,1061,37,3725,7,0.8511637966123136,8.59072354701956
20,1771,91361,1762,1087,37,3978,7,0.8500265653549279,8.598634509192232
21,1840,90951,1759,1079,41,4326,7,0.8495687500554648,8.605257154411976
22,1887,90563,1685,1054,44,4763,7,0.848831444921375,8.608023122001548
23,1966,90138,1673,1029,49,5141,7,0.8485471406300538,8.611937379417254
24,2016,89723,1675,1026,39,5515,9,0.8482353367970731,8.613869796041861
25,2011,89350,1650,1059,40,5884,9,0.8481792275926199,8.61504981944276
