,e,s,i1,i2,c,r,d,compliance,contacts
0,756,97775,723,749,0,0,0,0.8794094234598148,9.242319678072512
1,1162,97369,609,632,6,225,0,0.879378640406185,9.234167308449834
2,1518,97013,491,520,9,452,0,0.8798747929387177,9.232963625424478
3,1796,96735,394,433,16,629,0,0.8799784910619931,9.230740172602617
4,1241,96534,756,622,18,832,0,0.8799266641485242,9.230032961294123
5,1400,96375,658,513,20,1037,0,0.8802546993362473,9.230452408774774
6,1267,96102,805,562,23,1244,0,0.8800780868285001,9.227847347634222
7,1174,95839,920,598,28,1444,0,0.880279839943151,9.228537901183959
8,1390,95345,1087,709,28,1444,0,0.880236248329698,9.227594708594195
9,1679,94855,1206,791,28,1444,0,0.8806056463468606,9.227443732262666
10,1964,94411,1303,853,28,1444,0,0.8808295949273796,9.224912769986153
11,2147,93955,1482,947,28,1444,0,0.8809939371557364,9.223108967167693
12,2256,93583,1192,744,44,2184,0,0.881269046101178,9.221961085627804
13,2202,93143,1493,937,38,2190,0,0.8811808241779472,9.219364561718004
14,2012,92843,1543,971,41,2593,0,0.8673543241702022,9.245097536746467
15,1900,92511,1602,1000,35,2953,2,0.8635707580822899,9.321187727388647
16,1774,92181,1721,1059,37,3228,3,0.858318890370153,9.356013764521363
17,1732,91851,1837,1114,38,3428,3,0.8552291540224813,9.385412615632204
18,1663,91480,1997,1235,37,3588,3,0.8529514168773703,9.406779090627275
19,1765,91078,1998,1261,38,3858,5,0.8515673911136402,9.420507191796894
20,1830,90681,2038,1290,41,4118,5,0.8504696362753504,9.42864421804331
21,1917,90264,1932,1232,49,4604,5,0.849938690237091,9.434555086397213
22,2044,89807,1825,1179,54,5089,5,0.8494438012075561,9.4381933516213
23,2059,89421,1778,1153,56,5531,5,0.8490190971082567,9.440488046226601
24,2086,88992,1763,1114,46,5996,6,0.848829034826488,9.442650260579475
25,2101,88580,1765,1137,52,6362,6,0.8485121489993734,9.443565165773402
26,2113,88151,1768,1111,50,6802,8,0.848321279926168,9.445417589873871
27,2085,87722,1888,1148,54,7098,8,0.8480708110002649,9.444066818875218
28,2081,87340,1915,1175,57,7426,9,0.8480680139593819,9.445155543553808
29,2095,86897,1981,1208,60,7753,9,0.8479466921083288,9.442571492972853
