,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.8794735311786896,8.845667307660289
1,1118,97388,646,625,4,222,0,0.8794788688800383,8.838435776100713
2,1493,97013,527,526,7,437,0,0.879867546675874,8.837604224231399
3,1775,96731,407,429,12,649,0,0.879933198638651,8.835479324549732
4,1310,96465,753,608,15,852,0,0.879965365594732,8.834783502231517
5,1506,96269,647,509,18,1054,0,0.8802515942987584,8.835092114853932
6,1448,95940,773,564,22,1256,0,0.8800557297053624,8.833136711428937
7,1336,95677,904,589,25,1472,0,0.8802412307163544,8.83380379932192
8,1540,95191,1077,698,25,1472,0,0.8803324861868015,8.833057790977717
9,1720,94745,1247,794,25,1472,0,0.8805883858038477,8.832040965395747
10,1924,94345,1378,859,25,1472,0,0.8807393480525842,8.829962765256251
11,1953,93987,1585,981,25,1472,0,0.8809478419817682,8.827761298879823
12,2029,93648,1308,790,35,2193,0,0.8813656929751373,8.826274736390067
13,1926,93265,1626,958,31,2196,1,0.8811736815367207,8.82335935508149
14,1798,92947,1648,995,35,2579,1,0.8673520135868157,8.848637248264623
15,1730,92615,1670,998,31,2957,2,0.8636201067938174,8.92500678399019
16,1745,92242,1712,1032,32,3238,2,0.8582954868350552,8.958614715958996
17,1768,91880,1737,1080,32,3503,3,0.855379080335753,8.988344162350014
18,1741,91524,1851,1153,30,3700,4,0.8531162592143845,9.007737840214965
19,1784,91163,1845,1148,32,4027,4,0.8517130332354548,9.021801877836074
20,1860,90755,1893,1169,36,4286,4,0.8504555513529183,9.030604478918168
21,1895,90347,1806,1143,43,4765,4,0.8497767416324794,9.037826024471869
22,1937,89943,1780,1085,51,5203,4,0.849321539095265,9.040976254214652
23,2017,89507,1750,1071,57,5597,4,0.8489496698988591,9.043959829479887
24,2091,89072,1754,1070,51,5957,8,0.8487216310807709,9.045600579152714
25,2129,88626,1799,1094,55,6292,8,0.8484971248836483,9.046922050090018
26,2148,88199,1804,1114,49,6679,10,0.8482733668255911,9.047664244375346
27,2190,87753,1867,1137,49,6996,11,0.8481643675623698,9.046799922080929
28,2216,87291,1930,1178,49,7328,11,0.8481854538629299,9.046982196267388
29,2212,86860,1961,1209,51,7698,12,0.8481191174978178,9.047152045808932
30,2253,86373,2010,1244,52,8059,12,0.8480210127845965,9.045145877715598
31,2279,85920,2036,1289,51,8415,13,0.8479727791190987,9.046273390618607
32,2325,85428,2081,1329,50,8777,13,0.848168178480992,9.04587652873038
33,2346,84945,2124,1340,51,9184,13,0.8482496620645086,9.045057965978701
34,2424,84436,2142,1345,49,9591,16,0.8483656886823099,9.0437464745685
35,2440,83933,2179,1391,46,9998,16,0.848350760125218,9.04114580870899
36,2492,83428,2187,1400,50,10430,16,0.8485513494301776,9.04114596052859
37,2489,82939,2223,1421,51,10864,16,0.8484974023302817,9.040554185394786
38,2547,82398,2261,1420,56,11305,16,0.8485136879521628,9.040623912613313
39,2491,81945,2312,1451,62,11726,16,0.8485288317203404,9.040995024110314
40,2516,81417,2347,1473,65,12169,16,0.8487269365474329,9.040197258964668
41,2548,80880,2376,1487,66,12630,16,0.8487347440819982,9.03836244603602
42,2571,80368,2426,1495,70,13056,17,0.8489780732128014,9.03848133667394
43,2556,79842,2476,1499,73,13539,18,0.8489850245909387,9.037809078679048
44,2618,79327,2472,1503,74,13990,19,0.8489385057256287,9.037610823695747
45,2607,78810,2503,1508,73,14481,21,0.8344669247223993,9.063155111059084
46,2587,78293,2514,1551,71,14964,23,0.8307821218883518,9.14521436331366
47,2597,77771,2532,1536,81,15463,23,0.825376608544392,9.180928106904355
