,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.879377709925926,9.456493169407885
1,1102,97434,628,634,2,203,0,0.8795268068595672,9.448804542981208
2,1428,97108,538,534,5,390,0,0.8798580782410511,9.447327803833316
3,1723,96813,417,428,9,613,0,0.8799272689996953,9.44537376549057
4,1185,96590,771,611,12,834,0,0.8799145477555343,9.44539340165598
5,1359,96416,669,514,18,1027,0,0.8802403146629404,9.445752704000903
6,1298,96136,788,537,26,1218,0,0.8801486700101243,9.443694447217954
7,1216,95892,886,542,31,1436,0,0.8802855642076799,9.444017423794614
8,1375,95438,1073,650,31,1436,0,0.8802549673509797,9.443243423470086
9,1700,94890,1211,735,31,1436,0,0.8803976495935047,9.443310374862895
10,1949,94467,1323,797,31,1436,0,0.8805945313042042,9.44227067019242
11,2095,94041,1495,905,31,1436,0,0.8808204278215389,9.440724120392817
12,2235,93657,1183,700,43,2185,0,0.8809364442878356,9.439560299063476
13,2195,93243,1447,890,41,2187,0,0.8808964460107944,9.437757231322799
14,1989,92901,1582,962,43,2526,0,0.8669311908540066,9.463309594276922
15,1947,92520,1676,965,43,2852,0,0.863358986512189,9.53981234576073
16,1893,92148,1750,1022,42,3147,1,0.8579972599104574,9.573506087014556
17,1854,91803,1852,1081,36,3375,2,0.8551015983121498,9.603074454335916
18,1786,91457,1999,1174,30,3554,3,0.852938838922949,9.622403811988105
19,1764,91137,2061,1174,28,3834,5,0.8514612662102435,9.635332350489012
20,1796,90724,2159,1213,29,4077,5,0.8502943823073108,9.644653168954454
21,1869,90279,2106,1184,35,4525,5,0.849745434936651,9.651100758190692
22,1975,89828,1961,1126,42,5066,5,0.8492307310394024,9.654872199068972
23,2096,89361,1874,1136,45,5486,5,0.8488603797459624,9.657175312291386
24,2240,88897,1801,1103,37,5919,6,0.848693076875553,9.658963683215616
25,2251,88473,1814,1119,41,6299,6,0.8482956546402451,9.65974892672499
26,2196,88083,1831,1133,41,6713,6,0.8481223179272142,9.662514689836655
27,2168,87660,1868,1205,41,7055,6,0.8480279376002278,9.662070759220436
28,2170,87191,1903,1256,44,7433,6,0.8481756843458789,9.66291760110645
29,2156,86741,1987,1264,52,7797,6,0.8481758796310863,9.661556283407528
30,2173,86300,2030,1300,60,8134,6,0.8481253871245328,9.66142967896994
31,2231,85852,2063,1311,64,8475,7,0.8483526661493348,9.660778416365332
32,2263,85397,2123,1354,68,8791,7,0.848407864733615,9.657696871249971
33,2297,84894,2150,1383,66,9206,7,0.8485398028683856,9.656627975273993
34,2300,84441,2142,1396,66,9650,8,0.8486525627234361,9.655471285483399
35,2438,83862,2148,1380,66,10100,9,0.8488066572859929,9.655107163260265
36,2498,83354,2127,1382,69,10562,11,0.8487753676276818,9.654418340788824
37,2574,82823,2139,1361,71,11023,12,0.8487420270119207,9.651391129473943
38,2571,82323,2191,1388,74,11443,13,0.8487477468742315,9.650928641080437
39,2592,81849,2234,1408,74,11830,16,0.8487275882310016,9.64884896205859
40,2572,81290,2347,1451,79,12246,18,0.8488596430561368,9.649023794957703
41,2565,80789,2371,1466,77,12715,20,0.8489023532402836,9.647964111716796
42,2536,80287,2461,1457,75,13164,23,0.8489741895490743,9.646761360015653
43,2514,79809,2495,1482,76,13602,25,0.849037339674028,9.645869719607557
44,2552,79297,2525,1478,78,14046,27,0.8490489672680346,9.645826824888164
45,2507,78783,2566,1541,76,14502,28,0.8345038803436323,9.671887038120568
46,2544,78245,2584,1521,78,15002,29,0.83081579406793,9.754718562367902
47,2615,77672,2602,1552,80,15453,29,0.8252396281398279,9.788380347373492
48,2656,77153,2525,1528,79,16032,30,0.8221610531013449,9.821084167987344
49,2676,76621,2536,1521,81,16537,31,0.8198160791703875,9.842656079129014
50,2671,76112,2498,1542,78,17071,31,0.8181602664192034,9.857765062248454
51,2659,75586,2517,1561,79,17570,31,0.8169829499185943,9.868592759892863
52,2593,75079,2582,1595,74,18048,32,0.8014803408948231,9.903108855350064
53,2566,74587,2549,1588,78,18602,33,0.7971619802979752,9.995746866290785
54,2563,74058,2557,1611,81,19099,34,0.7911897919673722,10.0368781382456
55,2560,73552,2569,1606,77,19605,34,0.7876877356641764,10.074211652069275
56,2568,73018,2588,1635,77,20083,34,0.7851086361740867,10.098752903848363
57,2582,72497,2575,1643,82,20589,35,0.7832547319347567,10.116716930380427
58,2600,71987,2549,1647,78,21105,37,0.7820459274577343,10.128659367959928
