,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.8791900504942723,7.645223431493837
1,1060,97455,634,645,3,206,0,0.8791769720951805,7.636955999620173
2,1355,97160,526,522,7,433,0,0.8797529865310055,7.6353815964993
3,1647,96868,428,427,10,623,0,0.8797489756097282,7.632010785794175
4,1118,96657,786,604,16,822,0,0.8799332518075534,7.631946980555545
5,1304,96471,707,501,21,999,0,0.8802482724865012,7.631874487574507
6,1256,96199,797,491,27,1233,0,0.8799665394467864,7.629356791154948
7,1184,95976,841,514,29,1459,0,0.8801784107004489,7.631242866977871
8,1267,95601,1014,633,29,1459,0,0.8800535422325152,7.629910075233191
9,1433,95224,1145,713,29,1459,0,0.8803501311787011,7.630125911875159
10,1599,94872,1264,780,29,1459,0,0.8804046407902911,7.6279457676294005
11,1690,94509,1429,887,29,1459,0,0.8806783243517481,7.626825973996265
12,1798,94178,1097,702,44,2184,0,0.8808657860960768,7.624951367663094
13,1835,93766,1332,842,41,2187,0,0.8808383743158776,7.622943480242495
14,1773,93451,1372,859,40,2508,0,0.8668423302351691,7.648121031013874
15,1813,93059,1433,855,43,2800,0,0.8632785793662476,7.724213654686633
16,1803,92706,1478,881,44,3090,1,0.8577810642125421,7.757591829027456
17,1811,92367,1563,916,45,3300,1,0.8548562232051773,7.788193950082085
18,1770,91996,1693,1012,41,3490,1,0.8525081975977664,7.807679600410743
19,1804,91647,1723,1025,43,3760,1,0.8511191688631863,7.821894359878963
20,1817,91242,1810,1107,45,3981,1,0.8498931727331362,7.830644054653781
21,1860,90846,1798,1097,51,4350,1,0.8492985767227688,7.8375126161998585
22,1946,90421,1747,1110,58,4720,1,0.8488867946675321,7.840745108140498
23,1997,89999,1739,1137,62,5068,1,0.8485372018686449,7.842710992630021
24,2110,89537,1741,1121,51,5440,3,0.8484464866083029,7.844683696795998
25,2135,89107,1782,1154,53,5769,3,0.8482564525261936,7.84520848111139
26,2148,88698,1762,1158,55,6177,5,0.8482008469724792,7.846444874782449
27,2174,88247,1840,1190,51,6494,7,0.8481780648071867,7.8467346656073556
28,2186,87813,1881,1179,54,6882,8,0.8481765154954016,7.844731806635955
29,2165,87372,1935,1234,53,7235,9,0.8480457080595052,7.842519821865974
30,2182,86925,2022,1238,57,7569,10,0.8482608286962645,7.843782594699524
31,2277,86421,2062,1236,60,7936,11,0.8480650020160585,7.842561655995975
32,2305,85942,2111,1289,62,8283,11,0.8481436475615926,7.843015196205784
33,2382,85431,2120,1309,65,8683,13,0.8483014744599087,7.842344276293201
34,2437,84935,2170,1304,65,9079,13,0.8483965305996952,7.83937346626819
35,2447,84478,2171,1325,67,9502,13,0.8484189820940349,7.8392421665830225
36,2456,83965,2214,1364,72,9918,14,0.8484318925181593,7.8391645735950375
37,2502,83440,2206,1389,81,10371,14,0.8487141037133332,7.838370013204263
38,2460,82971,2250,1426,81,10801,14,0.848586791271317,7.8372520603229106
39,2460,82475,2296,1467,82,11209,14,0.8487056318496969,7.836936571824951
40,2497,81981,2320,1449,78,11662,16,0.8489255681652171,7.83635998159609
41,2485,81480,2368,1480,82,12091,17,0.8489501801752153,7.834931571340545
42,2462,80978,2404,1528,83,12530,18,0.8490292437180885,7.834371365281451
43,2520,80451,2432,1522,80,12979,19,0.8492948757297876,7.833426623559946
44,2535,79940,2416,1530,83,13480,19,0.8493183964548044,7.832704293920017
45,2561,79420,2462,1499,80,13961,20,0.8348660031882115,7.857885191171553
46,2597,78883,2474,1477,76,14475,21,0.8309997042087054,7.940769271574343
47,2660,78318,2482,1475,78,14969,21,0.8253626133417771,7.9770430244409765
48,2636,77815,2528,1499,79,15424,22,0.821997333510802,8.010329731280988
49,2676,77264,2516,1509,75,15938,25,0.8197131278058769,8.033891105412042
50,2687,76733,2529,1491,81,16456,26,0.8179754019103324,8.049230734370582
51,2663,76220,2567,1521,85,16921,26,0.8167749759466498,8.059935563333127
52,2624,75694,2606,1551,87,17414,27,0.801326225953683,8.09465356187185
53,2669,75146,2601,1565,82,17911,29,0.7969814031146708,8.186792521307156
54,2655,74609,2624,1592,81,18413,29,0.791089456691047,8.227474455072588
55,2689,74044,2655,1590,84,18912,29,0.7875845814838668,8.26401310875244
56,2703,73517,2632,1599,84,19437,31,0.7850322001864047,8.288742940231533
57,2722,72972,2670,1576,81,19950,32,0.783137347044783,8.306012237901687
58,2725,72421,2683,1591,86,20465,32,0.7820020036247858,8.318564704778632
59,2719,71890,2663,1611,85,21001,34,0.7810793648607699,8.327453447373617
60,2664,71380,2680,1594,82,21567,36,0.7805038766068296,8.333592096705473
61,2608,70909,2713,1585,82,22068,38,0.7799577358717265,8.337447829212996
62,2635,70337,2703,1589,76,22623,40,0.7797503284410985,8.341626735116858
63,2615,69806,2700,1612,76,23153,41,0.7794899202133379,8.34345972599881
64,2608,69282,2714,1616,81,23661,41,0.7792936821182974,8.345176860673536
65,2625,68755,2692,1622,87,24179,43,0.7792550883027862,8.346362903098322
66,2679,68230,2621,1616,89,24725,43,0.7792520275546402,8.346690151025765
67,2585,67752,2673,1599,89,25260,45,0.7791334836278186,8.346749624477207
68,2526,67280,2647,1591,88,25825,46,0.7790261192024106,8.347960035543956
69,2488,66794,2629,1606,93,26346,47,0.7790040707922441,8.348446001938623
70,2465,66290,2603,1614,92,26891,48,0.7790381943844755,8.349312261511757
71,2424,65806,2576,1615,89,27443,50,0.779049548454329,8.348670729091525
72,2410,65342,2539,1599,89,27974,50,0.7791338206933774,8.348201231818484
73,2401,64879,2491,1609,88,28484,51,0.7789667693923198,8.348118183952094
74,2367,64427,2505,1610,92,28950,52,0.7790779803530846,8.349186384891237
75,2313,63977,2443,1604,90,29523,53,0.7791386691195066,8.348849163459423
76,2280,63526,2425,1575,84,30060,53,0.7790320562713664,8.348535494773039
77,2218,63124,2373,1567,81,30586,54,0.7788709764680655,8.349898357669717
78,2193,62686,2353,1523,84,31109,55,0.7788683025872922,8.35144397516163
79,2150,62277,2316,1487,85,31632,56,0.7786710071133733,8.352003025802624
80,2104,61873,2315,1460,87,32107,57,0.7785314142763425,8.35364714490759
81,2025,61501,2316,1438,80,32586,57,0.7783681138487989,8.355654848067928
82,1988,61136,2281,1389,85,33066,58,0.778175559437068,8.357115334880161
83,1919,60767,2241,1363,90,33564,59,0.7779466429948664,8.360023868484406
84,1927,60350,2183,1346,87,34049,61,0.7777588866063655,8.361842872554952
85,1868,60005,2129,1340,87,34513,61,0.7776045253079018,8.36301714543343
86,1858,59643,2066,1312,85,34975,64,0.7921130588490889,8.33646025235419
87,1842,59294,2021,1270,87,35422,67,0.7957515153758012,8.249521767548702
88,1783,58984,1960,1250,86,35869,71,0.8011799341984134,8.212325147520637
89,1664,58686,1944,1232,84,36321,72,0.804389835846208,8.179554924067174
90,1602,58403,1916,1203,75,36732,72,0.8066343683550664,8.157584393127912
91,1526,58117,1872,1171,75,37170,72,0.8081059881362779,8.142482870822237
92,1451,57843,1828,1155,70,37583,73,0.8093269524559603,8.132493790980115
93,1458,57526,1786,1103,76,37981,73,0.8100956815604362,8.12415882879511
94,1436,57250,1715,1100,70,38357,75,0.810572310216587,8.11963992624475
95,1413,56990,1649,1084,67,38724,76,0.8108575088238158,8.116276820818197
96,1406,56711,1606,1044,72,39086,78,0.810982207712492,8.114733574679956
