,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.8791350857758277,8.590903614339856
1,1126,97427,634,619,7,190,0,0.8791942151225833,8.583021637849049
2,1463,97090,539,521,8,382,0,0.8797105644872533,8.582164939264564
3,1751,96802,436,400,14,600,0,0.8797410329259908,8.578944340575829
4,1203,96572,802,614,17,795,0,0.8796851570543016,8.579234667998476
5,1355,96420,696,523,21,988,0,0.8800360486411396,8.57937307008072
6,1277,96150,807,546,27,1196,0,0.8799763894709577,8.576692948390841
7,1156,95934,904,559,32,1418,0,0.8802417955821168,8.577197530111183
8,1272,95530,1073,678,32,1418,0,0.8801868223490874,8.575979995250986
9,1519,95053,1200,781,32,1418,0,0.8804068226757801,8.575702779842969
10,1801,94619,1293,840,32,1418,0,0.8805516477006053,8.574064856245284
11,1942,94208,1450,953,32,1418,0,0.8808575024881142,8.571835182799951
12,2129,93805,1103,738,47,2181,0,0.8811247926380528,8.57012693758128
13,2118,93412,1353,892,40,2187,1,0.8810521546118971,8.56763411019437
14,1958,93095,1421,953,45,2529,2,0.8669958891748589,8.592586085127333
15,1878,92741,1487,984,45,2865,3,0.8634626033959372,8.67016379898768
16,1802,92406,1597,997,46,3151,4,0.8582209729375931,8.702953827640638
17,1741,92064,1712,1055,48,3379,4,0.8552015823718395,8.732898633827006
18,1672,91740,1853,1155,43,3536,4,0.8529423603613283,8.752986903118266
19,1680,91415,1896,1159,42,3807,4,0.8514524276860584,8.766735947083113
20,1742,90999,2011,1182,43,4022,4,0.850418146144745,8.775138283793488
21,1796,90610,1963,1161,46,4423,4,0.8497565651453378,8.781748272172528
22,1860,90204,1885,1104,53,4893,4,0.8492182061586602,8.786209653079183
23,1948,89792,1813,1066,58,5322,4,0.8487465487199309,8.789370268658683
24,2002,89413,1746,1047,53,5735,7,0.8485364047854532,8.79134520321481
25,2018,88981,1748,1058,59,6132,7,0.8481587745561043,8.79288286993607
26,2042,88568,1741,1061,61,6521,9,0.8479943340454162,8.795218863058533
27,2035,88169,1783,1108,61,6837,10,0.847945701146395,8.796495025112819
28,2012,87780,1785,1164,61,7191,10,0.8478563873205153,8.796702167488844
29,2126,87287,1825,1168,57,7529,11,0.8478062877179446,8.79703106664227
30,2179,86802,1891,1192,61,7867,11,0.8478365050223847,8.796742435269177
31,2214,86354,1940,1232,63,8188,12,0.8479412590834319,8.795969190115905
32,2286,85883,1978,1268,66,8510,12,0.8480389316057735,8.794594919435855
33,2355,85425,1982,1237,70,8921,13,0.8480581595551053,8.7942486177218
34,2330,84957,2064,1259,72,9307,14,0.8480235534571468,8.79426884594038
35,2321,84481,2133,1269,72,9711,16,0.8481969219993466,8.794448519523163
36,2360,83994,2155,1283,66,10127,18,0.8480717963310032,8.793860131162637
37,2364,83519,2191,1339,71,10501,18,0.8482780322762214,8.793835404557965
38,2375,83050,2201,1355,68,10933,21,0.8483809586712017,8.792398091383156
39,2395,82562,2248,1363,69,11345,21,0.8484091317406676,8.792338974591905
40,2391,82090,2286,1402,73,11740,21,0.8484650255385713,8.792283383117178
41,2381,81613,2331,1455,74,12128,21,0.848589304470524,8.791537955975317
42,2426,81093,2311,1457,74,12619,23,0.8486797617480455,8.79105132139282
43,2440,80610,2294,1458,77,13101,23,0.8487677030681793,8.789292526881466
44,2470,80092,2326,1466,83,13542,24,0.8488573216989566,8.78899681984919
45,2472,79618,2319,1474,82,14012,26,0.8343715835283709,8.814207194936138
46,2485,79128,2339,1473,80,14470,28,0.8305872800383902,8.897093946014849
47,2451,78642,2361,1503,79,14939,28,0.8251883471139785,8.932978908899342
48,2477,78133,2366,1505,82,15411,29,0.8218966875715157,8.964497820888266
49,2486,77606,2388,1514,77,15900,32,0.8196185108166264,8.986695450010554
50,2521,77097,2390,1511,82,16369,33,0.8180505807068508,9.001302963311504
51,2547,76581,2398,1524,81,16839,33,0.8168749359683893,9.012271271422255
52,2608,76034,2404,1516,79,17326,36,0.8014593875040226,9.046480326951478
53,2616,75517,2451,1506,83,17794,36,0.7970549156451695,9.138483037020004
54,2604,75002,2466,1541,83,18271,36,0.7910578175430445,9.17943820504194
55,2607,74490,2455,1541,82,18790,38,0.7876339348168596,9.216838743836625
56,2581,74000,2487,1542,76,19278,39,0.7850047255039195,9.241690176408955
57,2568,73466,2514,1544,76,19794,41,0.7830936497094567,9.259546388591977
58,2609,72908,2560,1541,73,20269,43,0.7819540157555046,9.272326088023455
59,2612,72390,2580,1546,79,20751,45,0.7809558450995757,9.28046590580698
60,2614,71876,2584,1568,80,21236,45,0.7803564492720935,9.286972182530292
61,2615,71385,2586,1547,83,21741,46,0.7799582612149056,9.291468119904858
62,2620,70846,2607,1533,81,22265,51,0.7795638895796351,9.295195699784667
63,2563,70345,2651,1538,78,22777,51,0.7793371095919089,9.297290034696147
64,2560,69830,2647,1544,82,23289,51,0.7790517083061621,9.299631747726675
65,2523,69353,2631,1527,84,23831,54,0.7788864932821367,9.30217765593761
66,2497,68888,2596,1536,90,24342,54,0.7789184469647983,9.303347691535311
67,2458,68388,2592,1564,88,24859,54,0.7787824560859595,9.30394520381405
68,2411,67934,2588,1557,89,25369,55,0.7787324821966966,9.304611606734289
69,2377,67453,2582,1588,93,25854,56,0.7787753738595851,9.305110856178315
70,2366,66987,2514,1599,97,26382,58,0.7787135779087547,9.30571611498678
71,2372,66516,2456,1564,93,26942,60,0.7787898054225016,9.305753423340835
72,2334,66054,2443,1559,92,27456,65,0.7787578065696383,9.304988969629068
73,2363,65571,2410,1532,90,27970,67,0.7787228621743965,9.306140862050183
74,2308,65145,2392,1540,94,28453,71,0.7786377349198657,9.306231042994066
75,2250,64737,2362,1497,95,28988,74,0.7786111447932648,9.306859056726218
76,2204,64312,2325,1504,88,29493,77,0.7783926135214084,9.307701410739972
77,2162,63892,2310,1466,90,30004,79,0.7783595571537372,9.309104243313753
78,2078,63493,2330,1452,90,30479,81,0.7783766391598224,9.309090106534043
79,2072,63073,2300,1443,89,30943,83,0.7783211813252977,9.309284575768325
80,2051,62686,2263,1388,92,31440,83,0.778257755765759,9.310292752763948
81,2023,62289,2245,1377,86,31897,86,0.7780946583008403,9.311253955765116
82,1990,61902,2211,1350,86,32378,86,0.7780454729941042,9.3127251950892
83,1938,61555,2188,1306,84,32844,88,0.7777103153488983,9.314031390717943
84,1889,61184,2161,1282,85,33313,89,0.7776050289977591,9.315834938516142
85,1868,60818,2102,1266,85,33773,91,0.7773742803091397,9.316351934442096
86,1829,60460,2046,1236,81,34257,94,0.791908428364807,9.290976704506498
87,1790,60112,2012,1231,82,34680,96,0.7955394161907909,9.20277184395036
88,1785,59770,1949,1233,84,35086,96,0.8009238655879022,9.166789374086395
89,1721,59463,1898,1230,79,35512,100,0.8042115478448604,9.134281173496909
90,1666,59152,1864,1210,78,35931,102,0.8065429169639263,9.111057255798936
91,1610,58850,1811,1222,81,36327,102,0.8080896822546847,9.095997860230696
92,1552,58560,1774,1187,75,36751,104,0.8093896732589617,9.085272336085975
93,1509,58261,1742,1174,76,37136,105,0.8102052047487766,9.076306457788219
94,1482,57981,1701,1125,77,37530,107,0.8107221194554821,9.071307605577866
95,1452,57700,1673,1077,79,37914,108,0.8111546108360126,9.068156179994432
96,1408,57442,1655,1050,77,38263,108,0.8112654548997685,9.065600010538766
97,1357,57203,1615,1009,75,38635,109,0.8112487661594001,9.065619236886072
98,1255,57006,1588,969,74,39000,111,0.8111859455104878,9.065367684726604
99,1230,56751,1533,946,80,39352,111,0.8111492361998419,9.066004118489964
100,1173,56527,1500,912,81,39698,112,0.8111148735053626,9.066547474963155
101,1130,56312,1452,876,80,40039,114,0.8109903446673075,9.067129580734647
102,1093,56110,1406,854,75,40349,116,0.8108735119005069,9.067749673461863
103,1098,55908,1327,819,73,40662,116,0.8108470417549805,9.068974143391582
104,1032,55719,1289,810,80,40957,116,0.8105765744252574,9.06968559482723
105,974,55553,1235,798,83,41243,117,0.8105375121570442,9.071250600336187
106,934,55378,1175,774,75,41548,119,0.8103401019802058,9.071608130248611
107,893,55217,1131,740,74,41828,120,0.8103557121669749,9.072851997951117
108,883,55025,1062,730,73,42110,120,0.810225303975586,9.073513302754323
109,850,54869,1026,697,72,42368,121,0.8102050246810043,9.073812604441017
110,828,54725,984,666,67,42611,122,0.8101266122058205,9.074096198015004
111,772,54606,968,660,58,42815,124,0.8098846165606172,9.07522351036287
112,747,54470,910,624,53,43073,126,0.8099289627574952,9.076265383745111
113,713,54312,896,606,53,43296,127,0.8096208038072784,9.07660547592419
114,683,54186,861,582,49,43514,128,0.8096930594465871,9.078737634336912
115,674,54051,831,554,46,43719,128,0.8094958960976004,9.078959477351829
116,664,53942,799,503,37,43930,128,0.809348737668492,9.079939799984205
117,651,53819,764,485,30,44125,129,0.8090776512683372,9.081475482000561
118,593,53719,752,489,31,44290,129,0.8090372467815833,9.083278723781985
119,556,53630,732,460,28,44468,129,0.8089658980638782,9.084245849760425
120,535,53516,723,443,24,44632,130,0.8087025696610924,9.084853235879004
121,514,53428,676,407,22,44825,131,0.8087282258846737,9.086154885128844
122,493,53326,658,392,23,44979,132,0.8085591437678277,9.086426731332933
123,473,53246,644,362,24,45122,132,0.8084260911195883,9.087268636148961
124,485,53145,620,356,26,45239,132,0.8083077813176754,9.088261679391769
125,454,53062,597,357,23,45377,133,0.8081893037532594,9.089302694149152
126,454,52974,565,319,25,45533,133,0.8081130781701302,9.090441189578828
127,444,52882,539,321,24,45659,134,0.8079812366855181,9.09110660091482
128,427,52819,502,303,27,45791,134,0.8078618011472587,9.091774025493812
129,397,52748,491,306,26,45901,134,0.8078716579596621,9.092787493787082
130,384,52678,468,289,24,46026,134,0.8077459802273335,9.09296166691762
131,363,52611,452,293,22,46128,134,0.8077675072834569,9.093231902775011
132,329,52553,459,289,22,46217,134,0.807726942660022,9.093055835087814
133,318,52501,438,259,22,46331,134,0.8076730877000443,9.093539058639122
134,305,52443,419,261,19,46421,135,0.8075700536571541,9.094065816421745
135,279,52399,396,252,19,46522,136,0.8076367818552871,9.094512091591106
136,252,52359,389,246,16,46604,137,0.8074337635877081,9.094405680415102
137,247,52306,371,221,15,46706,137,0.807522512032736,9.095612058547314
138,251,52250,356,205,14,46788,139,0.8073373622197569,9.09571654062402
139,246,52197,346,185,13,46877,139,0.8073229494445517,9.096773318500645
140,243,52156,315,168,12,46970,139,0.8072056009029283,9.097497157226538
141,239,52120,292,168,16,47029,139,0.8071080334622255,9.09845898792193
142,236,52070,283,159,16,47100,139,0.8070815888877215,9.098496684723099
143,218,52032,279,149,19,47167,139,0.8069913247158018,9.098476741855652
144,212,51985,279,135,19,47234,139,0.8069661307168642,9.098997323870037
145,211,51945,263,134,17,47294,139,0.8069708282039254,9.09940712724641
146,202,51918,251,130,17,47346,139,0.8068050145370272,9.099484395083454
147,176,51894,234,139,14,47407,139,0.8067748063714847,9.10012464847597
148,164,51868,230,137,15,47450,139,0.806825063182262,9.100495104376096
149,142,51843,235,139,16,47489,139,0.8068176631396238,9.099868086417718
150,135,51810,225,136,16,47541,140,0.8069251347036355,9.099933185470134
151,144,51774,207,125,15,47598,140,0.8067557581635749,9.09968653168415
152,140,51754,182,121,13,47653,140,0.8066836736916893,9.101010642450099
153,135,51733,174,114,9,47698,140,0.8067939853742665,9.101264990757992
154,136,51707,165,112,9,47734,140,0.8066850118030625,9.100915491466509
155,123,51687,155,105,7,47786,140,0.806613804836618,9.101300381890303
156,118,51656,155,103,6,47825,140,0.8065430557657184,9.102194273380347
157,120,51634,141,90,6,47872,140,0.8065561186248617,9.10250580222641
158,124,51609,125,87,6,47912,140,0.8064394352399034,9.102628233754384
159,111,51596,127,84,6,47939,140,0.8065175097559578,9.103310549972793
160,104,51583,120,87,5,47964,140,0.8063916314440227,9.102931156203308
161,89,51567,127,85,4,47991,140,0.8064329943413987,9.103738690619434
162,80,51554,120,89,2,48018,140,0.8064162598294963,9.103317297428235
163,81,51528,118,83,3,48050,140,0.8064143557270514,9.10294262098981
164,86,51510,101,77,3,48086,140,0.8064296609341388,9.102640577691036
165,87,51496,97,74,4,48105,140,0.8064627544513432,9.102535389653163
166,89,51478,99,67,4,48126,140,0.8064331056130823,9.102551462503492
167,90,51464,88,65,3,48153,140,0.806416412578441,9.102840547126613
168,83,51445,96,63,3,48173,140,0.8062599771539914,9.1030526220199
169,76,51434,80,66,4,48203,140,0.8063552664006404,9.103644009920734
170,77,51419,78,60,4,48225,140,0.8062963486052691,9.10372022923525
171,72,51406,72,59,4,48250,140,0.8063231351105052,9.104103973216366
172,71,51393,77,55,4,48263,140,0.806264104822117,9.103749237270142
173,57,51388,79,59,3,48277,140,0.8063678190179248,9.104523184996395
174,56,51378,74,59,3,48293,140,0.8063542317036431,9.103542901246316
175,52,51367,78,57,2,48307,140,0.8063026081659225,9.10366887537547
176,50,51356,70,52,2,48333,140,0.8063176089053181,9.10392482020917
177,45,51348,69,48,1,48352,140,0.8063786021508096,9.103457034222219
178,52,51336,65,43,1,48366,140,0.806339892484507,9.103683610833205
179,49,51329,61,39,1,48384,140,0.8063822554937591,9.103723970990718
180,49,51318,59,38,2,48397,140,0.8063799842144117,9.103139250517122
181,44,51312,57,32,1,48417,140,0.8063895120007599,9.103349297458122
182,48,51300,54,32,1,48428,140,0.8064080088186877,9.102824014662557
183,44,51292,54,29,1,48443,140,0.8064569415169094,9.102868796428645
184,45,51284,49,28,1,48456,140,0.8063212453368467,9.10310798630939
185,39,51279,53,22,1,48469,140,0.8063949586014605,9.10392426466209
186,36,51276,52,24,2,48473,140,0.8062059508034706,9.103504268889962
187,28,51272,56,22,2,48483,140,0.8061789967174157,9.104292500027213
188,27,51265,51,24,3,48493,140,0.8062565264721977,9.104408594652991
189,27,51257,50,22,3,48504,140,0.8063043144884177,9.104240778962657
190,30,51249,50,19,4,48511,140,0.8062329167527034,9.103963520941262
