,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.8794157648599576,7.882530385783596
1,1131,97395,653,621,6,197,0,0.8794734880791736,7.875000267424549
2,1480,97046,547,529,7,394,0,0.8798067540532694,7.87420671939587
3,1766,96760,449,414,8,606,0,0.8798974511949879,7.871901953382213
4,1239,96536,791,600,16,821,0,0.8798394992939021,7.871166702490639
5,1428,96347,682,506,18,1022,0,0.8800769831905417,7.8715634896612405
6,1317,96078,815,532,20,1241,0,0.8800107010961641,7.869677039632333
7,1182,95864,928,552,20,1457,0,0.880152620913366,7.871066988940949
8,1192,95568,1104,662,20,1457,0,0.8802222613949997,7.86993489029313
9,1252,95284,1244,746,20,1457,0,0.8803950070390076,7.868441863068909
10,1388,94959,1364,815,20,1457,0,0.8805190808397899,7.867334691065101
11,1484,94594,1532,916,20,1457,0,0.8807919602660111,7.865212205347344
12,1645,94219,1199,712,39,2189,0,0.8809604872607841,7.862759695489054
13,1780,93788,1369,838,33,2193,2,0.8811067444505172,7.860589969777949
14,1803,93481,1303,808,40,2566,2,0.8670957452649298,7.884553189872121
15,1811,93148,1305,782,47,2908,2,0.8633540135293142,7.960859140689412
16,1777,92817,1357,809,43,3196,4,0.8578891224157584,7.994829513034755
17,1728,92491,1445,872,43,3419,5,0.8547485373621554,8.025754527921206
18,1654,92134,1565,994,43,3607,6,0.8525670481275567,8.046788172730682
19,1719,91762,1580,1017,46,3873,6,0.8509917022317873,8.060317944590793
20,1819,91329,1650,1066,50,4083,6,0.8499333363716828,8.06919008769726
21,1899,90918,1679,1072,56,4373,6,0.8492009392185641,8.075463845379254
22,1964,90527,1683,1110,61,4652,6,0.8487036440505762,8.078772114583906
23,2031,90103,1678,1147,65,4973,6,0.8484683820178999,8.081918130092072
24,2146,89616,1690,1142,49,5349,11,0.8483053202673767,8.082861733837476
25,2142,89187,1741,1149,55,5718,11,0.8482207385690066,8.083553757948374
26,2189,88729,1769,1101,56,6148,11,0.8481665605607103,8.084415190621671
27,2234,88293,1828,1126,53,6455,14,0.8480585506179186,8.084827507798007
28,2271,87832,1899,1146,52,6789,14,0.8481697728918942,8.083712805329837
29,2257,87359,2002,1199,55,7117,14,0.8479809397665956,8.08362336135136
30,2302,86885,2078,1226,56,7441,15,0.848156677466244,8.084596667021797
31,2318,86411,2135,1270,58,7796,15,0.8479990644503306,8.081449984987474
32,2363,85930,2161,1308,58,8168,15,0.8481464434234359,8.081309636839384
33,2359,85473,2179,1318,57,8599,18,0.8483121970041765,8.080999228899213
34,2404,84955,2189,1370,58,9009,18,0.8482921241695361,8.077472393885609
35,2430,84455,2236,1406,55,9403,18,0.8484940156168118,8.077237859339213
36,2483,83928,2245,1447,60,9821,19,0.8484678244219387,8.076460408727872
37,2489,83441,2245,1441,59,10308,20,0.8486101888628793,8.074446421494889
38,2543,82930,2275,1439,57,10738,21,0.8487173918051988,8.072978161239618
39,2528,82427,2316,1458,57,11195,22,0.8487366729465304,8.072800953687667
40,2544,81911,2345,1493,57,11631,22,0.8489451992440167,8.071991606509574
41,2507,81421,2390,1514,60,12088,23,0.8489875687080192,8.071362530064496
42,2527,80914,2404,1514,65,12555,24,0.8491316869872051,8.070816552361048
43,2513,80417,2410,1545,66,13027,25,0.8492584576163995,8.070141384824892
44,2519,79908,2433,1551,72,13495,25,0.8492135499229846,8.069420261114185
45,2507,79404,2464,1555,75,13973,25,0.8347128704156203,8.09486561189559
46,2544,78877,2486,1566,76,14428,26,0.8310561025086709,8.17665957422489
47,2563,78351,2476,1565,81,14940,27,0.8256916817967195,8.212715745898903
48,2566,77851,2494,1544,87,15434,27,0.8224411734251265,8.244129519991068
49,2617,77291,2451,1569,89,15958,28,0.8200176303346162,8.266160741662999
50,2659,76745,2458,1579,87,16444,31,0.818384672864378,8.28174298536903
51,2681,76196,2487,1566,91,16951,31,0.817073950315774,8.292365004114888
52,2670,75681,2498,1578,92,17453,31,0.8017185258157717,8.327564287209595
53,2710,75141,2476,1584,92,17967,33,0.7973367948162589,8.419282618104045
54,2627,74664,2501,1629,94,18454,34,0.7914647339630592,8.460464493405226
55,2596,74149,2557,1612,95,18959,35,0.7877974906180204,8.496551330594666
56,2570,73626,2604,1617,94,19454,38,0.7854683438889232,8.52191311469539
57,2561,73120,2616,1611,93,19963,39,0.7834978155759788,8.538011550912705
58,2517,72624,2660,1603,91,20467,41,0.7822990235413882,8.551511542171866
59,2544,72120,2655,1558,94,20990,42,0.7813819462166519,8.559848740710859
60,2530,71619,2668,1534,88,21515,49,0.7806780552363479,8.56682206849514
61,2498,71128,2684,1541,92,22010,50,0.7800474442248554,8.571727271504276
62,2500,70620,2667,1504,95,22563,54,0.7798041293375808,8.575702564786328
63,2490,70134,2612,1509,92,23110,56,0.7794410715224016,8.57830177392476
64,2493,69627,2558,1518,94,23655,58,0.7791978312573026,8.581035112691147
65,2476,69143,2560,1502,95,24167,60,0.7790354006677442,8.582668182104763
66,2502,68626,2514,1499,93,24707,62,0.7787600467507569,8.583895654731153
67,2455,68165,2515,1529,95,25179,65,0.7787139753571238,8.586367684691364
68,2385,67749,2492,1523,91,25695,68,0.7785809712458971,8.587083486325975
69,2325,67302,2471,1528,92,26213,72,0.7784881123617907,8.587815549484368
70,2333,66810,2456,1521,91,26718,74,0.7785506777098803,8.58877907523649
71,2244,66382,2488,1510,84,27220,75,0.7784962485847783,8.587912727958162
72,2252,65913,2453,1502,87,27719,77,0.7785852135937811,8.588250198210401
73,2250,65499,2406,1464,79,28226,79,0.7784801893001815,8.586914328167724
74,2240,65062,2386,1440,78,28718,79,0.7784161435105461,8.588626735155296
75,2155,64655,2366,1444,79,29222,82,0.7782065849656257,8.589205370629012
76,2141,64241,2327,1425,81,29705,83,0.7781974644838878,8.590421873693572
77,2075,63838,2287,1427,80,30211,85,0.7781250771610608,8.591140476826409
78,2085,63414,2232,1412,80,30695,85,0.7780062571022096,8.592938238027005
79,2017,63045,2151,1413,78,31213,86,0.7779521819095407,8.592968283080243
80,2014,62641,2129,1381,81,31671,86,0.7779373464205132,8.593487529781314
81,1976,62265,2120,1388,78,32090,86,0.7777430477833883,8.594895593270133
82,1872,61966,2095,1369,78,32537,86,0.7777461341293028,8.596106515876723
83,1780,61634,2056,1340,82,33025,86,0.7776252941283637,8.596463931448094
84,1753,61292,2010,1327,77,33456,88,0.7775624651228333,8.597637814015213
85,1707,60934,1995,1277,84,33918,88,0.7774146903194332,8.59872015819357
86,1658,60607,1982,1252,84,34332,88,0.7919414784070752,8.571478689065488
87,1666,60300,1908,1188,82,34770,89,0.7957546248834939,8.48455033228456
88,1651,59983,1870,1151,78,35180,90,0.8010424407766817,8.44679794208913
89,1621,59671,1814,1135,72,35599,91,0.8041333250368399,8.414966750136363
90,1516,59418,1784,1120,74,35999,92,0.8063851903234289,8.392932157397777
91,1493,59114,1730,1077,74,36421,94,0.808010214664843,8.378296853765265
92,1473,58827,1711,1034,75,36789,94,0.8090520562826912,8.36781710481941
93,1430,58553,1663,995,76,37190,96,0.8097721490218722,8.360652881521041
94,1351,58320,1620,974,76,37565,97,0.8103203315824479,8.356003805530866
95,1341,58077,1596,952,73,37866,98,0.8105081245259702,8.352865066624393
96,1293,57821,1581,939,72,38197,100,0.8107352862503439,8.352385684749935
97,1213,57614,1568,897,68,38540,103,0.8108416909865324,8.351191253300138
98,1183,57370,1493,888,67,38898,104,0.8107461314266027,8.35117312495107
99,1176,57144,1428,859,67,39223,106,0.8108348544315395,8.351581631017277
100,1157,56920,1370,853,66,39531,106,0.8107271280913798,8.351285625370428
101,1114,56707,1335,827,69,39845,106,0.8106498618874591,8.351985091825393
102,1120,56494,1269,788,62,40163,107,0.8105685762676335,8.352393114896113
103,1086,56284,1262,786,59,40419,107,0.810517347783196,8.35345631676958
104,1047,56097,1207,763,53,40728,108,0.8104142353853832,8.354210638983833
105,1001,55919,1148,759,51,41016,109,0.8101729020427472,8.355136294775495
106,955,55752,1135,711,50,41290,110,0.8100763749673108,8.356273656022621
107,931,55563,1127,699,49,41523,111,0.810039654310887,8.356811746130779
108,877,55407,1116,677,50,41764,112,0.8100026003825096,8.357030879753257
109,847,55250,1067,657,46,42024,112,0.8098834491577873,8.357333245776637
110,830,55089,1053,642,45,42230,114,0.8097503671075188,8.3583369671218
