,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.8792455994723574,8.145921695064688
1,1011,97491,667,623,2,209,0,0.879234247945619,8.138551436298085
2,1302,97200,568,518,6,409,0,0.8796155276675526,8.137398876817945
3,1553,96949,460,419,9,613,0,0.8798375543106812,8.135170231401307
4,1024,96751,804,585,13,826,0,0.8797314117975507,8.13418000832996
5,1191,96584,675,483,20,1050,0,0.880036052759934,8.134680148422287
6,1167,96324,724,493,21,1274,0,0.8799251749768788,8.132577093168548
7,1110,96090,809,493,28,1473,0,0.8801139594779042,8.13293740566975
8,1195,95754,951,602,28,1473,0,0.8800495897780941,8.131969655659558
9,1330,95421,1064,687,28,1473,0,0.8803320865585365,8.13239343498013
10,1514,95070,1166,752,28,1473,0,0.8804124035704453,8.130549470109903
11,1629,94695,1326,852,28,1473,0,0.8806071018155666,8.129307448071339
12,1770,94320,1019,666,45,2183,0,0.8809185645329592,8.127634619134144
13,1838,93916,1224,797,43,2185,0,0.8809425477545939,8.125111297253522
14,1810,93611,1243,827,43,2468,1,0.8668355363199011,8.149551874841027
15,1846,93224,1286,844,43,2758,2,0.8631124264323783,8.227794874130648
16,1839,92856,1381,873,45,3007,2,0.8577961518289728,8.26144222664614
17,1872,92448,1493,938,41,3208,3,0.8547313461561322,8.29111871379411
18,1844,92072,1642,1026,43,3373,3,0.8523659967105892,8.312027275594506
19,1917,91694,1683,1030,42,3634,3,0.8510299672861578,8.325748846247949
20,1919,91305,1779,1087,44,3866,3,0.8498527483903701,8.333702363462825
21,1969,90887,1803,1095,48,4198,3,0.8492997597403584,8.341099012063024
22,1964,90484,1859,1114,54,4525,3,0.848736324384932,8.344071990210914
23,1989,90083,1865,1133,58,4872,3,0.8484176072565,8.348267634748991
24,2027,89667,1864,1137,50,5253,5,0.8483092972692063,8.349230310168325
25,2055,89250,1864,1151,55,5623,5,0.8481536585200289,8.349886697708063
26,2042,88845,1879,1150,55,6027,5,0.8481147298427553,8.350893444888412
27,2065,88419,1934,1193,56,6329,7,0.847997434114609,8.351292982308046
