,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8794398453733896,8.849665596021893
1,1111,97408,652,635,3,194,0,0.8794049056815191,8.840827236430535
2,1469,97050,554,531,8,391,0,0.8797911315647923,8.8400850262478
3,1744,96775,442,426,13,603,0,0.879970086044301,8.837604776283039
4,1219,96556,763,599,14,852,0,0.8799450500096475,8.836998885830754
5,1401,96374,658,495,20,1055,0,0.8801789274370916,8.837390992016562
6,1320,96088,787,523,27,1258,0,0.8800205236878057,8.835038579971656
7,1187,95863,897,572,33,1451,0,0.8801863193919489,8.836209512151514
8,1287,95488,1064,680,33,1451,0,0.8802716828280704,8.83540943826654
9,1433,95123,1203,760,33,1451,0,0.8805283009422461,8.834299891576762
10,1632,94742,1319,826,33,1451,0,0.880642578232933,8.832478148445778
11,1742,94346,1500,931,33,1451,0,0.8809381459847297,8.831059742125879
12,1937,93926,1193,719,39,2189,0,0.881202249555529,8.828927945610491
13,1998,93490,1429,858,36,2192,0,0.8810101187450855,8.826967818452509
14,1955,93168,1421,864,35,2558,2,0.8670987105216618,8.852944095609129
15,1961,92781,1437,871,37,2912,4,0.863284474146498,8.929053324154564
16,1893,92453,1525,904,36,3188,4,0.8580194799059735,8.964110779916082
17,1821,92105,1641,989,31,3411,5,0.8547748862839436,8.993866810735792
18,1757,91733,1791,1093,26,3597,6,0.8527298443134422,9.014199290416054
19,1820,91348,1801,1119,24,3885,6,0.8512409634014302,9.02695293342739
20,1845,90936,1898,1184,27,4107,6,0.8502138958968037,9.035676771729484
21,1918,90535,1860,1175,34,4475,6,0.8496338920154768,9.040953766959005
22,2042,90063,1855,1163,35,4839,6,0.8491481969472229,9.04418850669899
23,2140,89593,1853,1156,41,5214,6,0.8488942501010611,9.0474051655718
24,2241,89107,1850,1148,38,5611,8,0.8487356854578624,9.048420417321418
25,2316,88620,1836,1154,42,6027,8,0.8485728572859357,9.049542173348318
26,2391,88144,1827,1128,48,6457,8,0.8484004524763842,9.050464878540012
