,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.8794295134646947,8.48352793551678
1,1190,97371,621,618,7,196,0,0.8793942874170119,8.474919735566052
2,1563,96998,520,507,11,404,0,0.8798852480647997,8.474135024525609
3,1836,96725,419,417,17,589,0,0.8798477050885113,8.47086925009053
4,1252,96523,804,612,23,789,0,0.8798921593364881,8.471711180859996
5,1419,96356,709,507,25,987,0,0.8801581058160408,8.471626618962352
6,1328,96043,864,554,32,1182,0,0.8801689701625135,8.469051618368482
7,1204,95794,982,581,35,1407,0,0.8804342982824341,8.46930017730177
8,1380,95345,1158,678,35,1407,0,0.8803283881756335,8.467866297192684
9,1613,94910,1280,758,35,1407,0,0.880663635091347,8.467541714770205
10,1847,94509,1388,817,35,1407,0,0.8807343605800096,8.465141338938906
11,1921,94122,1588,930,35,1407,0,0.8810533486815206,8.463927093981473
12,2080,93714,1249,732,44,2184,0,0.8812530011680483,8.461636283497974
13,2007,93338,1543,887,37,2191,0,0.8812204948601404,8.458990901944961
14,1878,93032,1550,911,37,2595,0,0.8672213026509957,8.483918492767048
15,1866,92643,1565,924,40,2965,0,0.8634477774740911,8.560534944219294
16,1887,92235,1624,979,40,3236,2,0.8582237616440004,8.594519991138231
17,1829,91885,1752,1057,41,3437,2,0.8551591081038338,8.62426150980382
18,1858,91480,1877,1141,36,3608,3,0.8529917914618331,8.643463376976522
19,1967,91065,1867,1144,41,3916,3,0.8514063507023231,8.656939119994977
20,2022,90621,1953,1198,43,4163,3,0.8503981681675691,8.666642536471782
21,2017,90218,1908,1202,50,4605,3,0.8497369196768574,8.672202990102022
22,2136,89749,1852,1173,60,5030,3,0.849329684735597,8.676030956232884
23,2165,89315,1842,1187,67,5424,3,0.8490820349169733,8.67835903779144
24,2203,88862,1861,1196,64,5812,5,0.8488982548013912,8.679742189150668
25,2212,88409,1886,1207,70,6214,5,0.8487073852216556,8.680729691763705
26,2281,87937,1901,1219,66,6594,5,0.8486324295075255,8.681737082521915
27,2293,87456,1990,1293,62,6903,6,0.8484859369430708,8.682412978783194
28,2325,86990,2011,1317,59,7294,7,0.8485428904782892,8.682856897653336
29,2359,86503,2032,1341,58,7703,7,0.8486321741027911,8.68210866969424
30,2389,86020,2114,1362,64,8046,8,0.8487174579202297,8.68046896795828
31,2431,85506,2168,1375,66,8449,8,0.8487371257604738,8.679999029660726
32,2491,84965,2202,1407,69,8860,9,0.848811322609373,8.680019500795744
33,2608,84382,2209,1422,68,9303,11,0.8487854825743218,8.679404490027167
34,2680,83823,2280,1435,61,9709,15,0.8488453249464164,8.67943689421837
35,2740,83280,2299,1430,63,10173,18,0.8488955378767207,8.67752767670359
36,2728,82778,2353,1456,65,10604,19,0.8488180171819263,8.677590668799573
37,2709,82256,2410,1487,71,11050,20,0.8490879064241851,8.677451983127039
38,2610,81772,2470,1557,77,11497,20,0.8490587892172083,8.676871053749725
39,2573,81250,2512,1602,82,11963,21,0.849299577624384,8.676145653441772
40,2552,80728,2557,1619,82,12444,21,0.8493092769243196,8.67521521254559
41,2548,80230,2573,1639,91,12901,21,0.8493667498008601,8.675214709769122
42,2542,79714,2584,1663,88,13388,24,0.8493973938698944,8.67545724650332
43,2606,79166,2586,1662,84,13875,24,0.8496874817906688,8.675455697296552
44,2634,78616,2612,1644,84,14387,26,0.8495035106478435,8.674305892416665
45,2630,78098,2627,1610,90,14921,27,0.8351983998533563,8.700282487741964
46,2654,77576,2602,1550,91,15502,28,0.831443071679246,8.782023707615421
47,2657,77057,2577,1532,96,16054,30,0.8257546556625702,8.81764940359658
48,2639,76527,2591,1523,96,16594,33,0.822514387799038,8.850895974483114
49,2588,76028,2636,1526,92,17097,36,0.8200929120067312,8.873744464844094
50,2591,75507,2635,1523,92,17619,36,0.818432282362775,8.889762415181991
51,2582,74994,2635,1561,90,18102,39,0.8171491276073447,8.899824109434249
52,2616,74441,2619,1574,96,18618,39,0.8016932046019468,8.934983182311015
53,2612,73915,2592,1609,95,19136,44,0.7972184081429582,9.027168665073658
54,2612,73416,2591,1611,100,19627,46,0.791349896094861,9.069098795786283
55,2618,72889,2604,1603,98,20143,48,0.7877761136534613,9.104112425915504
56,2621,72373,2556,1616,101,20686,50,0.7852955678837068,9.128429914844247
57,2603,71838,2557,1618,95,21238,54,0.7833481573868641,9.145179260407787
58,2596,71319,2548,1635,99,21751,55,0.7822602614157473,9.158231387435299
59,2621,70795,2565,1595,97,22270,60,0.7814456505955857,9.16628488899409
60,2606,70283,2590,1578,95,22788,63,0.780631525141192,9.171752309967037
61,2600,69773,2581,1573,94,23316,66,0.7802825603691783,9.177266398940624
62,2533,69305,2579,1611,94,23813,68,0.7797493906768849,9.181019816177235
63,2488,68831,2579,1609,88,24335,73,0.7796751224134667,9.183772940445925
64,2461,68334,2606,1593,92,24841,76,0.7794287945349457,9.184813870424806
65,2459,67824,2576,1582,87,25396,79,0.779270625093651,9.186390196607077
66,2471,67302,2573,1569,87,25921,80,0.7791493278619912,9.187728621596925
67,2495,66810,2564,1547,92,26414,81,0.7791184248924187,9.188372503529985
68,2507,66324,2511,1547,89,26942,83,0.779000286290322,9.18869985106093
69,2495,65839,2510,1529,89,27454,87,0.7788287302580545,9.189807432543478
70,2423,65401,2516,1498,87,27989,89,0.7788025833052479,9.190895913069781
71,2354,64948,2505,1512,81,28511,92,0.7785256050131178,9.1919436837344
72,2281,64529,2477,1508,79,29036,93,0.7785960360352395,9.19375106986368
73,2250,64074,2474,1485,77,29548,95,0.7784645612041976,9.194342039134513
74,2168,63671,2435,1499,77,30058,95,0.7783206905728878,9.19574666644804
75,2180,63221,2395,1509,81,30521,96,0.7782571709462194,9.19727331561241
76,2100,62848,2374,1509,76,30998,98,0.7783425472013932,9.198029365681984
77,2108,62421,2326,1479,73,31498,98,0.7781673538007179,9.198078448247804
78,2069,62005,2271,1479,75,32003,101,0.7780631014353484,9.199022598989865
79,2059,61612,2219,1412,74,32526,101,0.7780648399643496,9.199512808650775
80,2000,61221,2188,1401,71,33020,102,0.7778474949927706,9.199984195396983
81,1979,60869,2108,1368,69,33508,102,0.777796213494277,9.20082637442699
82,1909,60512,2100,1318,68,33994,102,0.7777723666256112,9.201601400436312
83,1843,60162,2077,1319,66,34433,103,0.7774258396831933,9.20215925629813
84,1750,59862,2050,1286,75,34876,104,0.7774797395644454,9.204631648434004
85,1714,59507,2032,1276,72,35296,106,0.7773137521079335,9.20469294283011
86,1665,59204,1972,1233,72,35750,107,0.7917959573233596,9.178687700799694
87,1630,58882,1932,1227,69,36154,109,0.7956064930284032,9.091583988862888
88,1567,58595,1880,1179,71,36600,111,0.8011343759900235,9.054392818679446
89,1531,58331,1836,1150,77,36967,111,0.804111246887177,9.02123608073773
90,1463,58044,1788,1126,71,37398,113,0.8063387973026298,8.999862866178372
91,1432,57772,1729,1072,69,37816,113,0.808073883719534,8.984922429102282
92,1375,57507,1673,1057,71,38207,113,0.8091428103357239,8.973456401827534
93,1347,57248,1601,1025,72,38596,114,0.8098810610394301,8.966228771873842
94,1362,56969,1554,984,74,38945,115,0.8104061546895908,8.961274903087316
95,1328,56716,1514,954,76,39300,115,0.8107359953759965,8.957927951390486
96,1273,56499,1475,915,71,39654,116,0.8107332643610029,8.956610490940728
97,1245,56262,1458,897,74,39951,116,0.8108103104947825,8.956367611560989
98,1201,56047,1406,853,73,40306,117,0.8107882152865773,8.956181707715292
99,1095,55874,1396,839,76,40606,117,0.8107662299778489,8.956608423944987
100,1038,55678,1348,818,69,40933,119,0.8107796898875566,8.956705893491067
101,1015,55484,1319,777,65,41224,119,0.810615506793107,8.957441806912737
102,977,55285,1302,767,60,41491,121,0.8104780769582994,8.958686080945027
103,969,55078,1264,733,58,41779,122,0.8102767611848908,8.959630294243563
104,973,54901,1199,699,59,42050,122,0.8101855547623941,8.96057407752501
105,978,54700,1161,668,59,42315,122,0.8101129224989155,8.961488477427766
106,965,54519,1123,641,53,42580,122,0.8100220645426365,8.961733090526764
107,941,54344,1084,600,52,42859,123,0.8098066844696454,8.96332778332707
108,892,54186,1062,576,45,43117,125,0.809622501691856,8.96458440414173
109,848,54053,1041,557,45,43332,127,0.809440433371668,8.965640392207495
110,792,53908,1016,546,41,43571,129,0.8093817315298355,8.967301150617429
111,741,53778,978,550,38,43788,130,0.8092710427154896,8.96730827109692
112,698,53646,961,569,36,43962,131,0.809303902702716,8.968551515678145
113,670,53516,929,563,35,44158,132,0.8091302215309304,8.968851274330442
114,664,53389,878,553,38,44349,132,0.8091240753698871,8.97001673853722
115,650,53258,832,545,34,44552,132,0.8089692606871611,8.970227871134972
116,651,53127,785,515,31,44761,133,0.8089235738835814,8.971384442809482
117,637,53009,752,503,27,44941,134,0.8087319198642247,8.971978907841567
118,600,52916,715,469,30,45138,135,0.8087648264202468,8.973632698500037
119,560,52829,685,445,33,45315,136,0.8086741454394237,8.973627476608545
120,526,52732,674,412,35,45488,136,0.808709069375192,8.973576239565217
121,488,52639,647,412,32,45646,139,0.8085294998616335,8.974183902943105
