,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.8795680727978104,9.123219600436103
1,1063,97462,619,634,6,219,0,0.8795911440509243,9.115852163554276
2,1336,97189,544,539,8,387,0,0.8799705886310323,9.114295283500468
3,1596,96929,437,432,12,597,0,0.8801200547293981,9.112153262946876
4,1096,96679,790,635,15,788,0,0.8799215778855426,9.111598741394305
5,1263,96512,678,545,19,986,0,0.8803610152977647,9.112511696490738
6,1267,96195,757,540,23,1221,0,0.8801548174316098,9.110166003514188
7,1289,95900,813,523,27,1451,0,0.8803001666399101,9.111284006023636
8,1481,95448,977,619,27,1451,0,0.8802111211127676,9.110973143958518
9,1647,95032,1119,727,27,1451,0,0.880377986728594,9.111138706777504
10,1876,94636,1219,794,27,1451,0,0.8804811892115886,9.109431933470045
11,1980,94215,1408,922,27,1451,0,0.8806149626641034,9.108342597583327
12,2060,93840,1135,740,36,2192,0,0.8809715766168649,9.107127115600834
13,2077,93371,1403,924,30,2198,0,0.880799108506351,9.104356896759693
14,2041,92991,1454,976,33,2508,0,0.8669713976245011,9.129591657993437
15,2036,92600,1525,1028,32,2782,0,0.8634465799788156,9.205444168063323
16,1992,92223,1633,1081,37,3037,0,0.8581446938926022,9.237847397377717
17,1975,91865,1721,1118,34,3290,0,0.8553318632461839,9.267469126106645
18,1866,91505,1911,1230,33,3457,1,0.8531381316392658,9.28578062891949
19,1865,91126,1971,1233,32,3774,2,0.8517404249063336,9.298597898209502
20,1892,90708,2024,1276,39,4062,2,0.850713424407786,9.306561759209945
21,1861,90362,1995,1230,44,4509,2,0.850120063693289,9.31302331276677
22,1937,89928,1982,1185,51,4918,2,0.849566483760102,9.316878690186737
23,2006,89499,1968,1163,60,5305,2,0.8491854550884654,9.31973849154108
24,2101,89025,1932,1157,59,5726,3,0.8489738931201055,9.322407083745109
25,2111,88597,1949,1183,64,6096,3,0.8486482579048513,9.323671204626454
26,2243,88119,1871,1138,62,6565,5,0.8486192456967703,9.32526162439268
27,2263,87665,1900,1163,65,6940,7,0.8483438208473498,9.324896097396229
28,2310,87189,1917,1184,60,7335,8,0.8484054644229038,9.326478039236813
29,2309,86716,1976,1222,62,7710,8,0.8482747651333454,9.325836063324436
30,2374,86223,2002,1266,63,8067,8,0.8483256574171243,9.325534468938177
