,e,s,i1,i2,c,r,d,compliance,contacts
0,322,98577,310,296,0,498,0,0.8788995707203383,9.378680223128192
1,485,97915,267,247,3,1086,0,0.8789198596772095,9.375695488321142
2,648,97255,215,205,5,1675,0,0.8791735923433447,9.375288182934218
3,783,96620,180,150,6,2264,0,0.8792484660074634,9.373617755176209
4,585,95998,331,242,7,2840,0,0.8793083180880645,9.373188073621158
5,685,95400,278,208,10,3422,0,0.8795036651190767,9.373032225942874
6,698,94724,331,234,10,4006,0,0.8795146614265071,9.371559629349541
7,675,94089,393,255,14,4577,0,0.8797024325033219,9.371294537024744
8,782,93348,479,304,14,5076,0,0.8797946121390828,9.370025001761944
9,970,92539,561,346,14,5573,0,0.8799390072336375,9.369180764989089
10,1158,91755,630,377,14,6069,0,0.8802052358078919,9.368016547732772
11,1235,91008,740,443,14,6563,0,0.8803472194586585,9.36623032136026
12,1306,90302,632,369,17,7377,0,0.8806558143620214,9.36463077181748
13,1313,89558,794,449,14,7874,1,0.8807870322935331,9.362404186111718
14,1236,88896,905,487,16,8462,1,0.8756917380933956,9.370621211666545
15,1157,88225,987,530,15,9088,1,0.8738210260570745,9.398731108715033
16,1104,87559,1070,565,17,9687,1,0.8710844412365137,9.415397368371988
17,1107,86864,1130,592,17,10291,2,0.8688615434851044,9.432231281201375
18,1057,86205,1217,654,17,10851,2,0.8670211996339936,9.446866628331826
19,1035,85541,1252,678,15,11480,2,0.8653731986257742,9.459086373707455
20,1047,84853,1300,699,17,12085,2,0.8639391536087312,9.469382882591264
21,1101,84120,1247,710,21,12802,2,0.8627049293200203,9.478454423999482
22,1141,83436,1188,671,25,13540,2,0.861723749659824,9.486208621838488
23,1202,82689,1125,645,30,14310,2,0.860743577539631,9.492209816798379
24,1266,81925,1092,638,35,15045,2,0.8599769867464709,9.49824376151536
25,1326,81156,1083,657,36,15743,2,0.859241316846654,9.502681615503494
26,1342,80421,1080,665,38,16454,3,0.8586596945213181,9.50719798485382
27,1388,79669,1086,678,41,17138,3,0.8580841461405438,9.510908049768119
28,1397,78962,1105,710,41,17785,3,0.8576782746212795,9.51424453194849
29,1394,78277,1171,721,46,18391,3,0.8572317112899329,9.517169809311001
30,1393,77587,1196,763,49,19012,3,0.8568564387818417,9.519961768233152
31,1393,76928,1234,796,52,19597,3,0.8565504772294934,9.522591279822313
32,1383,76154,1290,827,55,20291,3,0.8562396085851876,9.524665731053949
33,1406,75379,1322,843,52,20997,4,0.8559905783597536,9.526366039786716
34,1409,74617,1340,845,51,21735,6,0.855838903185486,9.527681275233146
35,1430,73861,1369,842,48,22445,8,0.8556533662400378,9.526999416885365
36,1454,73153,1382,839,49,23117,9,0.8554931515034455,9.52633146081503
37,1449,72416,1390,844,50,23845,9,0.8553244539294346,9.527314165476339
38,1428,71731,1409,836,50,24539,10,0.8551779815310033,9.528696634755953
39,1474,70941,1425,827,50,25276,10,0.854999656027867,9.529998022336336
40,1483,70266,1409,844,53,25937,11,0.8548779042623129,9.531125210658555
41,1449,69544,1428,850,50,26670,12,0.8547460114013984,9.532596689351482
42,1467,68765,1422,867,51,27418,13,0.8546504670632696,9.533590573527169
43,1501,67981,1411,869,48,28177,16,0.8545444177108563,9.53438548604678
44,1499,67186,1417,916,45,28921,19,0.8545101845573385,9.534490755695813
45,1457,66461,1448,905,46,29667,19,0.8489842922501406,9.544560054822174
46,1465,65732,1422,899,47,30418,20,0.8467602647493645,9.575662565206555
47,1428,65007,1439,908,48,31153,20,0.8437594338910025,9.595718810185383
48,1395,64288,1456,895,41,31908,20,0.8410825390582783,9.615099940371916
49,1349,63612,1459,919,43,32601,20,0.8388787087858466,9.633333385843045
50,1343,62935,1471,890,42,33302,20,0.8368315429701121,9.649148172406045
51,1369,62218,1457,901,41,33997,20,0.8349134679473257,9.663204714763648
52,1371,61557,1446,855,38,34716,20,0.827683497144696,9.68638744688765
53,1354,60928,1396,867,35,35403,20,0.8239840480325252,9.730689134478947
54,1338,60223,1410,868,36,36108,20,0.8195994043905398,9.7621294985559
55,1317,59561,1379,858,34,36834,20,0.8157282707399095,9.791591097098102
56,1281,58953,1359,867,37,37486,20,0.8124576431328674,9.819217420333466
57,1255,58380,1318,855,38,38137,20,0.8094052216538339,9.84324845511442
58,1252,57664,1298,862,38,38867,22,0.8066034242800895,9.86491966409931
59,1219,56994,1303,848,35,39582,22,0.8042166557734991,9.88479169199087
60,1196,56349,1280,846,37,40273,22,0.8019947440610162,9.902276977270605
61,1148,55676,1274,838,34,41011,22,0.8000588488503605,9.917805074548836
62,1123,54989,1239,840,35,41755,22,0.7982639206996315,9.931852104224765
63,1107,54334,1240,829,35,42436,22,0.7967165693967788,9.944342949209156
64,1081,53688,1208,793,38,43172,23,0.7952965943074928,9.955368876739579
65,1071,53050,1204,747,42,43866,23,0.793957187987399,9.96593678157332
66,1027,52443,1177,729,38,44566,23,0.7927406878116274,9.975654532063489
67,1018,51832,1144,720,40,45226,23,0.7916238559892287,9.984579324003787
68,967,51205,1144,715,38,45911,23,0.790613614134055,9.992873886370782
69,943,50581,1109,692,37,46618,23,0.7896180903719169,10.000564386354482
70,920,49981,1083,684,35,47276,24,0.7887149938426649,10.008095193902058
71,926,49390,1015,666,40,47942,24,0.7879125444659806,10.015056279283515
72,899,48790,1008,655,38,48587,26,0.7871887037230447,10.021331143464485
73,893,48195,988,642,41,49217,27,0.7864308818530463,10.026720972622309
74,886,47598,973,623,37,49858,28,0.7857883052810005,10.032224796110834
75,837,47038,958,606,38,50497,29,0.7851798192517985,10.03734102591283
76,810,46556,928,572,33,51074,30,0.784611416965917,10.042288667361507
77,764,46005,916,565,29,51693,31,0.7840230310751559,10.04657510417674
78,720,45491,915,537,29,52280,31,0.7835389875173111,10.050937665087162
79,705,44958,927,528,28,52826,31,0.782995469790862,10.054577185542644
80,703,44486,877,506,25,53375,31,0.7825599308780697,10.058615331433973
81,699,44024,845,498,25,53881,31,0.7820616957033418,10.062256493664792
82,708,43552,809,493,24,54385,32,0.7816745531114274,10.06567836070864
83,701,43078,784,468,20,54920,32,0.781301333694093,10.069061416488033
84,673,42530,770,464,19,55515,32,0.7807945153506205,10.072000582417985
85,635,42115,739,448,19,56015,32,0.7804733751676549,10.07528935672078
86,603,41612,704,445,19,56587,33,0.7857174094199727,10.067231090584688
87,546,41119,695,429,18,57163,33,0.7875939456141383,10.03562091342227
88,513,40648,688,428,18,57675,33,0.7903121556980084,10.016764867191982
89,482,40266,680,417,16,58109,33,0.792843334826396,9.998189443778825
90,471,39848,661,397,16,58577,33,0.7947759957449895,9.980325149982809
91,433,39416,647,385,15,59074,33,0.7966543572395295,9.965683317180659
92,432,39035,609,356,17,59521,33,0.7982621746326101,9.952640758797585
93,414,38660,581,345,15,59955,33,0.7996548390534414,9.94137297954943
94,390,38339,556,324,14,60347,33,0.8009176716127147,9.931495970814197
95,358,38062,507,314,14,60715,33,0.8019647330441924,9.922394409385324
96,353,37573,475,289,14,61266,33,0.8029479642868023,9.914831750047892
97,319,37142,452,272,11,61774,33,0.8038193627314271,9.90823407874802
98,292,36663,447,258,10,62299,34,0.8044712389132926,9.902388484998333
99,273,36205,425,242,9,62814,35,0.8050982143457596,9.897978303024647
100,265,35736,395,238,8,63326,35,0.8055662275202358,9.893919659581966
101,244,35261,383,221,10,63849,35,0.8059621285111165,9.890583853060713
102,237,34817,358,203,10,64343,35,0.8064212532715387,9.887721723060917
103,225,34376,339,187,10,64831,35,0.8066461733556263,9.885307013513454
104,209,33926,329,178,9,65317,35,0.8069230978592198,9.883333368630256
105,194,33478,291,175,11,65819,35,0.8071319112675417,9.881567496974181
106,181,33063,260,174,12,66278,35,0.8072568719529908,9.880212670010243
107,167,32636,233,175,11,66746,35,0.807417028937086,9.879308584028475
108,162,32206,228,165,11,67196,35,0.8075579675985233,9.878204590022946
109,155,31776,214,149,10,67664,35,0.8076158705525293,9.87726893150103
110,154,31402,196,145,10,68061,35,0.8077318509016402,9.876776018089398
111,143,31032,182,141,10,68460,35,0.8078474573942639,9.87586215344186
112,141,30654,164,138,10,68861,35,0.8079137673570859,9.875473226852327
113,127,30301,165,125,10,69239,36,0.807863758179683,9.875336930992905
114,112,29987,161,113,9,69585,36,0.8079017915722109,9.875547072297593
115,91,29631,155,103,9,69978,36,0.8079301306129772,9.875485030732484
116,88,29262,147,94,8,70368,36,0.8079030435524385,9.875385602509514
117,72,28890,134,100,6,70765,36,0.8078526446369241,9.875809203594965
118,70,28578,135,88,5,71091,36,0.8078109236480013,9.876237227806586
119,66,28249,125,80,5,71442,36,0.8078359199648596,9.876429895264367
120,71,27975,113,69,4,71734,37,0.8077140732229603,9.876423613318105
121,63,27735,99,68,5,71996,37,0.8077239550796266,9.87706419695595
122,58,27350,86,65,4,72403,37,0.8076311576313462,9.877169104386839
123,46,26929,78,61,3,72849,37,0.8075753981234405,9.877685379978244
124,38,26519,72,56,3,73278,37,0.8075386745447204,9.87806518748305
125,28,26094,68,44,2,73729,38,0.8074758469309097,9.87856059534107
126,26,25660,61,42,3,74173,38,0.8073965018060832,9.878990233861842
127,21,25259,59,38,3,74585,38,0.8073600564935,9.879375178532234
128,21,24858,57,37,3,74989,38,0.8072709697496718,9.879714963725302
129,25,24468,51,27,3,75391,38,0.8072349978579634,9.880505473287991
130,25,24064,46,22,4,75804,38,0.8072082431503572,9.880710957187961
131,22,23650,40,19,5,76229,38,0.8070621661107438,9.881180965234936
132,21,23247,35,17,5,76640,38,0.8070147585870824,9.881907251253944
133,19,22834,29,15,4,77064,38,0.8069323501212822,9.88258511662058
134,18,22456,28,12,4,77447,38,0.8068888463751938,9.883077012963428
135,18,22062,24,11,4,77846,38,0.8068311347829488,9.883436738973224
136,14,21675,23,12,4,78237,38,0.8068168666135919,9.883952096501924
137,14,21338,22,13,3,78575,38,0.8067411202191701,9.884002735630068
138,12,21004,22,13,2,78912,38,0.8067231099853739,9.88445248331325
139,7,20640,21,11,2,79284,38,0.8066457840077832,9.88480887268297
140,6,20277,19,13,2,79648,38,0.8066341910563584,9.885146417547125
141,7,19913,16,12,2,80015,38,0.8066087500692914,9.885318981221893
142,9,19612,13,11,1,80319,38,0.806559022691013,9.885524116889504
143,10,19295,12,10,0,80638,38,0.8065325706164822,9.885933482861162
144,11,18968,10,7,0,80969,38,0.8064578508871852,9.886114499255225
145,10,18592,9,8,0,81346,38,0.8064637018660876,9.886566449411205
