,e,s,i1,i2,c,r,d,compliance,contacts
0,317,98575,309,302,0,500,0,0.8791356072088747,8.84545351269415
1,524,97877,262,254,0,1086,0,0.879080662718199,8.842434960601983
2,702,97199,230,213,1,1658,0,0.8793185500441157,8.842030706821834
3,840,96562,182,156,4,2259,0,0.8793714241716163,8.840368369309768
4,638,95950,342,233,8,2832,0,0.879489412524946,8.839682928356243
5,715,95373,290,193,8,3424,0,0.8796627860580997,8.839292935634
6,662,94719,371,230,12,4009,0,0.8796916043845133,8.837678076411454
7,606,94099,432,270,12,4584,0,0.8798867265577006,8.837511475353395
8,777,93291,525,315,12,5083,0,0.8799731606267065,8.83608477538276
9,951,92503,593,362,12,5582,0,0.8801805925476267,8.835171702124427
10,1104,91774,639,393,12,6081,0,0.8803926901908272,8.833432823113496
11,1132,91094,740,446,12,6579,0,0.8806452347025806,8.831618352647888
12,1197,90415,623,368,18,7382,0,0.8809204217630083,8.829583076282773
13,1132,89681,822,478,18,7872,0,0.8810705860768626,8.8273380189589
14,1040,89038,879,503,18,8525,0,0.8760029217900716,8.835586480392992
15,1025,88333,909,525,15,9196,0,0.8741197984835971,8.86321282002384
16,1050,87650,931,547,15,9809,1,0.8714082686666215,8.8803310359929
17,1066,86973,982,568,17,10396,1,0.8691276925015536,8.896736739309182
18,1044,86300,1082,635,14,10927,1,0.8672989585972103,8.911886844319461
19,1049,85630,1099,661,18,11545,1,0.8655775285307221,8.924022035574064
20,1072,84906,1153,700,21,12150,1,0.8641375185962386,8.93476680125232
21,1105,84185,1086,665,24,12937,1,0.8628705933037847,8.944150042345543
22,1134,83474,1032,633,26,13703,1,0.8617467082308962,8.952408101614004
23,1145,82790,1027,630,29,14381,1,0.8608291015071599,8.959749254853293
24,1174,82119,1021,656,26,15004,3,0.8599173596188879,8.966002962497196
25,1167,81492,1042,686,29,15584,3,0.8591184156770622,8.972110185874342
26,1198,80749,1039,685,32,16297,3,0.8584249650496317,8.977162533432278
27,1195,80036,1055,704,35,16975,3,0.8578359950181644,8.981535343018429
28,1219,79302,1064,713,33,17669,3,0.8572919958748938,8.986025898943971
29,1225,78573,1067,734,36,18365,3,0.8567667898837401,8.98940492318382
30,1285,77790,1084,745,38,19058,3,0.8563967600583446,8.992539903441582
31,1271,77041,1120,758,39,19771,3,0.8560257045454922,8.994839145967926
32,1300,76298,1142,763,42,20455,3,0.8557016224996338,8.99740242733699
33,1325,75537,1154,770,42,21171,4,0.8554489874805039,8.999663899185206
34,1343,74805,1171,750,46,21883,5,0.8552293585127152,8.999651405533992
35,1311,74070,1224,756,46,22591,5,0.8549310894354664,9.001279924441736
36,1288,73358,1228,776,51,23297,5,0.8547302787840318,9.003357044165323
37,1293,72623,1257,774,51,24000,5,0.8545302406286455,9.004957531652016
38,1263,71887,1280,802,52,24714,5,0.8543505526180213,9.00640578878677
39,1253,71179,1267,799,50,25450,5,0.8542402259710059,9.007809369190433
40,1270,70455,1304,792,52,26124,6,0.8540637651549682,9.008427188906357
41,1302,69829,1299,774,50,26741,8,0.8539744132060947,9.009351854128791
42,1300,69112,1297,802,48,27435,9,0.8539348153852652,9.007713530460519
43,1291,68453,1272,788,47,28142,10,0.8538101411620546,9.008236154770744
44,1285,67784,1295,753,48,28827,11,0.8536982325750851,9.008787621967707
45,1256,67129,1302,764,48,29493,11,0.8480470075027206,9.019379194807778
46,1234,66520,1287,763,43,30143,13,0.8458218935234155,9.051869489840211
47,1223,65812,1290,766,41,30858,13,0.8426302316321956,9.072433689813478
48,1236,65125,1278,762,36,31551,15,0.8398772516523018,9.092851031969715
49,1250,64422,1273,772,40,32231,15,0.8375766356449024,9.111826122500899
50,1239,63732,1271,758,38,32950,15,0.8354031128769938,9.127967510633061
