,e,s,i1,i2,c,r,d,compliance,contacts
0,320,98575,309,299,0,500,0,0.8785803303900839,7.326906660106586
1,445,97952,276,260,3,1067,0,0.878604613545013,7.323054962557687
2,579,97322,240,222,4,1636,0,0.8789299302184176,7.322463575566159
3,720,96682,196,176,4,2225,0,0.8789852016044566,7.320608114483449
4,464,96118,321,283,5,2812,0,0.8790775000663624,7.319928717299572
5,547,95537,269,239,6,3405,0,0.8793337822936271,7.319397218050692
6,551,94908,296,247,9,3992,0,0.8793782193397354,7.3175084833424595
7,517,94308,333,246,11,4588,0,0.8795696579655944,7.317021072063648
8,532,93653,413,307,11,5087,0,0.8796958441884646,7.315567023975111
9,653,92972,456,328,11,5583,0,0.8798846074476862,7.314615982023048
10,748,92297,505,362,11,6080,0,0.8799898039055489,7.31301871618577
11,801,91620,591,405,11,6575,0,0.8802867767539758,7.311950110852647
12,885,90942,480,296,15,7385,0,0.8804955226478699,7.309881190090315
13,941,90234,580,352,12,7883,1,0.8805764412163192,7.308314653317721
14,900,89593,614,378,12,8504,2,0.8753564020032641,7.316874050065015
15,911,88906,644,392,16,9132,2,0.8734395550719583,7.345726014117671
16,912,88229,661,416,17,9766,2,0.8705355606092674,7.363379717161235
17,896,87565,749,448,16,10326,3,0.8681526925802656,7.3815029707707
18,873,86884,826,500,14,10902,4,0.8661395226932396,7.397584894319099
19,927,86200,846,495,12,11519,4,0.8643017460791365,7.411068388217341
20,935,85533,886,544,12,12089,4,0.8626827979411222,7.422789595010284
21,979,84838,893,564,13,12712,4,0.861356477740961,7.433378157786023
22,1014,84171,889,551,17,13357,4,0.8600978506546249,7.442395207560493
23,1010,83520,881,570,22,13996,4,0.8590127446820085,7.450184874912689
24,1018,82853,904,563,22,14638,5,0.8581557608341803,7.457375185393406
25,1017,82193,886,594,22,15286,5,0.8572740296752417,7.462802721477709
26,1021,81473,910,585,25,15983,6,0.8566407972584448,7.468266642122813
27,1064,80752,929,625,24,16603,6,0.8560065189969893,7.472353819469724
28,1066,80090,932,618,23,17268,6,0.8555387309655007,7.476423281022679
29,1112,79357,949,624,26,17929,6,0.8550704945887416,7.479168128182865
30,1159,78635,964,637,27,18575,6,0.8547081198468989,7.482352430985544
31,1160,77926,990,653,31,19237,6,0.8543578285002384,7.485082908628594
32,1139,77241,1005,686,35,19891,6,0.8540331230576109,7.487310324891889
33,1211,76555,1006,675,38,20511,7,0.8538509118256296,7.4891946790402955
34,1200,75867,1004,702,34,21188,8,0.8536062318682317,7.490392089157117
35,1170,75227,1013,733,32,21818,10,0.8534403006212224,7.491871896822321
36,1178,74591,1055,738,32,22399,10,0.8533320194085771,7.488463682699879
37,1162,74007,1075,737,37,22975,10,0.8532237523630426,7.489011598812886
38,1173,73257,1132,743,34,23653,11,0.8531436322066728,7.489214729568543
39,1180,72588,1164,721,35,24303,12,0.8531068248857726,7.489785928611045
40,1242,71835,1156,696,39,25023,12,0.8530172426852497,7.489606138750392
41,1262,71090,1191,714,39,25695,12,0.8529299352465771,7.490236687247801
42,1312,70355,1183,679,43,26418,13,0.8528631452357207,7.491006556532559
43,1296,69619,1216,673,41,27143,15,0.8527727931570394,7.491278920943706
44,1275,68935,1204,701,44,27829,15,0.8526614227158917,7.491201463113835
45,1257,68209,1227,728,43,28524,15,0.8470902307406305,7.5016603012816185
46,1234,67494,1236,720,43,29261,15,0.8449589964330274,7.534011737683427
47,1218,66773,1230,744,42,29979,17,0.8418198191955816,7.5538872551796015
48,1194,66098,1269,746,42,30636,18,0.8391209573988748,7.573789113338783
49,1204,65413,1254,748,40,31325,19,0.8369352761404553,7.592373833582274
50,1173,64743,1271,779,43,31975,19,0.8348418984526627,7.607827205782414
51,1184,64043,1249,768,44,32695,20,0.8330504703777385,7.621932937122991
52,1168,63398,1268,744,41,33364,20,0.8258522604371922,7.643962111261835
53,1169,62756,1243,724,41,34050,20,0.822215240928382,7.688119203352153
54,1164,62114,1213,731,38,34722,21,0.8178518305732763,7.718219480439007
55,1167,61466,1208,703,38,35400,21,0.8140350214993705,7.747536027416545
56,1125,60825,1204,701,35,36089,24,0.8107050100150421,7.774824194948881
57,1110,60192,1215,690,35,36736,25,0.807690661680397,7.798544985079597
58,1096,59585,1201,678,39,37379,25,0.8048926682517107,7.8199610080711475
59,1089,58972,1192,682,41,38002,25,0.8025439191892056,7.839919210284402
60,1092,58423,1174,686,41,38560,27,0.8003998986378065,7.857043181833762
61,1076,57946,1147,689,40,39078,27,0.7983952482802769,7.872809212284211
62,1064,57328,1116,695,41,39732,27,0.7966624654161613,7.887261378409782
63,1040,56690,1112,690,41,40402,28,0.7951433317408235,7.899864348872016
64,1000,56065,1095,684,45,41086,28,0.7937292838028317,7.910790284081396
65,958,55414,1101,683,47,41772,28,0.7925232742310827,7.921156778540931
66,963,54752,1091,652,47,42469,29,0.7913940483545614,7.929862663957556
67,962,54097,1067,644,47,43157,29,0.790293404274503,7.938236850445053
68,936,53476,1040,635,52,43834,30,0.7893665921706252,7.945766275549424
69,930,52850,1035,619,54,44484,31,0.7885742101445548,7.952657777844866
70,898,52256,1028,604,54,45132,31,0.7877643271471205,7.958273154706366
71,840,51677,1004,606,55,45789,32,0.7871021699927636,7.964131572336039
72,800,51066,979,605,53,46467,33,0.7864786242914116,7.969290799290015
73,776,50481,932,587,57,47137,33,0.7859376340256021,7.973935567193772
74,755,49870,900,608,55,47781,34,0.7853904989374623,7.978628575832448
