,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.03677524261938058,16.781850700694697
1,590,98810,257,267,2,77,0,0.03891642133557566,16.3551005291624
2,846,98554,208,223,6,166,0,0.042305535379214575,16.312636104218452
3,1065,98335,167,182,10,244,0,0.042315046811783975,16.28318154692195
4,924,98151,318,274,12,324,0,0.04208542675478105,16.285170657733996
5,1056,98019,282,238,16,392,0,0.04316012288472476,16.290852159819043
6,1023,97787,398,284,20,491,0,0.04262945003692742,16.273591763751547
7,968,97586,521,325,21,582,0,0.04348451949367952,16.28155788547655
8,1082,97253,647,418,21,582,0,0.04366048389984536,16.263652915304416
9,1379,96772,757,492,21,582,0,0.044502362957233525,16.255428940804922
10,1791,96228,843,538,21,582,0,0.04562681213745642,16.2403498284347
11,2155,95632,983,630,21,582,0,0.04621184888873698,16.22017588829901
12,2578,95008,920,569,27,901,0,0.047216992564532746,16.208154086660578
13,2928,94325,1117,705,25,902,1,0.04687069724111907,16.186388988426337
14,3056,93716,1245,793,25,1166,2,0.048135025281089296,16.19016364967067
15,3239,92989,1429,897,22,1424,3,0.049139061654405874,16.162675696118054
16,3432,92200,1676,1027,23,1642,3,0.050358656828051705,16.148410286279976
17,3655,91353,1956,1187,23,1824,5,0.0517645856667288,16.12559896874727
18,3968,90357,2320,1374,20,1959,5,0.05355452574918861,16.09962257967271
19,4424,89292,2561,1510,22,2189,5,0.0556051836701262,16.065607787018624
20,4886,88103,2868,1729,23,2389,5,0.05707144456695353,16.026794963351055
21,5451,86749,3175,1878,28,2717,5,0.05953097760570743,16.001552555821085
22,6002,85351,3412,2007,32,3194,5,0.061286749157704414,15.957869213875208
23,6536,83821,3659,2212,38,3732,5,0.06296743025649841,15.924458406595503
24,7091,82201,3952,2388,41,4325,5,0.06533257079811432,15.885807588274231
25,7626,80477,4297,2608,48,4942,5,0.067581244160484,15.835895786549965
26,8122,78627,4678,2898,53,5619,6,0.07007514328894361,15.797058862650456
27,8626,76725,5142,3223,60,6220,7,0.07326434770048422,15.751550315848933
28,9120,74701,5684,3484,70,6937,7,0.07677560330606809,15.692585579770867
29,9696,72505,6178,3821,73,7722,8,0.07995392069751094,15.627912537591964
30,10229,70248,6682,4194,85,8557,8,0.0838501099520112,15.576884240680656
31,10743,67884,7207,4523,96,9542,8,0.0878060771610086,15.510987212476833
32,11242,65483,7718,4849,107,10595,9,0.09178741297228994,15.446992965892797
33,11596,63105,8182,5220,123,11766,11,0.09558834279150309,15.395467545324786
34,11879,60626,8716,5528,138,13103,13,0.09967245228842594,15.336594964069237
35,12111,58137,9243,5860,150,14489,13,0.10347315718492853,15.27492633114692
36,12204,55680,9685,6252,160,16007,15,0.10741362767408881,15.224566710714608
37,12269,53214,10169,6549,175,17610,17,0.11184251802971297,15.17495607854799
38,12346,50759,10605,6767,191,19316,19,0.11537744457758119,15.11824748670327
