,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.03660022197782728,17.336583024355967
1,608,98773,286,247,0,89,0,0.0388021104113999,16.91201833254027
2,931,98450,230,214,2,176,0,0.04197404384093872,16.869549525271502
3,1157,98224,182,177,3,260,0,0.04212669991867187,16.843093945539128
4,1076,97999,318,257,5,348,0,0.042172504837493054,16.842833123854003
5,1259,97816,279,211,5,433,0,0.042956142744222305,16.844143711950956
6,1207,97566,418,278,6,528,0,0.04242448619380282,16.829422368738573
7,1116,97334,568,363,7,615,0,0.04309554913931956,16.839151493438592
8,1275,96949,706,451,7,615,0,0.04384062081082618,16.823868372460225
9,1541,96458,838,544,7,615,0,0.04496466104071469,16.807273960411667
10,1921,95895,959,606,7,615,0,0.04582404851811863,16.78554964354907
11,2299,95267,1112,703,7,615,0,0.046728540413394255,16.769568553712705
12,2756,94578,1079,662,9,919,0,0.04778068389541367,16.752332858556965
13,3137,93812,1319,807,9,919,0,0.04757571981205882,16.730674652555766
14,3309,93149,1430,885,8,1221,1,0.04918456183865184,16.730448202379314
15,3503,92392,1583,972,12,1540,1,0.050054423883503896,16.70173060070771
16,3676,91591,1815,1142,17,1761,1,0.051136735793938376,16.683545519156787
17,3946,90632,2102,1319,20,1983,1,0.0530433873989692,16.6610494040045
18,4263,89549,2454,1550,22,2163,2,0.05485045358444099,16.6233090224343
19,4742,88407,2711,1706,26,2409,2,0.05755406599376191,16.58274274918759
20,5331,87061,3044,1898,30,2637,2,0.05930145125583364,16.53050642401657
21,6012,85579,3280,2078,39,3013,2,0.06183540867478414,16.49595553483904
22,6590,84042,3550,2276,44,3499,2,0.06379289973484585,16.453854485376656
23,7129,82420,3882,2464,56,4050,2,0.0661857000470242,16.411485174573784
24,7646,80761,4197,2663,60,4674,2,0.06847523427339831,16.367662903241193
25,8076,78985,4595,2922,69,5354,2,0.07082510533830547,16.32508268308462
26,8478,77101,5058,3175,79,6110,2,0.07368736134851882,16.282764623366887
27,8965,75077,5609,3498,87,6764,3,0.07675602485894553,16.229748338664024
28,9474,72946,6113,3859,90,7516,5,0.08018326944575478,16.179829443862356
29,9982,70779,6664,4166,102,8304,6,0.0842386605665143,16.11799569665424
30,10526,68459,7197,4450,111,9252,8,0.08786198660530528,16.048808457114262
31,10968,66133,7714,4734,115,10329,10,0.0911828393897114,15.986349477743287
32,11380,63697,8282,5048,133,11453,10,0.09458619297781894,15.937276165734009
33,11757,61189,8761,5354,151,12778,13,0.0980975118668471,15.89025371883612
34,12028,58751,9173,5627,163,14245,16,0.10175406866003492,15.837554394177648
35,12147,56312,9643,5940,173,15768,20,0.10503820193517008,15.790393272609673
36,12239,53894,10055,6232,188,17373,22,0.10858836987510896,15.747576152281788
37,12180,51517,10540,6524,209,19008,25,0.11220156800092312,15.702720479102101
38,12119,49070,10975,6821,220,20768,30,0.11554786776705951,15.663455603603763
39,11993,46758,11309,7041,227,22641,34,0.11907828432229267,15.625568898248465
40,11877,44435,11545,7220,243,24644,39,0.12143552770716493,15.590451082548077
41,11696,42198,11722,7330,258,26754,45,0.1238809554557443,15.568547768513982
42,11473,40044,11865,7397,274,28902,48,0.12536983114249411,15.553909735083103
43,11106,37964,11911,7478,301,31193,50,0.12639659441269002,15.553249503395952
44,10795,35963,11935,7440,315,33498,57,0.12767970136546625,15.550516183902083
45,10362,34073,11843,7419,328,35913,65,0.1276043993493369,15.556735184787897
46,9944,32254,11662,7329,347,38398,69,0.12745882050787194,15.579371342329262
47,9415,30629,11485,7222,351,40824,77,0.1266406812243494,15.601353831799038
48,8850,29114,11256,7092,364,43247,80,0.12587385986197178,15.635863136501966
49,8267,27696,10991,6940,363,45655,91,0.12428776168174707,15.667901858884377
50,7643,26430,10646,6798,362,48029,95,0.12257585620894111,15.708240625464505
