,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.03646483592851244,17.42104134348086
1,567,98819,286,245,5,81,0,0.03874317052424937,16.99838981246427
2,815,98571,246,194,5,172,0,0.04199663200038688,16.955160235755805
3,1028,98358,193,158,5,261,0,0.04198384568860334,16.9281009260479
4,904,98171,350,239,6,333,0,0.041884572359313185,16.929423399511887
5,1047,98028,293,201,7,427,0,0.04252138511593938,16.93720656739094
6,1075,97744,402,256,8,518,0,0.04217103496673943,16.921740204809662
7,1067,97504,515,300,10,607,0,0.042839673240738715,16.926808237069736
8,1228,97130,642,386,10,607,0,0.043199561899918075,16.913693275836962
9,1553,96618,759,456,10,607,0,0.04427959911316772,16.906191581704306
10,1973,96055,853,505,10,607,0,0.04490160231156993,16.888103850522548
11,2260,95484,1025,617,10,607,0,0.04556760628593481,16.875023574252975
12,2593,94911,970,601,12,916,0,0.046843359752392885,16.86463770758298
13,2897,94233,1208,737,7,921,0,0.046913472861505164,16.837544531993572
14,3018,93600,1352,849,11,1173,0,0.048212492077328396,16.834295275265188
15,3204,92851,1544,972,17,1415,0,0.049546866737780526,16.805316682869538
16,3403,92081,1761,1113,21,1624,0,0.050914998789597245,16.785034713288763
17,3701,91210,2004,1256,23,1809,0,0.052651108171314936,16.760216619789553
18,4003,90230,2339,1456,22,1953,0,0.05413565320295519,16.72579253039369
19,4504,89096,2578,1566,26,2232,1,0.05639102769386689,16.694940235485664
20,5018,87833,2903,1750,27,2471,1,0.05790247338025947,16.651018379971546
21,5619,86462,3141,1908,34,2838,1,0.05997999949581626,16.625059789370436
22,6168,85042,3386,2022,42,3342,1,0.06176989774282644,16.58853473052891
23,6762,83468,3616,2209,54,3893,1,0.06340601152230926,16.552486926062556
24,7254,81842,4000,2388,61,4456,2,0.06556160152126081,16.51649743480675
25,7613,80220,4408,2670,71,5019,2,0.06766553399622982,16.474389524072702
26,8050,78412,4831,2940,74,5694,2,0.07071431675389225,16.4340957012555
27,8609,76433,5286,3272,81,6318,4,0.07375343892541195,16.37405483346448
28,9080,74388,5773,3610,85,7063,4,0.07764377927697082,16.31396123407246
29,9625,72217,6288,3951,93,7823,6,0.08128902341901154,16.24749356250662
30,10290,69930,6753,4237,111,8676,6,0.08530074469756697,16.18075746127719
31,10922,67490,7290,4528,122,9642,9,0.08883836529118244,16.116711619067704
32,11319,65114,7781,4882,135,10763,9,0.09228169550081909,16.061211058652535
33,11756,62632,8296,5149,149,12010,11,0.09639585238664174,16.006035560711048
