,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.036618830554523696,17.84288624612023
1,610,98769,266,269,1,88,0,0.039066021423330544,17.415426471243865
2,850,98529,219,223,4,178,0,0.04206280611827575,17.37107433536015
3,1055,98324,177,169,7,271,0,0.04211666275471888,17.346645421881842
4,900,98175,313,254,8,353,0,0.04202999312862216,17.347975738703607
5,1019,98056,273,205,11,439,0,0.04283272099048032,17.35223232509774
6,951,97818,413,290,12,519,0,0.042300898094236525,17.34000920363864
7,903,97626,510,340,15,609,0,0.04308464088069148,17.34882486874832
8,1100,97224,639,416,15,609,0,0.04367367657245152,17.331935658793487
9,1447,96728,727,477,15,609,0,0.0446578032426164,17.318868961083286
10,1901,96155,795,528,15,609,0,0.04530460407274564,17.29765089162769
11,2242,95576,934,627,15,609,0,0.04597348074747301,17.283799831048427
12,2602,95024,870,579,19,909,0,0.04711478610764896,17.27108517352221
13,2785,94439,1109,742,18,910,0,0.046891043593228904,17.24944161640241
14,2913,93815,1232,809,20,1213,1,0.048605996449167216,17.249986192489253
15,3083,93072,1438,936,19,1453,2,0.04926764076398033,17.22298410649042
16,3278,92298,1672,1076,20,1657,2,0.050637554074324694,17.212345385414373
17,3560,91464,1932,1219,21,1804,3,0.052224222047995414,17.184339058935215
18,3947,90492,2217,1400,23,1920,4,0.053850315435368855,17.161520494789794
19,4398,89417,2450,1553,23,2158,4,0.055882739675706,17.131438283828153
20,4885,88187,2800,1754,28,2345,4,0.057659570565291036,17.09632691030234
21,5366,86932,3061,1865,31,2744,4,0.0598702357741417,17.067913803456957
22,6030,85434,3276,1988,36,3235,4,0.061266165272055556,17.025588202030836
23,6558,83934,3525,2138,46,3798,4,0.06290240587600693,16.996955624573598
24,7118,82299,3805,2354,50,4372,5,0.06469825931697133,16.96389999733595
25,7515,80672,4210,2627,58,4916,5,0.06717294318875601,16.931621071044933
26,8013,78919,4654,2853,61,5494,9,0.07010589273326154,16.880418983994563
27,8448,76986,5229,3152,67,6111,10,0.07252594470451683,16.825526883225564
28,8974,74960,5675,3463,79,6842,10,0.07611599051174041,16.777319053447417
29,9452,72847,6177,3822,86,7608,11,0.07963556799737145,16.713395209090923
30,10038,70634,6654,4138,98,8430,11,0.08372023753811574,16.65200190362883
31,10616,68303,7150,4423,109,9391,11,0.08733951691212889,16.58244100938068
