,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.036385369623876555,17.687206683074024
1,634,98761,275,239,0,94,0,0.038708156119682445,17.264485680582098
2,895,98500,221,198,0,189,0,0.041809095833746784,17.222244287250955
3,1145,98250,185,152,2,269,0,0.04213446550526459,17.19611103019047
4,992,98083,341,227,4,356,0,0.04180657964953917,17.19650876022464
5,1131,97944,291,186,5,446,0,0.042514416523466214,17.202236395259387
6,1070,97691,430,272,7,533,0,0.04218362348571296,17.185627409153135
7,1019,97481,546,349,9,599,0,0.04296632088676533,17.190141657839067
8,1196,97054,694,451,9,599,0,0.04375991248915686,17.17240640444394
9,1540,96543,793,519,9,599,0,0.04478732316550201,17.153653101004565
10,1925,96019,883,568,9,599,0,0.04574198529840641,17.131268813825134
11,2208,95483,1019,685,9,599,0,0.046398734899220584,17.113736897864086
12,2606,94875,953,641,12,916,0,0.04774546066975633,17.099369257715015
13,2840,94214,1216,805,12,916,0,0.047245299643831416,17.07643766507295
14,2977,93566,1347,871,16,1226,0,0.04920293767882551,17.084002810267005
15,3297,92722,1518,963,19,1483,1,0.04984943804046758,17.04818882798513
16,3683,91800,1713,1054,19,1733,1,0.05101813799432634,17.031955124818197
17,4023,90852,2001,1207,19,1900,1,0.05206343088484449,17.009016187859626
18,4394,89820,2316,1414,19,2039,1,0.053892284160663245,16.987276559739556
19,4918,88648,2591,1534,23,2288,1,0.05597448822920235,16.954607811615613
20,5340,87382,2991,1768,27,2494,1,0.05734357151399435,16.915398323666412
21,5889,85911,3307,1947,31,2917,1,0.06012474078010857,16.885323615674018
22,6585,84267,3566,2125,41,3418,1,0.06214866768811522,16.835775484967073
23,7145,82675,3879,2320,48,3935,1,0.06437294595154094,16.798308778849815
24,7710,80938,4269,2566,50,4469,1,0.06663582336721813,16.756830113437978
25,8158,79224,4681,2812,62,5065,1,0.06945377830065885,16.716672063484435
26,8544,77367,5187,3116,69,5719,1,0.07224145943548523,16.672523772194946
27,8941,75326,5785,3514,75,6359,3,0.07561181431595426,16.622139129952195
28,9437,73238,6239,3808,86,7192,3,0.07993127860525942,16.56993506314672
29,10013,70925,6760,4102,103,8097,3,0.0834271673809864,16.49625195778736
30,10522,68702,7233,4395,115,9032,4,0.08709086550876138,16.439181716708344
