,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.036918592949940106,19.321535043744298
1,613,98779,237,288,3,83,0,0.0392430188131206,18.886117242152835
2,883,98509,195,247,6,163,0,0.04239741777097953,18.845396051075575
3,1118,98274,164,202,7,238,0,0.04259052377927146,18.818128282034237
4,989,98086,321,274,8,325,0,0.04244036812252153,18.81783646825275
5,1160,97915,280,222,9,417,0,0.043127890856632746,18.82500827141417
6,1131,97648,438,273,10,503,0,0.042636567552239296,18.81087963697212
7,1053,97456,564,319,12,599,0,0.04313252442251339,18.82038622410098
8,1260,97014,715,403,12,599,0,0.043525433929986465,18.809294427767675
9,1643,96443,830,476,12,599,0,0.04450076550913403,18.798362742199682
10,2075,95840,938,539,12,599,0,0.04536735663955511,18.780358250730746
11,2444,95204,1107,637,12,599,0,0.0459451302566817,18.761966846969862
12,2866,94590,1023,596,15,913,0,0.04721260398525219,18.74806113884624
13,3167,93847,1282,779,12,916,0,0.04680390638438117,18.72412806314585
14,3306,93137,1473,863,15,1209,0,0.04879461595449303,18.731578988953245
15,3541,92299,1659,1010,19,1475,0,0.04965477186654108,18.69497121796487
16,3811,91393,1896,1174,22,1707,0,0.05157679896552636,18.680636584595483
17,4206,90384,2182,1314,22,1894,1,0.0532087386658639,18.65171450221477
18,4505,89342,2526,1542,26,2061,1,0.0547935616490387,18.626512971626987
19,4970,88167,2771,1740,30,2324,1,0.057428119656434455,18.597328463718
20,5446,86853,3176,1981,36,2510,1,0.05971899363548505,18.547560231861194
21,5938,85455,3457,2164,45,2943,1,0.06240004276187886,18.50395297984654
22,6489,83895,3693,2366,50,3509,1,0.06466524901991896,18.4555933640631
23,7098,82244,3980,2518,66,4096,1,0.06713537657538433,18.413496638282904
24,7685,80482,4307,2730,71,4727,1,0.06906116642497154,18.36182949936701
25,8180,78673,4710,3027,74,5338,1,0.07153108924331565,18.325403977071588
26,8646,76809,5139,3253,85,6069,2,0.07494859338335028,18.278723539759945
27,9099,74796,5681,3561,89,6773,4,0.07754338647339588,18.219512965725222
28,9539,72705,6156,3899,95,7604,5,0.08091375931626524,18.180467561437485
29,9947,70535,6725,4186,105,8499,6,0.0846420558719379,18.124742737812696
30,10367,68306,7218,4493,112,9499,8,0.08812690642921438,18.063527065080702
31,10759,66050,7731,4802,119,10532,10,0.09187210798599234,18.006071863858057
