,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.036611060569208,17.549971207804354
1,631,98736,288,273,2,73,0,0.039110178718907436,17.1155416210853
2,924,98443,246,231,3,156,0,0.04220059923797506,17.072793448051513
3,1180,98187,197,189,3,247,0,0.04237562519701765,17.04568124718985
4,1095,97980,321,267,7,333,0,0.04210005311964539,17.046695546126642
5,1244,97831,262,219,8,439,0,0.04302756122438307,17.052163771632785
6,1202,97534,424,292,13,538,0,0.04248046803820233,17.03869057227297
7,1103,97340,555,369,14,622,0,0.04328681208980609,17.05009968095428
8,1291,96896,712,468,14,622,0,0.04399788574272839,17.03798397291724
9,1565,96415,842,545,14,622,0,0.045222842489893625,17.019558796282517
10,2002,95829,938,598,14,622,0,0.04599555034216281,16.998872513578892
11,2334,95200,1109,724,14,622,0,0.046706706572554955,16.983322001854717
12,2750,94590,1055,680,20,908,0,0.04817456357146097,16.97147223971599
13,2989,93907,1316,863,18,909,1,0.04780918414782357,16.94309267603241
14,3160,93255,1407,914,24,1242,1,0.04991487779586546,16.9465862474002
15,3345,92484,1604,1010,28,1531,1,0.05037533884518743,16.909425066273172
16,3595,91605,1823,1164,25,1790,1,0.05179252409935776,16.899259231226594
17,3892,90698,2064,1326,29,1993,1,0.05318454802605579,16.877505136364807
18,4243,89664,2395,1529,24,2147,1,0.05525284445836144,16.845457425931844
19,4676,88579,2625,1654,27,2441,1,0.0572222899191461,16.806638872101697
20,5202,87282,2971,1885,28,2634,1,0.05895665879059523,16.765267569298896
21,5626,85979,3253,2038,35,3071,1,0.06129658875085563,16.739181070338798
22,6193,84505,3522,2195,40,3547,1,0.06319975262292124,16.690606748436448
23,6754,82910,3789,2376,45,4128,1,0.06513771629203127,16.655065016374756
24,7323,81256,4092,2529,50,4752,1,0.06724099565956886,16.618583386402676
25,7826,79456,4532,2776,58,5354,1,0.06917102014773961,16.579657199775752
26,8390,77589,4905,3023,63,6030,3,0.07199456461482329,16.545575658787396
27,8769,75736,5437,3313,69,6675,4,0.07476754244802118,16.4952246177803
28,9219,73691,5986,3588,81,7434,4,0.07791151484405447,16.448073358702768
29,9642,71614,6429,3920,88,8305,5,0.08112668178639051,16.386215597605347
30,10113,69343,6971,4271,106,9194,5,0.0848579764189121,16.336183113381345
31,10518,67071,7480,4595,118,10214,7,0.08866486648169933,16.275079431292284
32,11015,64721,7958,4885,129,11288,7,0.0925829008783762,16.20856415518135
33,11431,62260,8397,5194,139,12573,9,0.09617023250996154,16.147787230817915
34,11839,59775,8842,5523,155,13859,10,0.09994879392126245,16.095922295975676
35,11968,57375,9283,5879,167,15321,10,0.10374386088318199,16.04474155831609
36,12072,54999,9669,6170,181,16896,16,0.10768322664048705,15.990360797612416
37,12183,52538,10115,6420,195,18535,17,0.111190925199741,15.947565502001359
38,12072,50188,10534,6662,209,20317,21,0.11430361643672637,15.905120289019285
39,11910,47865,10907,6907,232,22159,23,0.11709803143898345,15.873415930171927
40,11819,45556,11208,7153,244,23997,26,0.12022736763218761,15.849971296124723
41,11769,43230,11395,7297,265,26015,32,0.12298842234478119,15.820001727701221
42,11447,41091,11661,7415,282,28068,39,0.12494505722384394,15.796068459292146
43,11170,39018,11758,7397,308,30304,48,0.12634622676650348,15.788430917699158
44,10935,36930,11789,7417,340,32539,53,0.12672382277232064,15.786373550221766
45,10579,34977,11792,7373,353,34869,60,0.1273843604460019,15.801221399801681
46,10034,33196,11692,7338,361,37315,67,0.12706820267596436,15.811268798878702
47,9681,31410,11458,7226,391,39768,69,0.12680205330079677,15.837716389563694
48,9121,29897,11278,7079,402,42149,77,0.12598090328492967,15.859681227868043
49,8464,28466,11145,6924,421,44500,83,0.12451632902550436,15.89538345849094
50,7852,27125,10812,6749,438,46935,92,0.12303317786536083,15.933715208346708
51,7329,25867,10383,6609,438,49280,97,0.12120813279433167,15.970502962111393
52,6691,24719,10089,6366,441,51592,105,0.11968913903353891,16.01115560644792
53,6185,23712,9598,6061,432,53896,119,0.1170002077831588,16.046479178160826
54,5718,22748,9045,5719,428,56217,128,0.11383685435612995,16.096320738096352
55,5302,21823,8580,5386,411,58359,142,0.1099347431582523,16.147730681705806
56,4860,21007,8070,5081,394,60439,152,0.10607782622223146,16.212765638087443
57,4407,20312,7454,4757,389,62520,164,0.10239707896267018,16.271403978758457
58,4067,19645,6874,4391,392,64454,180,0.09882218654325182,16.325688285836208
59,3614,19134,6424,4024,370,66244,193,0.09481496405463988,16.380064445670037
