,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.036592360650595936,17.145656634482243
1,602,98770,290,245,2,94,0,0.03884916583180453,16.720628264480773
2,867,98505,235,193,3,200,0,0.04201122270153472,16.678257615063984
3,1096,98276,182,150,5,294,0,0.04196518075744328,16.650753240002544
4,990,98085,311,222,7,388,0,0.041844239605081025,16.654727996888965
5,1127,97948,267,188,8,465,0,0.042311324598785054,16.6588109369251
6,1050,97720,404,275,10,544,0,0.04201348701186929,16.64663218529599
7,955,97550,537,330,12,619,0,0.043071201758623605,16.653702992211645
8,1171,97105,669,427,12,619,0,0.04353631911211885,16.630980604694486
9,1515,96570,786,501,12,619,0,0.044630253365153805,16.61827153243475
10,1913,96035,868,556,12,619,0,0.04550950534395315,16.596471788998375
11,2246,95474,1002,650,12,619,0,0.04617712792396901,16.57797853296927
12,2672,94878,924,601,14,914,0,0.04726386423913852,16.565535990482005
13,2896,94209,1173,797,12,916,0,0.04698757262301071,16.545710953570044
14,2926,93644,1318,882,14,1219,0,0.04916164105160237,16.549979272703972
15,3131,92904,1472,998,15,1483,0,0.049557329673424536,16.511684279428746
16,3366,92108,1685,1117,14,1713,0,0.051174979550439724,16.49940002157748
17,3637,91241,1936,1271,17,1901,0,0.052696459470898474,16.47565881759778
18,3958,90251,2274,1465,17,2038,0,0.054350457164990346,16.444380310056633
19,4464,89180,2497,1579,15,2268,0,0.0564556877332785,16.415348366917172
20,4970,87934,2851,1795,19,2434,0,0.057965390074689455,16.376170566555533
21,5499,86609,3117,1880,28,2870,0,0.06029145262311153,16.350132557866175
22,6092,85149,3278,2051,33,3400,0,0.06147375469309741,16.30748381426125
23,6658,83593,3543,2241,39,3929,0,0.06358480115651582,16.280312598817993
24,7199,81981,3847,2447,41,4488,0,0.06586490731538179,16.240435150495884
25,7681,80253,4252,2692,47,5078,0,0.0678843544392114,16.195763616128897
26,8263,78346,4635,2965,50,5744,0,0.07072166404035798,16.15844548728534
