,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.036745417378419354,16.892701530742798
1,570,98827,261,256,1,88,0,0.039064529206178644,16.468239433853682
2,802,98595,226,209,3,168,0,0.041972207083770766,16.425524249454384
3,1012,98385,177,167,4,258,0,0.04207891500370438,16.401583442316362
4,885,98190,326,257,5,340,0,0.04189240981703241,16.40204429634755
5,1022,98053,287,218,7,416,0,0.042766673345464724,16.407096030340778
6,1024,97803,405,261,11,499,0,0.042477041776649196,16.39423683510795
7,987,97608,512,290,11,595,0,0.04299825136846027,16.400571192818077
8,1086,97299,653,359,11,595,0,0.04318081683081069,16.38754599053147
9,1305,96885,769,438,11,595,0,0.04390272590222147,16.37983810424527
10,1674,96379,852,492,11,595,0,0.044721652912325896,16.365866156797615
11,1953,95850,1008,586,11,595,0,0.04535905862792463,16.348895710795823
12,2397,95211,933,534,17,911,0,0.04650178868987946,16.33361295179124
13,2766,94533,1126,650,16,912,0,0.04614203294524243,16.3124149337171
14,2960,93925,1225,717,16,1160,0,0.047486675790513806,16.314289116184252
15,3176,93203,1397,819,18,1390,0,0.04820435633186973,16.28647020045902
16,3425,92425,1587,948,20,1598,0,0.04936843753786139,16.27192200091396
17,3666,91545,1875,1104,22,1791,0,0.05075836022367744,16.250222592195755
18,3964,90569,2213,1307,24,1925,1,0.052355551994898365,16.218971948340226
19,4341,89584,2447,1431,30,2169,1,0.05466419776142046,16.188496438685107
20,4832,88371,2784,1621,32,2362,1,0.05645845583461416,16.143759436582286
21,5371,87054,3084,1790,40,2663,1,0.05850545305086511,16.112504599700145
22,5940,85605,3368,1972,43,3074,1,0.060500863911960794,16.071970543163406
23,6475,84094,3641,2169,49,3574,1,0.06273291689540607,16.036010653767953
24,7221,82363,3921,2345,52,4099,2,0.06489283798401117,15.99675635845061
25,7795,80576,4281,2559,55,4735,2,0.06696547004659283,15.953716453782803
26,8274,78780,4694,2785,59,5409,2,0.06957268961195635,15.91918041859844
27,8782,76823,5226,3094,65,6011,2,0.07205596898314079,15.874288927545226
28,9232,74862,5731,3378,74,6724,2,0.07526293619251447,15.828189430908745
29,9601,72762,6300,3762,87,7489,2,0.07872059586604818,15.769197628163104
30,9978,70598,6844,4125,87,8368,3,0.08290830032773411,15.715445727707124
31,10503,68277,7360,4429,90,9340,4,0.08710179322460677,15.648490818636148
32,10921,65902,7988,4773,102,10313,4,0.09052890144554179,15.585920670658382
33,11381,63481,8443,5066,104,11523,5,0.09462523509725301,15.53169446290937
34,11709,61053,8879,5413,129,12812,8,0.09796388281423368,15.473882295534155
35,12088,58510,9259,5748,143,14247,8,0.10212091857926887,15.421460577661176
36,12370,55907,9711,6106,158,15740,11,0.10606014870032977,15.366598847321722
37,12394,53508,10125,6336,177,17450,13,0.11025389550465918,15.31302136259595
38,12388,51093,10501,6594,194,19219,14,0.1132846395986271,15.25263062822973
