,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.879185544179493,9.517940991800408
1,478,98908,268,268,2,79,0,0.8791262587003122,9.514636976288159
2,639,98747,219,219,4,175,0,0.8793639748439315,9.514251125619687
3,759,98627,173,176,5,263,0,0.8793580219378696,9.51297839680724
4,547,98528,323,237,7,361,0,0.8794275953317212,9.512755190907894
5,623,98452,276,192,9,451,0,0.8796011760987058,9.512473011562127
6,585,98323,341,215,11,528,0,0.8796029108128144,9.511119307886233
7,551,98196,388,251,12,605,0,0.8797809541178405,9.511270079905925
8,670,97957,459,300,12,605,0,0.8798577077360272,9.510145240862691
9,831,97697,522,336,12,605,0,0.8800379554172512,9.509307278434314
10,998,97454,573,361,12,605,0,0.8802134945964846,9.507983676394703
11,1093,97230,652,411,12,605,0,0.880384651403916,9.506563029045289
12,1184,97012,531,348,14,914,0,0.8806012582306673,9.504958640135108
13,1209,96748,684,434,12,916,0,0.8807171238053293,9.503286288487542
14,1164,96533,760,451,11,1084,0,0.875597551212114,9.511762865688858
15,1190,96264,819,474,12,1244,0,0.8737110726525149,9.54041856958159
16,1208,96022,889,508,12,1364,0,0.8708565505691072,9.557916083441501
17,1161,95851,972,544,14,1461,0,0.8686710353581193,9.575563249951571
18,1141,95607,1069,635,14,1537,0,0.8666933057112234,9.59080511439842
19,1180,95353,1122,668,16,1663,1,0.8649588916853423,9.603862289582189
20,1205,95059,1223,709,17,1789,1,0.8634832147991257,9.615178441908618
21,1287,94735,1222,713,21,2024,1,0.8622655125363134,9.625023372821328
22,1395,94456,1147,699,25,2280,1,0.861137723545982,9.63308256956501
23,1391,94216,1140,707,28,2520,1,0.8601953793086627,9.640131018348386
24,1396,93957,1158,719,31,2740,2,0.859373982580247,9.646094343685657
25,1385,93674,1198,755,35,2954,2,0.8586496910812975,9.651462897112406
26,1334,93401,1254,759,37,3216,2,0.8580748159472003,9.655977160677992
27,1392,93064,1304,773,37,3429,4,0.8575569114075273,9.659533634738837
28,1526,92690,1284,764,36,3699,4,0.8571307525797925,9.662846274743409
29,1651,92306,1282,783,35,3941,5,0.8567556833111806,9.665166070738424
30,1757,91917,1354,823,35,4111,6,0.8564745550892147,9.667728120530619
31,1823,91578,1378,828,35,4354,7,0.8561954797068827,9.668619239539204
32,1846,91218,1426,863,40,4602,8,0.8559598075615967,9.668404687917514
33,1853,90837,1467,902,40,4895,9,0.8558245825633289,9.669976296662652
34,1846,90460,1493,936,41,5217,10,0.8556549512346221,9.668675713795396
35,1841,90076,1552,987,42,5493,12,0.8555865108842684,9.667197705475836
36,1886,89692,1596,1042,39,5735,13,0.8555709576986064,9.665362496166928
37,1942,89276,1679,1060,36,5996,14,0.8556090377078964,9.66510369413649
38,1988,88849,1721,1116,36,6279,14,0.8556197967333234,9.664460215871593
39,2042,88418,1790,1151,34,6554,14,0.8557428824743929,9.664107593833037
40,2068,88008,1834,1154,41,6884,14,0.8558619005989097,9.662905438794747
41,2103,87589,1841,1157,42,7257,14,0.8559371016151818,9.66211760180591
42,2116,87160,1864,1166,51,7632,14,0.8561147144829793,9.66117156582206
43,2104,86745,1894,1174,52,8018,16,0.8561576153668226,9.660396747480606
44,2114,86304,1946,1214,55,8352,18,0.8562665528899976,9.654685075959806
45,2175,85833,1958,1252,60,8704,21,0.8509562271184741,9.663040561634599
46,2240,85349,2002,1246,62,9081,23,0.8490474448178599,9.69326611137241
47,2299,84861,2034,1266,64,9456,23,0.8460651786307612,9.711027969539927
48,2351,84394,2021,1310,72,9832,23,0.8437455886449433,9.729427774975038
49,2398,83906,2053,1335,76,10212,23,0.8417706705694312,9.745771428360104
50,2424,83409,2091,1352,74,10630,23,0.8399157033819756,9.759244177008313
51,2451,82898,2101,1399,86,11045,23,0.8383686250145898,9.771065061674461
52,2456,82405,2133,1424,85,11476,24,0.8314936137859846,9.791811439290848
53,2465,81929,2154,1460,85,11886,24,0.828368416706634,9.833012470660671
54,2482,81424,2203,1480,77,12311,26,0.8241847492086277,9.860368826566422
55,2554,80855,2247,1504,77,12740,26,0.8208270097065374,9.887331419784598
56,2547,80351,2303,1544,77,13155,26,0.8179251746353399,9.91133790461744
57,2607,79798,2352,1547,74,13597,28,0.8152151361993231,9.931204693958998
58,2702,79227,2351,1553,72,14069,29,0.812954433307478,9.949898922874077
59,2764,78660,2369,1556,72,14552,30,0.8108748905513167,9.966114118456742
60,2712,78143,2430,1576,69,15042,31,0.8090996957846606,9.980735840532272
61,2779,77572,2494,1549,72,15506,31,0.8075066315347564,9.9919781258348
62,2792,77006,2526,1582,81,15985,31,0.8060611561708917,10.00332882843016
63,2762,76465,2558,1624,72,16489,33,0.8048724686178008,10.013740698576292
64,2776,75884,2603,1635,75,16996,34,0.8038534953180344,10.021674915192225
65,2831,75312,2562,1700,76,17488,34,0.8029660418830682,10.029077067979598
66,2841,74731,2610,1747,75,17964,35,0.8023022245754025,10.035496466226709
67,2837,74169,2682,1736,75,18469,35,0.8016765547570847,10.03996943642087
68,2863,73602,2655,1735,71,19041,36,0.8011072131518491,10.044161851443002
69,2893,72991,2662,1805,68,19548,36,0.8006612139239138,10.048192394852263
70,2891,72421,2695,1791,65,20103,37,0.800315201950001,10.05108851079572
71,2905,71826,2703,1793,70,20668,38,0.8000051252780876,10.052775576584091
72,2850,71319,2709,1782,70,21234,39,0.7997569483561436,10.0552932931012
73,2849,70753,2777,1764,79,21741,40,0.7995079619984358,10.056908085275428
74,2801,70190,2830,1751,82,22307,42,0.7992837887080813,10.058765899195706
75,2750,69671,2809,1776,85,22870,42,0.7991024268199393,10.060481786653877
76,2702,69124,2856,1783,81,23413,44,0.7989759648190538,10.061680578468174
77,2750,68569,2853,1712,84,23990,45,0.7987768736671753,10.063304991198613
78,2692,68061,2827,1732,90,24556,45,0.7984761366334937,10.065088450193272
79,2596,67594,2826,1715,95,25130,47,0.7983701355312678,10.067772591238741
80,2569,67102,2806,1692,91,25694,49,0.7980493539698625,10.069185288942533
81,2530,66594,2815,1663,97,26254,50,0.7978777578211921,10.071521725233746
82,2488,66081,2777,1645,103,26859,50,0.7976432572654432,10.073467242720634
83,2484,65577,2740,1620,95,27433,54,0.7973447628546498,10.075409486043853
84,2526,65068,2666,1566,103,28018,56,0.7970742690880173,10.077895812787537
85,2505,64597,2637,1580,90,28532,62,0.7967801921212524,10.080331741821611
86,2444,64150,2633,1526,83,29102,65,0.8020280737232929,10.072894714126958
87,2412,63669,2600,1509,81,29667,65,0.803681015700554,10.041717943840045
88,2376,63201,2594,1500,81,30185,66,0.8064751476828432,10.024756922081183
89,2291,62777,2543,1513,82,30729,68,0.8086431707539632,10.007278283252859
90,2264,62333,2470,1502,78,31286,70,0.8105907295029642,9.990983764812425
91,2237,61913,2441,1470,76,31795,71,0.8123287859575049,9.97724722193808
92,2142,61527,2439,1486,85,32253,71,0.8138759141779373,9.96516386082166
93,2085,61116,2429,1472,79,32750,72,0.8152355840680087,9.954610406881372
94,2040,60737,2357,1460,78,33256,75,0.8163466178921482,9.945245258953255
95,1991,60342,2314,1434,84,33763,75,0.817429513175424,9.937836697301893
96,1948,59965,2245,1419,72,34278,76,0.8182585108142552,9.930261726678793
97,1918,59609,2167,1374,73,34786,76,0.8190422461333703,9.924515740392003
98,1839,59277,2138,1343,73,35255,78,0.8196326272040061,9.919635862361647
99,1806,58931,2087,1326,71,35702,80,0.8200849094882848,9.916124533098184
100,1735,58607,2041,1286,73,36180,81,0.8204703090077681,9.913357321024522
101,1729,58236,1971,1265,69,36648,85,0.8208024209132183,9.911005151451079
102,1675,57934,1931,1237,72,37068,86,0.8209773870934729,9.909253320368316
103,1658,57619,1864,1192,69,37513,88,0.8212046195796712,9.908134718889873
104,1605,57326,1825,1157,66,37935,89,0.8212685068324308,9.906809458719643
105,1569,57038,1804,1116,69,38316,91,0.8213017152564795,9.906597997365262
106,1480,56756,1762,1118,65,38729,93,0.8212749153629995,9.906688476816369
107,1439,56495,1705,1098,62,39110,94,0.8212136005776054,9.907118832071971
108,1386,56233,1655,1068,65,39501,95,0.8212272964967327,9.907851321057153
109,1341,55985,1625,1014,63,39879,96,0.8210875741040293,9.90775646941768
110,1303,55735,1564,1007,64,40234,96,0.820987572533833,9.908952848279544
111,1253,55503,1542,979,65,40564,97,0.8209097404301385,9.909965839097472
112,1240,55255,1490,946,61,40911,100,0.8207383253036333,9.9107051560994
113,1214,55019,1454,920,60,41235,101,0.8205260102550481,9.912163405556798
114,1178,54807,1410,841,57,41608,102,0.82039351552059,9.913620855320413
115,1107,54628,1382,817,59,41907,103,0.8201098204738718,9.914813443831196
116,1060,54443,1340,776,55,42225,104,0.8198976579769086,9.916832830317766
117,1001,54254,1305,766,54,42518,105,0.819575335231362,9.919114342612492
118,956,54063,1278,741,59,42801,105,0.819308650908828,9.921470106072116
119,926,53881,1219,730,56,43084,107,0.8190255315882924,9.923501978576988
120,922,53706,1165,702,51,43348,109,0.8187660394677873,9.92584439936433
121,920,53523,1118,672,51,43610,109,0.8184644973317953,9.92786982262665
122,886,53368,1063,668,45,43864,109,0.8182607752094097,9.930115881699834
123,859,53204,1029,643,46,44111,111,0.8179261365821053,9.931845806586846
124,823,53058,984,638,44,44344,112,0.8177119437437244,9.93411674415822
125,770,52936,933,616,42,44592,114,0.817435927135439,9.935933758502848
126,732,52791,906,590,44,44824,116,0.8172115095309137,9.937721889232135
127,701,52667,876,563,46,45034,116,0.8169970195930194,9.93932928669809
128,681,52523,866,558,45,45214,116,0.8167739010076874,9.941056816875204
129,661,52397,842,543,43,45401,116,0.8165645862206579,9.942611370236069
130,629,52307,807,511,39,45589,121,0.8163464396979907,9.944426817181505
131,596,52195,786,486,39,45779,122,0.8159865411188395,9.94647787518588
132,588,52079,755,459,40,45960,122,0.8157710837893939,9.948521933722402
133,553,51970,731,452,39,46136,122,0.815484195026865,9.950385717359877
134,522,51875,690,436,41,46317,122,0.8152486627049107,9.95229957404246
135,521,51786,648,413,38,46475,122,0.8150020418884704,9.95444444750068
136,513,51682,620,389,39,46638,122,0.8147745225577729,9.956450243689815
137,480,51599,592,387,38,46784,123,0.814558951897624,9.958264907838933
138,454,51516,584,382,32,46909,126,0.8143445346864592,9.95982500476871
139,430,51445,548,368,25,47060,127,0.8141553974755696,9.961731960138986
