,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.878830499489903,8.303009736994445
1,441,98945,286,245,0,86,0,0.8788508778137883,8.299701072212399
2,568,98818,246,194,0,177,0,0.8791365339591477,8.298969931803363
3,677,98709,193,158,3,263,0,0.8791976269287429,8.297391768225625
4,465,98610,346,243,3,336,0,0.8793340282537557,8.296801045449563
5,537,98538,289,205,5,429,0,0.8794615300595015,8.296541788578764
6,560,98385,320,212,6,520,0,0.8794755064023448,8.295115630746105
7,565,98253,360,208,8,609,0,0.8796051555896831,8.295024029646138
8,645,98064,432,245,8,609,0,0.8796526175851551,8.293927438657052
9,794,97816,493,283,8,609,0,0.879805795720807,8.293922499219915
10,965,97573,534,314,8,609,0,0.8798741436080064,8.292664766592704
11,1039,97346,621,380,8,609,0,0.8800583647161501,8.292001984607367
12,1130,97123,508,314,12,916,0,0.8802697974007067,8.290543783979503
13,1204,96860,612,399,12,916,0,0.8803733623682352,8.288816575559432
14,1165,96651,687,442,13,1045,0,0.875238966055785,8.297008172542252
15,1138,96435,752,493,14,1171,0,0.8734405740496284,8.325657401009034
16,1117,96229,819,544,14,1280,0,0.8705859926447341,8.342130066201394
17,1126,95997,887,600,12,1381,0,0.8684220771940577,8.359131886795153
18,1077,95783,1020,658,12,1453,0,0.8665332491559933,8.373756904061624
19,1053,95598,1051,683,13,1605,0,0.8648605395614798,8.38605674623776
20,1077,95358,1100,718,16,1734,0,0.8634189869994086,8.396920546585662
21,1119,95110,1111,724,19,1920,0,0.8622347063475291,8.406003580829436
22,1133,94864,1088,731,23,2164,0,0.8611763318949373,8.41371592120248
23,1209,94574,1066,724,26,2404,0,0.8602727028828167,8.420049768173383
24,1288,94310,1040,708,25,2632,0,0.8594849935974112,8.425762084822043
25,1298,94060,1068,697,31,2849,0,0.8587943972453658,8.430712955985843
26,1341,93769,1043,707,33,3109,1,0.8581543193538872,8.435047475572027
27,1394,93470,1083,704,34,3317,1,0.8576081226503339,8.439173738481976
28,1397,93177,1133,728,39,3528,1,0.8571266066088886,8.442032622637662
29,1445,92865,1191,728,46,3727,1,0.8568015402653257,8.445249120364847
30,1528,92532,1206,731,47,3958,1,0.8564143288770564,8.447222230531514
31,1574,92195,1262,752,48,4170,2,0.856124296361516,8.449801118736747
32,1590,91880,1328,800,47,4356,2,0.8558862727827735,8.451888529412825
33,1646,91531,1347,834,44,4598,3,0.85562541497585,8.45372636106678
34,1693,91172,1392,853,43,4845,5,0.8554340104412363,8.454410752650457
35,1738,90794,1429,903,42,5092,5,0.8553039286439734,8.453241347592243
36,1753,90442,1465,914,41,5383,5,0.8552356314137272,8.453922336790301
37,1801,90079,1476,954,38,5650,5,0.855186689548398,8.45405807701063
38,1791,89740,1549,980,38,5898,7,0.8551897073382707,8.454665065457009
39,1828,89344,1579,1018,36,6189,9,0.8551663371280747,8.452882884541062
40,1853,88941,1622,1054,35,6489,9,0.8551939607601957,8.451369959011028
41,1906,88536,1666,1069,35,6779,12,0.8552625681564173,8.45123467772275
42,1946,88133,1693,1093,39,7087,12,0.8552182312685175,8.448896827140002
43,2034,87706,1703,1089,39,7419,13,0.8553742248360579,8.44853767302091
44,2068,87276,1728,1123,43,7752,13,0.8554249501270954,8.448183875009972
45,2083,86858,1791,1148,46,8064,13,0.8499942035247392,8.45733362494133
46,2059,86477,1818,1177,48,8410,14,0.8480316339287111,8.488080503786245
47,2102,86031,1852,1187,52,8765,14,0.8450440326702928,8.506591823696724
