,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787707766086564,8.703373711505678
1,460,98919,266,269,1,88,0,0.8788046914582456,8.699983650111381
2,598,98781,219,223,2,180,0,0.8790529503142065,8.699119546987085
3,698,98681,177,169,3,275,0,0.8791200362006949,8.697401259335845
4,475,98600,304,263,4,357,0,0.8792435888313056,8.696962639083818
5,540,98535,264,214,7,443,0,0.8794464727778837,8.69615877339222
6,504,98415,321,232,7,524,0,0.87946995947875,8.69477016362516
7,476,98305,367,231,9,615,0,0.8796238759266314,8.69457076802188
8,611,98070,428,270,9,615,0,0.8796828158333235,8.69367042346001
9,791,97809,483,296,9,615,0,0.8798663724866028,8.693043166793553
10,973,97562,525,319,9,615,0,0.8799691806427418,8.691856486710105
11,1068,97347,586,378,9,615,0,0.8801726403467612,8.690878087615664
12,1166,97139,469,301,15,913,0,0.8803478740113242,8.689645467916128
13,1198,96872,618,387,14,913,1,0.8804495245024971,8.687885997083303
14,1111,96698,678,432,15,1068,1,0.8753196585073315,8.696382551721904
15,1074,96488,739,480,15,1206,1,0.8735106060364887,8.724675426438344
16,1043,96304,806,528,15,1306,1,0.8706395544676533,8.74206748409723
17,1035,96104,883,578,13,1388,2,0.8684090305328206,8.759509608367306
18,928,95944,1026,637,15,1451,2,0.8665213316800133,8.774696682852921
19,990,95708,1068,649,17,1568,3,0.8647756130337049,8.787356514174675
20,1021,95467,1138,679,19,1676,3,0.8632967387656297,8.798671244383033
21,1091,95213,1096,670,22,1908,3,0.8619940964581783,8.808550938551564
22,1124,94980,1054,651,28,2163,3,0.8608767887258683,8.817089790449932
23,1198,94746,991,627,30,2408,3,0.8599129494221515,8.824515560009218
24,1220,94488,1002,637,33,2620,3,0.8590016476945924,8.830752883351389
25,1236,94231,1018,654,38,2823,3,0.8582229616918976,8.836694790536091
26,1235,93978,991,668,43,3085,3,0.8575349720696622,8.841620925791885
27,1265,93715,1031,687,48,3254,3,0.8569935045409223,8.846124603450107
28,1302,93444,1034,708,51,3461,3,0.8565084131666443,8.849376070960288
29,1358,93130,1087,729,54,3642,3,0.8561090905549938,8.852526875888248
30,1437,92794,1126,747,56,3840,3,0.8557183899997808,8.854691447639299
31,1537,92441,1192,774,55,4001,3,0.8554151358815593,8.857307062460247
32,1630,92085,1219,774,55,4237,3,0.855176646448119,8.859177750985372
33,1745,91699,1238,785,60,4473,3,0.8549327168253549,8.860498746521928
34,1814,91316,1275,808,56,4730,4,0.854792138042608,8.862384706955407
35,1854,90940,1335,851,56,4963,4,0.854545727404258,8.863213604535032
36,1854,90587,1425,880,49,5203,5,0.8545584259472067,8.864223563644813
37,1866,90219,1488,915,46,5463,6,0.8544383074954015,8.864737923292406
38,1835,89864,1579,953,39,5726,7,0.8544507662508368,8.864693638468468
39,1812,89504,1656,1006,37,5981,7,0.8544693589088317,8.861845667361946
40,1806,89134,1707,1068,41,6240,7,0.8545655968034711,8.861227417970538
41,1892,88695,1757,1100,42,6510,7,0.8547152710292105,8.859890166953045
42,1998,88221,1779,1132,42,6824,7,0.8548564011542831,8.858476005793175
43,2077,87787,1802,1128,46,7154,9,0.8550312624731403,8.857487058088573
44,2114,87390,1797,1140,47,7505,10,0.8551789516647907,8.855910775294658
45,2174,86960,1781,1170,44,7861,13,0.8498979334210911,8.864275079005749
46,2152,86543,1814,1190,51,8240,13,0.8480253560505885,8.894165916048474
47,2105,86116,1881,1214,57,8617,13,0.8450534947503424,8.912109967577997
48,2140,85647,1926,1227,62,8988,13,0.842777293674807,8.930617190967578
49,2192,85198,1956,1241,66,9337,13,0.8407678833116483,8.946819237224133
50,2244,84716,2016,1243,72,9699,13,0.8389525285178702,8.960124377310008
51,2282,84261,2036,1285,71,10054,14,0.8373648727272797,8.971916822277754
52,2385,83731,2087,1301,68,10416,15,0.8305021924463845,8.992496673285707
53,2405,83242,2191,1296,72,10780,17,0.8271888925094096,9.033925544256682
54,2492,82706,2188,1309,73,11218,17,0.8229636771880758,9.062070679938273
55,2523,82193,2188,1317,75,11690,17,0.8195681370931632,9.08943498662352
56,2603,81658,2200,1326,77,12122,17,0.8165534621061784,9.11345616159355
57,2620,81111,2268,1391,83,12512,18,0.8137962105786227,9.134473550472084
58,2674,80568,2282,1436,82,12940,21,0.8115284296299092,9.15340753028434
59,2656,80050,2371,1466,82,13356,22,0.8095017189462467,9.167316071495014
60,2679,79514,2420,1503,78,13785,24,0.8077787163520518,9.181410092920514
61,2739,78919,2405,1584,77,14253,26,0.8062816734061616,9.193010905494939
62,2743,78368,2473,1614,78,14700,27,0.805077375470628,9.203331597559538
63,2787,77781,2483,1665,82,15176,29,0.8040243587671739,9.211700368523454
64,2817,77233,2540,1671,84,15628,30,0.8031887414505591,9.218957103165105
65,2798,76716,2566,1651,86,16156,30,0.8024061797494446,9.224829867430682
66,2761,76158,2653,1670,91,16638,32,0.8017574322925688,9.230462409687437
67,2741,75627,2657,1681,85,17179,33,0.8011819355854992,9.23564363394963
68,2716,75065,2708,1704,90,17686,34,0.800579018694287,9.239975316820866
69,2781,74452,2751,1674,95,18215,35,0.800221567253038,9.244362927416931
