,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,9.065340030509173
1,483,98898,253,282,2,85,0,0.8791137167741129,9.061887475206264
2,666,98715,223,233,3,163,0,0.8794030288283554,9.061253786495367
3,817,98564,183,190,4,245,0,0.8794227537511584,9.059700047315419
4,632,98443,311,268,6,343,0,0.879546558677192,9.059050246900728
5,732,98343,269,223,10,426,0,0.8797435273938646,9.058583139385293
6,744,98154,339,245,12,509,0,0.8797477938648124,9.057109827754617
7,724,97991,400,266,15,607,0,0.8799135591854833,9.057189723708841
8,858,97706,501,316,15,607,0,0.8799642927414395,9.056147114265421
9,1004,97439,575,363,15,607,0,0.880150242175907,9.055470598304794
10,1136,97207,640,398,15,607,0,0.8802984290228055,9.054016480684167
11,1180,96974,756,471,15,607,0,0.8804879606698294,9.052546009116746
12,1192,96799,677,407,17,911,0,0.8807624114088525,9.051044399410618
13,1167,96539,855,514,15,913,0,0.8809330787139984,9.048495457789528
14,1116,96323,908,551,15,1090,0,0.8759395361741102,9.056125377921534
15,1115,96092,928,580,15,1273,0,0.8742331289913455,9.083606283134541
16,1110,95864,975,615,14,1425,0,0.871434519797027,9.099535966191153
17,1158,95641,1006,638,13,1547,0,0.8693162300936461,9.116307057725006
18,1126,95413,1104,700,13,1646,1,0.867497218146358,9.130770114927586
19,1164,95159,1109,722,12,1835,2,0.865800576393027,9.142855802775342
20,1195,94897,1153,746,15,1995,2,0.8643881987073142,9.153395047032488
21,1254,94610,1115,727,20,2275,2,0.8632319362902292,9.162783392880346
22,1316,94325,1101,697,24,2538,2,0.8620907649658921,9.170151669491622
23,1411,94002,1101,693,26,2768,2,0.8612094679055695,9.176986706416454
24,1459,93700,1096,719,28,2999,2,0.860366885950297,9.183137293604926
25,1445,93452,1159,743,31,3171,2,0.8596196889467129,9.18812414512958
26,1473,93137,1172,757,33,3429,2,0.8590480066727312,9.192995304666157
27,1529,92796,1229,769,34,3644,2,0.8584770402209426,9.196441678070991
28,1505,92497,1299,791,38,3871,2,0.8580388473497097,9.199946308417141
29,1500,92200,1353,811,38,4097,4,0.8575930504077922,9.203028884547651
30,1597,91855,1368,821,39,4319,4,0.8572735022664727,9.204365648922835
31,1629,91508,1418,858,40,4546,4,0.8569368245236525,9.206495861342592
32,1634,91162,1480,883,45,4793,6,0.8567071684522852,9.208585467683736
33,1683,90814,1480,920,43,5057,6,0.8564883374272939,9.209853557427325
34,1784,90416,1491,919,43,5344,6,0.8563314757665685,9.210897210280963
35,1852,90003,1521,949,45,5626,7,0.8561564615434976,9.211738824324367
36,1868,89640,1520,974,43,5950,8,0.8560691708628417,9.21284526037106
37,1931,89231,1548,990,44,6250,9,0.8559643980179142,9.213414785609372
38,1962,88852,1602,1036,44,6498,9,0.855943525404726,9.21366157960164
39,1934,88482,1654,1067,49,6807,10,0.8559289576810506,9.214164917998705
40,1906,88097,1705,1088,45,7149,13,0.8559207161059412,9.213987501997751
41,1934,87706,1756,1101,46,7447,13,0.8559320471578753,9.213110975033818
42,1974,87257,1804,1165,43,7746,14,0.8559501309797802,9.212909408563462
43,2084,86768,1833,1170,46,8088,14,0.8561077079215077,9.212362163501641
44,2202,86280,1855,1171,40,8441,14,0.8560993315410944,9.211232891710214
45,2309,85788,1878,1187,42,8785,14,0.850664999291861,9.220408449314142
46,2377,85329,1918,1190,39,9136,14,0.8487982737295888,9.25137543409776
47,2388,84869,1944,1215,40,9531,16,0.8456880560489206,9.269222441245482
48,2383,84385,1991,1244,48,9935,17,0.8433382245436819,9.28742548177014
49,2349,83931,2074,1286,45,10301,17,0.8413301476982938,9.302694173340067
50,2339,83449,2137,1306,52,10702,18,0.8394370105937005,9.316826851303968
51,2386,82943,2183,1340,52,11080,19,0.837793223564589,9.329203044570077
52,2429,82440,2227,1386,56,11445,20,0.8308627994253939,9.350158108418352
53,2474,81911,2264,1448,57,11828,21,0.8276693359560855,9.392039434649984
