,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,7.641825523804946
1,448,98952,257,267,0,79,0,0.8788800261396452,7.638359469322164
2,599,98801,208,223,5,167,0,0.8792222842344395,7.637651911645113
3,712,98688,167,182,5,249,0,0.8792883600023245,7.63580936264378
4,482,98593,331,261,9,327,0,0.879375559314655,7.635315704420652
5,549,98526,295,225,10,398,0,0.8796137360337027,7.635082127180991
6,536,98416,325,215,11,500,0,0.8795669611380347,7.633099996420548
7,492,98309,386,213,12,591,0,0.8798305844668799,7.633256684352138
8,543,98145,459,253,12,591,0,0.8798228497600579,7.6321351153280785
9,684,97909,517,290,12,591,0,0.8799232010683921,7.6318013918414405
10,860,97666,559,315,12,591,0,0.8800942678969069,7.631195745067141
11,981,97435,628,356,12,591,0,0.8802169905705837,7.629775816225114
12,1091,97218,491,275,16,912,0,0.8803967040179623,7.628478103715535
13,1148,96997,602,328,16,912,0,0.8804694274966293,7.627145262474801
14,1053,96856,661,382,13,1036,2,0.8752250413100997,7.635856791199914
15,1020,96646,703,432,15,1185,2,0.8733711970720641,7.6651128337915395
16,988,96447,770,483,13,1298,4,0.8704806038585216,7.682222081051426
17,969,96249,844,531,12,1393,5,0.8682759243004418,7.700002489911903
18,990,96007,933,596,11,1461,5,0.8662884409529482,7.715263769607147
19,1067,95789,960,600,13,1568,6,0.8645741064852267,7.7283277278946425
20,1070,95576,1022,641,13,1675,6,0.8630462752599873,7.739333704926863
21,1098,95349,1037,661,15,1837,6,0.8617239213439981,7.749622211133236
22,1137,95112,1022,638,20,2068,6,0.860559714368354,7.75809391289685
23,1123,94884,1028,631,20,2311,6,0.8595579862001115,7.765417786281127
24,1143,94646,1024,622,20,2542,6,0.8586845683573501,7.771738780051981
25,1182,94394,1027,615,25,2754,6,0.8579332317063745,7.777290756194684
26,1190,94159,1033,615,24,2976,6,0.8572582195958374,7.781930257841043
27,1197,93915,1074,670,25,3115,7,0.8566784791885959,7.785934580378699
28,1257,93627,1091,671,25,3324,8,0.8562737031954982,7.789565313783328
29,1352,93294,1119,682,27,3521,8,0.8558098507557464,7.7919441944384875
30,1408,92986,1152,703,31,3715,8,0.8554681965928596,7.794687266005563
31,1474,92685,1163,685,30,3958,8,0.8552019927620277,7.796572661301942
32,1550,92365,1165,709,31,4175,8,0.8548444945167788,7.798381680906392
33,1535,92092,1207,742,34,4385,8,0.8546401351835142,7.800662601434507
34,1526,91768,1283,772,33,4612,9,0.854432796258813,7.80202523615052
35,1590,91396,1338,788,34,4848,9,0.8542816137301616,7.8024519953514675
36,1646,91039,1392,807,35,5075,9,0.85412712318584,7.803341632038345
37,1669,90696,1442,839,31,5316,10,0.8539963922010406,7.804241888701459
38,1776,90316,1446,856,36,5563,10,0.8539398931966908,7.804939955522466
39,1820,89948,1476,915,34,5800,10,0.8538763251275949,7.80521563569422
40,1840,89556,1566,953,35,6043,10,0.8539507670111784,7.805313275975815
41,1907,89132,1612,976,37,6329,10,0.8539540698129059,7.804848364054404
42,1995,88701,1608,990,36,6663,10,0.8540918351571058,7.804532875387063
43,2053,88263,1658,1012,37,6970,10,0.8541027153816554,7.803805332663539
44,2093,87855,1691,1046,39,7269,10,0.8542241392012613,7.803464665390367
45,2114,87442,1718,1091,37,7591,10,0.8488147548072191,7.812246129827274
46,2102,87030,1811,1149,37,7862,12,0.8469878969444797,7.843154657984875
47,2118,86583,1884,1183,45,8178,12,0.8439866510141112,7.861008141971819
48,2118,86145,1906,1227,44,8551,12,0.8417540767506129,7.879114568671083
49,2172,85683,1933,1251,46,8906,12,0.8397951201020635,7.895053745357862
50,2241,85201,1963,1291,45,9250,12,0.8379928300003134,7.908328616601174
51,2335,84695,1977,1309,54,9621,12,0.8365397057555499,7.920178932770133
52,2353,84230,2021,1344,54,9988,13,0.8297190135108993,7.939953267523329
53,2385,83760,2043,1368,56,10377,14,0.8265649552137851,7.981250858428232
54,2425,83258,2087,1362,60,10796,15,0.8224136762939428,8.008566997236953
55,2451,82750,2130,1370,60,11226,16,0.8190920828699887,8.035317653874722
56,2457,82238,2209,1359,66,11658,16,0.8161825368350284,8.059431172714591
57,2506,81724,2253,1372,71,12061,16,0.8134303046168035,8.080210132984504
58,2531,81229,2276,1406,74,12470,17,0.8110697006101162,8.099137000447246
59,2554,80704,2322,1450,71,12882,20,0.8090584931500027,8.115518483048877
60,2535,80215,2341,1492,73,13327,20,0.8072923081300509,8.129178173539422
61,2587,79651,2412,1495,76,13761,21,0.8057963155465507,8.141286630768938
62,2561,79163,2426,1533,80,14219,21,0.8044220429837858,8.151528355083116
63,2605,78624,2424,1548,79,14700,23,0.8034106713448094,8.161247019932992
64,2601,78103,2437,1554,83,15201,24,0.8023508204331868,8.1681454530255
65,2681,77534,2452,1563,82,15666,25,0.8016009088102547,8.175210074939221
66,2674,76977,2547,1562,83,16135,25,0.8007793094982699,8.180900224914506
67,2737,76426,2557,1538,84,16635,26,0.800103582073267,8.186363556284917
68,2768,75856,2595,1531,82,17145,26,0.7995054784552172,8.19108677068547
69,2765,75338,2604,1531,77,17659,29,0.7989437932947895,8.195304342292221
70,2718,74816,2637,1553,78,18172,29,0.7985024785283258,8.198975827179515
71,2660,74317,2694,1558,79,18665,30,0.7981008687140067,8.20251589678575
72,2671,73755,2689,1589,76,19192,31,0.7977070686053352,8.205607374381373
73,2602,73254,2708,1651,75,19678,35,0.7974275197933318,8.208342054917654
74,2647,72691,2651,1662,78,20239,35,0.7972513245159464,8.209907635343002
75,2667,72149,2653,1694,78,20726,36,0.7971070973887671,8.211036350522654
76,2698,71619,2629,1678,80,21262,37,0.797055181303471,8.212105117948207
77,2686,71069,2664,1684,78,21783,39,0.7969170007073755,8.212556389047979
78,2754,70500,2630,1650,78,22350,41,0.7968430261511356,8.214364130175456
79,2722,69969,2603,1683,83,22901,42,0.7966787936054561,8.21523531753909
80,2697,69452,2579,1698,80,23454,43,0.7966748697204111,8.216699656083374
81,2708,68911,2583,1654,82,24021,44,0.7965372680281032,8.217382954106277
