,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,9.378680223128192
1,493,98904,267,247,2,90,0,0.8789135824607123,9.37568807025466
2,669,98728,215,205,3,183,0,0.8791823257863816,9.375216026245143
3,797,98600,180,150,7,269,0,0.8792569532125019,9.373745941062301
4,587,98488,337,236,8,347,0,0.8792849294383359,9.373205255500592
5,689,98386,284,202,9,433,0,0.8795010488825475,9.372964558691159
6,680,98224,348,225,12,514,0,0.8795031527375792,9.371428044329443
7,646,98082,413,256,13,593,0,0.8796789235062791,9.371443296045152
8,809,97791,491,306,13,593,0,0.8797937309714717,9.370117415584458
9,1033,97455,565,344,13,593,0,0.8799404628718572,9.369417635860895
10,1221,97165,631,380,13,593,0,0.8801742855644878,9.368228956675303
11,1317,96907,731,442,13,593,0,0.8803619201439593,9.366362835085749
12,1396,96686,613,380,19,909,0,0.8806413699164748,9.364894315304642
13,1368,96423,791,493,17,910,1,0.880758325295457,9.362850876347418
14,1244,96211,918,531,20,1078,1,0.8756896329032258,9.370988976976877
15,1199,95966,988,575,19,1254,2,0.8739094835039357,9.399048521829442
16,1190,95717,1073,620,20,1381,2,0.871136947595597,9.41542946498601
17,1186,95500,1129,673,21,1492,2,0.8690018167234381,9.432026023283049
18,1148,95275,1242,721,18,1597,2,0.8671764434956394,9.446402617924164
19,1201,95010,1284,729,23,1754,2,0.8655302450097591,9.45814169782259
20,1228,94738,1360,756,23,1896,2,0.8641610727409101,9.468163915079145
21,1224,94493,1338,736,28,2182,2,0.863008079356026,9.477077294844694
22,1288,94212,1242,713,28,2518,2,0.8619031850423834,9.484244185108583
23,1344,93931,1190,700,34,2802,2,0.8610606195743427,9.49084464292086
24,1412,93598,1179,718,30,3063,3,0.8602670136400883,9.496038115312272
25,1440,93298,1214,734,35,3279,3,0.8596090758207929,9.500734172414088
26,1500,92993,1181,749,33,3544,3,0.8590218105163965,9.504766798707033
27,1553,92659,1216,783,33,3756,3,0.8585248003204858,9.508197454088211
28,1640,92291,1235,800,32,4001,4,0.8580479834206464,9.51158104935352
29,1597,92001,1270,849,32,4250,4,0.8577328762863095,9.513883881321027
30,1680,91618,1309,893,33,4466,4,0.857395705571292,9.516061836800358
31,1767,91226,1375,907,31,4692,5,0.8571441206390475,9.517877554037053
32,1856,90803,1416,935,35,4953,5,0.8568908398016355,9.519496354416656
33,1898,90393,1494,953,31,5229,5,0.8566425155707161,9.52120054430346
34,1985,90016,1537,955,35,5470,5,0.8564962252521735,9.52235850777702
35,2031,89587,1598,996,33,5753,5,0.8563589720983532,9.523817960767476
36,2060,89166,1649,1056,35,6031,6,0.8562399481774428,9.52458533331822
37,2085,88718,1727,1068,33,6366,6,0.8562263155654607,9.523004357681597
38,2093,88300,1814,1091,34,6665,6,0.8562158975452215,9.522964076625046
39,2133,87883,1862,1115,39,6964,7,0.8562263575124667,9.523353201660592
40,2184,87403,1929,1143,47,7290,7,0.856183634275602,9.523477374444822
41,2226,86940,1957,1168,50,7655,7,0.8562570669944098,9.523729354968593
42,2235,86483,2044,1239,50,7944,8,0.8562226600337401,9.523367109544731
43,2315,85985,2064,1254,54,8322,9,0.8564158563529575,9.523274191491273
44,2395,85488,2089,1254,60,8707,10,0.8564828850734382,9.522014174895459
45,2398,85005,2135,1265,62,9128,10,0.8511249260891783,9.531047584929748
46,2402,84538,2158,1295,65,9533,12,0.8492351085353517,9.561691082668071
47,2432,84051,2191,1342,65,9909,13,0.8461988070761426,9.580017287750394
48,2441,83544,2245,1357,70,10331,15,0.84396458792021,9.59861715009943
49,2432,83056,2259,1419,73,10748,16,0.8419078837709157,9.613859973008969
50,2459,82546,2261,1452,78,11190,17,0.8401967131330406,9.627963981736263
51,2548,81990,2306,1456,77,11609,17,0.8386572893420721,9.639485565924064
52,2621,81430,2369,1463,76,12025,19,0.8317019064532509,9.659360130253551
53,2615,80929,2360,1499,75,12505,20,0.8284903648120187,9.701379917524006
54,2645,80411,2376,1508,77,12966,20,0.8243235045921866,9.728853654220629
55,2636,79910,2427,1510,78,13422,20,0.820932409240584,9.755702186248506
56,2623,79367,2467,1528,77,13919,22,0.8180061340382397,9.779925499064019
57,2624,78806,2531,1527,85,14407,23,0.8153483587347209,9.800644367455568
58,2692,78237,2573,1503,82,14890,26,0.8129525732452494,9.819104262054037
59,2739,77672,2576,1551,86,15352,27,0.8107879882147918,9.83598951680064
60,2860,77050,2574,1567,85,15840,27,0.8089892263152405,9.850971785462972
61,2868,76499,2596,1581,82,16350,27,0.8073625346792803,9.863834787379966
62,2869,75937,2645,1605,87,16831,29,0.8059506190410105,9.875200541409047
63,2844,75393,2676,1633,87,17340,30,0.8047336436837706,9.884924299360039
64,2886,74786,2665,1653,87,17895,31,0.8037408740285099,9.893162533833737
65,2790,74260,2721,1659,91,18450,32,0.8027866199390924,9.89983410288385
66,2799,73700,2770,1660,95,18946,33,0.8020938405877339,9.906095773277709
67,2791,73146,2814,1660,95,19461,36,0.8013791375632217,9.910816772384605
68,2848,72545,2831,1686,87,19968,38,0.8008499400884933,9.916020627748741
69,2819,71967,2884,1697,84,20510,42,0.8003621628573111,9.920026596509615
70,2896,71364,2848,1698,88,21067,42,0.7998571553199267,9.923919039255997
71,2926,70774,2840,1697,83,21638,45,0.799473046232677,9.926998501853895
72,2949,70197,2820,1706,80,22206,45,0.7990970098471514,9.930237634266033
73,2889,69656,2770,1735,82,22826,45,0.7987563396549207,9.93326818084109
74,2870,69097,2746,1786,78,23378,48,0.798545817378933,9.935911514248186
75,2811,68553,2753,1820,81,23935,50,0.7983278745231275,9.937816463328046
