,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.030124406068490612,17.13304642635482
1,494,98941,269,227,3,68,0,0.033862478150328584,16.813776428278835
2,706,98729,214,195,5,153,0,0.039581214218096565,16.74750036607052
3,879,98556,172,164,7,224,0,0.04097496513254807,16.69747358622276
4,748,98404,317,227,7,299,0,0.04172228628135352,16.680801290099424
5,840,98312,271,185,11,383,0,0.042693074438588,16.674334964116653
6,778,98163,352,227,11,471,0,0.04243653571730867,16.664279128536187
7,709,98020,437,269,11,556,0,0.042996295888398144,16.66601671243616
8,854,97702,550,329,11,556,0,0.0433385856158478,16.656104605304527
9,1196,97208,650,381,11,556,0,0.04416269156947215,16.64736655347003
10,1581,96731,696,427,11,556,0,0.04483716260562068,16.63577174367068
11,1909,96254,798,474,11,556,0,0.04561862329639472,16.626407632744858
12,2211,95809,712,420,13,837,0,0.04618037392616751,16.614188397352507
13,2323,95379,929,521,10,840,0,0.046048983939994466,16.604561955084144
14,2245,94963,1108,625,11,1050,0,0.047158317674610685,16.60587434233231
15,2278,94453,1296,702,10,1262,1,0.048222239392432004,16.587179119859297
16,2408,93846,1479,823,13,1432,1,0.04930134095659611,16.57071018935515
17,2587,93222,1658,937,10,1586,2,0.05098787751829467,16.551649956797203
18,2955,92424,1854,1079,11,1677,2,0.05254721004992416,16.524292592196215
19,3406,91557,2016,1184,12,1825,2,0.05443785914983192,16.50192056103641
20,3796,90657,2230,1337,12,1968,2,0.056027729134787804,16.471934573798084
21,4200,89646,2365,1491,14,2284,2,0.05800685159599777,16.446393517682196
22,4719,88503,2445,1541,22,2770,2,0.06022321240218765,16.41306145921109
23,5099,87325,2602,1705,25,3244,2,0.06142863315381362,16.37833188723044
24,5460,86097,2843,1854,33,3713,2,0.06373928536865021,16.35819937708968
25,5879,84778,3126,2026,39,4152,2,0.06549803514208323,16.315885178752808
26,6261,83385,3495,2238,40,4581,2,0.06794126311907557,16.28447723830991
27,6604,81899,3969,2491,47,4990,2,0.07057697718218844,16.24038297693843
28,7050,80275,4358,2770,52,5495,2,0.07383199758464755,16.19671117776093
29,7617,78480,4780,2969,62,6092,2,0.07741210038193067,16.14577994347806
30,8246,76532,5195,3249,70,6708,2,0.08061431127892155,16.083178361098657
31,8859,74526,5582,3457,76,7500,2,0.08462103204375106,16.02841871840405
32,9373,72526,5939,3719,87,8356,2,0.0877718399930008,15.966489061711005
33,9912,70363,6377,4005,98,9245,2,0.09149409808056125,15.92338352791659
34,10296,68184,6842,4324,100,10252,4,0.09534202129316255,15.87124110637978
35,10585,65947,7321,4650,112,11382,5,0.09940681376059612,15.814253122744864
36,10819,63707,7847,4952,117,12550,10,0.10384207814722328,15.75915140497434
37,11097,61429,8271,5300,120,13774,11,0.10805481530988743,15.695500576081756
38,11262,59101,8799,5616,136,15076,12,0.11268774140940167,15.640184636863339
39,11392,56792,9312,5889,138,16463,16,0.11715578535387612,15.582951890889667
40,11582,54365,9834,6118,153,17932,18,0.12101748002139953,15.524078780373442
41,11669,52038,10223,6345,168,19538,21,0.12470503225065463,15.475638694201798
42,11757,49672,10530,6521,185,21312,25,0.12795643647292881,15.434429759457945
43,11710,47391,10762,6669,206,23237,27,0.13087481921737038,15.398065871727724
44,11620,45172,10965,6769,224,25222,30,0.1333915508523772,15.377144508907495
45,11280,43085,11263,6898,234,27211,31,0.13513030596427708,15.356448902324797
46,11050,40988,11367,6958,258,29346,35,0.1370934191364329,15.35123487569209
47,10671,39001,11409,7103,271,31508,39,0.13823248708961158,15.341602062490672
48,10357,37034,11381,7175,285,33729,41,0.139968074620464,15.34137908288796
49,9873,35299,11365,7170,301,35952,42,0.14100104997537627,15.337578164894591
50,9437,33648,11291,7053,320,38206,47,0.14145459948735667,15.340850506122429
51,8910,32078,11126,6987,338,40514,49,0.14049426345197397,15.357845015251511
52,8300,30701,10944,6847,353,42803,54,0.13983644859811578,15.382210065342132
53,7723,29311,10639,6692,370,45200,67,0.1382936869337874,15.411077067744046
54,7285,28014,10273,6466,388,47503,73,0.13664173921892256,15.441588067878309
55,6815,26833,9873,6151,396,49853,81,0.13414253723616895,15.481460120678909
56,6345,25733,9402,5911,410,52111,90,0.13048535363886354,15.528422403659828
57,5959,24742,8861,5610,414,54318,98,0.1273374037398455,15.584706796879463
58,5475,23836,8424,5350,409,56404,104,0.12339805329368182,15.636869767373248
59,5038,22976,7931,5043,411,58493,110,0.11991091053534685,15.694309077920739
60,4632,22201,7438,4730,405,60479,117,0.11581583992970103,15.7448243367474
61,4214,21519,6907,4394,408,62437,123,0.11186042350882723,15.798001328510235
62,3837,20905,6463,4094,390,64181,132,0.10745054545246495,15.851104199958224
63,3517,20319,6000,3812,381,65832,141,0.1033761579766127,15.909251187876228
64,3142,19834,5599,3503,364,67408,152,0.09921880886429027,15.964137452828236
65,2807,19394,5242,3258,342,68795,164,0.0948256584029172,16.01641790000297
66,2505,19014,4784,3008,321,70187,183,0.09116857573808698,16.07251663333158
67,2265,18640,4373,2736,312,71481,195,0.08734927899923318,16.11625336917251
