,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.030720993871411383,17.703813724771237
1,483,98942,238,255,2,82,0,0.03440812920423835,17.381959723268782
2,704,98721,196,205,6,170,0,0.040007053451648227,17.316705337375037
3,860,98565,159,163,8,247,0,0.04128752523761621,17.267856309964934
4,717,98435,290,216,8,336,0,0.04181169559514241,17.25241624897991
5,799,98353,250,172,8,420,0,0.042746522712103364,17.249704226992627
6,776,98166,353,204,8,495,0,0.04212768015073359,17.239856443163802
7,704,98017,462,242,11,566,0,0.04283046341082239,17.246367750772734
8,859,97706,563,297,11,566,0,0.042978474291180915,17.237103471984867
9,1179,97256,640,350,11,566,0,0.043609548587315285,17.229413059121306
10,1660,96693,688,384,11,566,0,0.0444139247530523,17.2201762567744
11,1923,96243,812,447,11,566,0,0.04494807814726711,17.20726242761474
12,2211,95806,745,390,16,834,0,0.04577394351918024,17.20111064111015
13,2345,95361,929,517,14,835,1,0.045322713743140786,17.18988343436215
14,2307,94949,1037,649,16,1042,2,0.0469295552422874,17.19117035168228
15,2247,94446,1228,800,18,1261,2,0.04824797593172023,17.170294381672402
16,2320,93923,1416,906,20,1415,2,0.050211218971704503,17.148076860666432
17,2509,93297,1602,1027,22,1543,2,0.05186836148289485,17.11787539604596
18,2833,92528,1824,1168,24,1623,2,0.05375616367768984,17.090207879492866
19,3292,91657,1938,1279,23,1809,4,0.055867300444613785,17.060212332306815
20,3736,90710,2150,1421,24,1957,4,0.05755075587232119,17.028395564611888
21,4215,89708,2286,1497,32,2260,4,0.0595161135627805,17.00203804628626
22,4702,88595,2432,1527,37,2705,4,0.061035787039328236,16.969143484364544
23,5112,87416,2554,1611,46,3259,4,0.06212493200837761,16.942224857174107
24,5440,86217,2822,1764,47,3707,5,0.06360545648235177,16.92245555634315
25,5816,84894,3120,1976,51,4140,5,0.06527978439005855,16.893955433503056
26,6207,83501,3469,2184,47,4588,6,0.06768051211318214,16.86151574042317
27,6683,81912,3931,2423,50,4996,7,0.07009056406195803,16.819645895925774
28,7186,80230,4360,2670,57,5492,7,0.07317653239926614,16.775026122839307
29,7768,78449,4774,2932,59,6012,8,0.07650973827608674,16.71969203572931
30,8367,76527,5183,3220,64,6633,8,0.07995075898933611,16.667758191931362
31,8923,74578,5551,3476,72,7394,8,0.083857926545968,16.614342095845522
32,9356,72556,5971,3774,81,8256,8,0.08739492762728221,16.555161566881274
33,9781,70449,6453,4027,81,9201,10,0.09167227864808974,16.5030561395857
34,10162,68287,6923,4336,88,10196,10,0.09510171329069983,16.444852305069112
35,10494,66033,7380,4688,93,11303,11,0.09937329844089927,16.397661110534223
36,10910,63668,7855,4983,95,12479,12,0.10381089288575031,16.334058972116875
37,11213,61343,8371,5290,102,13670,13,0.10806004684705235,16.27085117863403
38,11448,59001,8809,5636,115,14979,14,0.1123353065281308,16.21474934474194
39,11657,56630,9319,5895,122,16365,14,0.11706480246264915,16.15845258520135
40,11729,54304,9725,6154,138,17933,19,0.12083104103060764,16.097726097663703
41,11705,51963,10139,6423,160,19592,20,0.12473407652779464,16.05468425310946
42,11597,49746,10466,6640,173,21357,23,0.1284641199030144,16.01668155468364
43,11486,47515,10754,6772,193,23254,28,0.13174371239131383,15.976027757261583
44,11375,45255,10953,6995,205,25187,32,0.13420506662338375,15.946424111720155
45,11167,43137,11118,7134,233,27177,36,0.13712510335938038,15.92952515753188
46,10936,41027,11346,7140,254,29260,39,0.13933978806596944,15.905927129333813
