,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.030403762699336832,19.25111989402155
1,559,98893,231,238,1,80,0,0.03401453921708377,18.930504279074004
2,815,98637,187,207,2,154,0,0.039631887324456765,18.867187423214187
3,1018,98434,142,163,3,242,0,0.04114763322938289,18.816738999944366
4,860,98292,285,241,4,320,0,0.04157001723764787,18.798699285530315
5,982,98170,248,204,6,392,0,0.042836239316997496,18.796635632962204
6,922,97971,354,270,11,474,0,0.04241458141042612,18.785364491001975
7,852,97785,488,327,11,539,0,0.04350587774005946,18.787231186887436
8,1208,97226,612,406,11,539,0,0.04391393534297334,18.77231554395433
9,1777,96515,711,449,11,539,0,0.045129644953295835,18.763487493040284
10,2243,95927,789,493,11,539,0,0.04564626448906217,18.747691196235067
11,2596,95375,904,577,11,539,0,0.04651444448406466,18.7382955532858
12,2877,94908,840,527,16,834,0,0.04765521082953679,18.726864898036347
13,2836,94390,1185,741,15,835,0,0.04731842132311202,18.709174933779973
14,2617,93898,1470,908,17,1092,0,0.04980080967057123,18.70602510105158
15,2658,93269,1674,1036,21,1344,0,0.051501707744159554,18.67101626512246
16,2805,92570,1897,1162,23,1545,0,0.053690286917143996,18.6433879930124
17,3177,91731,2088,1296,22,1688,0,0.05584538713489769,18.60547135170038
18,3564,90826,2332,1448,17,1815,0,0.05774585370086154,18.57023475514891
19,4062,89836,2534,1539,21,2010,0,0.05995820364507345,18.539839720574616
20,4532,88737,2832,1684,23,2194,0,0.06163475917953956,18.500793123405927
21,5016,87554,2902,1754,41,2735,0,0.06381090162887151,18.47387065076675
22,5513,86218,3007,1777,49,3438,0,0.06527989903209218,18.438082062475935
23,5949,84877,3207,1894,55,4020,0,0.06626128169270525,18.409651003409998
24,6297,83539,3483,2056,58,4569,0,0.06781147804389596,18.387629548286608
25,6693,82044,3872,2299,63,5031,0,0.0695200994961426,18.362695131857993
26,7062,80492,4275,2561,65,5547,0,0.07220894093741212,18.333746592309694
