,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,296,281,0,0,0,0.03036168571588592,16.40057393978378
1,469,98956,266,248,0,63,0,0.03418377462316447,16.08033031873902
2,662,98763,228,202,1,146,0,0.039936503727325316,16.015924151514092
3,847,98578,186,159,7,225,0,0.041047554121646526,15.96271568744144
4,709,98443,297,224,8,321,0,0.04174774111768668,15.949038160462877
5,818,98334,257,183,8,402,0,0.04260632983895117,15.943888115705011
6,788,98168,321,235,8,482,0,0.04232128831016671,15.934644849074806
7,732,98031,385,277,11,566,0,0.043013095505520176,15.937672963103465
8,775,97803,505,342,11,566,0,0.0434050714786684,15.926842341150124
9,910,97533,581,401,11,566,0,0.044278083529489136,15.918258215948017
10,1193,97141,643,448,11,566,0,0.04504233289290959,15.906080930639305
11,1440,96728,746,511,11,566,0,0.04564237004980385,15.893764232210872
12,1702,96329,667,454,13,837,0,0.04660468464185505,15.884540714926565
13,1948,95855,814,535,13,837,0,0.046386710870397634,15.870887777475781
14,2174,95359,870,553,16,1030,0,0.04755672647518584,15.871485776524212
15,2335,94806,1010,612,11,1228,0,0.047598025284959565,15.856869577010313
16,2442,94286,1153,697,12,1412,0,0.04844523071058948,15.85487102171193
17,2646,93683,1318,796,14,1545,0,0.04939828671292352,15.842756508230204
18,2787,93068,1545,934,17,1651,0,0.05047625711668081,15.827506398666431
19,3032,92327,1748,1061,16,1818,0,0.05233906098484875,15.807782336114604
20,3350,91456,1973,1252,19,1952,0,0.05405402932475664,15.776447776064462
21,3779,90507,2146,1371,21,2178,0,0.056281215167103216,15.747779081373988
22,4235,89448,2363,1487,27,2442,0,0.058184403138394236,15.710291903466825
23,4766,88302,2481,1592,32,2829,0,0.06022069415331616,15.680140360282573
24,5203,87124,2660,1741,38,3236,0,0.06195467300944967,15.647189709123655
25,5571,85885,2966,1907,43,3630,0,0.06413201349469745,15.61516004628185
26,5944,84563,3273,2075,45,4102,0,0.06638146825276713,15.579300825639907
27,6314,83134,3638,2273,50,4593,0,0.06877589502486565,15.54243303877092
28,6720,81582,4041,2463,61,5134,1,0.07149506388377848,15.50680662150272
29,7217,79907,4434,2728,66,5649,1,0.07406531201295155,15.466691527390266
30,7709,78176,4816,2982,70,6248,1,0.07768185096993416,15.420473445596016
31,8296,76267,5265,3240,76,6857,1,0.08095892275101858,15.360125409058663
32,8769,74365,5690,3503,83,7589,3,0.084539450225509,15.306158202192488
33,9324,72258,6080,3794,91,8451,4,0.088174480970283,15.252099531121193
34,9793,70114,6528,4072,96,9393,6,0.09218061821490056,15.195064173460235
35,10231,67945,6922,4350,109,10439,6,0.09613597388341681,15.135323992289287
36,10605,65662,7403,4632,114,11577,9,0.100111340217463,15.077156679108667
37,10983,63382,7875,4884,130,12737,11,0.10407891946490516,15.013480283909656
38,11178,61080,8427,5200,146,13956,15,0.10784907995895832,14.960041971588119
39,11381,58733,8917,5532,157,15267,15,0.11213829743172547,14.908207490039528
40,11567,56378,9390,5799,160,16691,17,0.11668162055390376,14.853014701280904
41,11740,53922,9843,6077,180,18221,19,0.12028789454428811,14.793803856519348
42,11882,51500,10234,6291,196,19877,22,0.12441930223179104,14.751149229267227
43,12039,49041,10566,6530,221,21582,23,0.127632692943997,14.70353311988538
44,12001,46732,10810,6724,234,23473,28,0.13127647164577766,14.664775728696169
45,11857,44521,11070,6917,252,25354,31,0.13408697542014525,14.62920364682789
46,11557,42365,11280,7056,279,27432,33,0.13700786451045055,14.602218026309783
47,11178,40322,11466,7148,289,29563,36,0.13938006498457717,14.582290399911237
48,10680,38361,11635,7269,308,31709,40,0.1408201857597104,14.564204877277504
49,10214,36518,11667,7263,322,33970,48,0.14265282275759597,14.562933858259782
50,9811,34710,11614,7247,327,36239,54,0.1430694969395293,14.558852743150506
51,9282,33083,11556,7159,350,38514,58,0.14332325374985314,14.572661785352965
52,8778,31544,11376,7035,376,40829,64,0.1423353229269134,14.592227457945395
53,8314,30047,11151,6866,387,43163,74,0.1413152761982638,14.621598212758448
54,7861,28657,10783,6621,393,45609,78,0.13947954957170788,14.656612795187453
55,7256,27454,10414,6376,395,48020,87,0.13661282096806737,14.698459861495692
56,6833,26250,9907,6051,416,50450,95,0.13356812770698234,14.750470022317744
57,6343,25201,9419,5769,420,52748,102,0.12983247315803165,14.801417122032536
58,5766,24281,8928,5546,407,54964,110,0.1260307062881898,14.859997578057806
59,5210,23447,8435,5273,412,57109,116,0.12265518765134963,14.915641723090575
60,4798,22656,7927,4941,406,59143,131,0.11905694887813228,14.966875723438843
61,4327,21923,7427,4684,399,61096,146,0.11485644574401517,15.023099008333634
62,3920,21281,6907,4410,400,62929,155,0.11107313587466883,15.081165505100625
63,3549,20732,6347,4082,389,64733,170,0.10740511068673052,15.132816759803177
64,3288,20159,5858,3778,373,66359,187,0.1027276326567695,15.183457104561446
65,2949,19707,5424,3464,356,67899,203,0.0987506686201614,15.241215407272053
66,2657,19266,4986,3138,344,69402,209,0.09436906352125171,15.292091248140629
67,2373,18908,4531,2845,326,70801,218,0.09011078117823967,15.34285527118388
68,2155,18577,4121,2601,292,72022,234,0.08578875622717547,15.39764125981157
69,1880,18279,3778,2313,281,73230,241,0.08200285133780422,15.446132090595265
70,1720,17987,3441,2053,265,74288,248,0.07797155762715721,15.490063248917687
71,1520,17746,3147,1868,241,75220,260,0.07421858111982638,15.537628636771757
72,1396,17512,2856,1683,222,76066,267,0.07104578317173187,15.58052987601222
73,1275,17302,2550,1529,199,76870,277,0.06806933789608222,15.616165074415893
74,1132,17147,2296,1348,181,77615,283,0.06556963366639033,15.649023479729715
75,984,17003,2074,1220,157,78270,294,0.06289164918698584,15.676045115978603
76,876,16870,1893,1093,138,78831,301,0.06072048027256696,15.70280548832506
77,764,16748,1657,990,125,79410,308,0.05871055704051746,15.72905959511318
78,664,16638,1494,911,117,79863,315,0.05704163735697945,15.748783315897041
79,596,16551,1310,809,107,80307,322,0.055741095807202615,15.764592610172572
80,528,16475,1175,730,100,80667,327,0.05430359631474086,15.778892527478355
81,457,16413,1052,655,84,81008,333,0.052909311160617326,15.794640155676575
82,403,16345,932,599,78,81309,336,0.05160373254917115,15.808600800914345
83,359,16279,829,520,69,81606,340,0.05066634871015443,15.820851985919852
84,339,16212,727,468,63,81851,342,0.04969738270243549,15.829249306498413
85,308,16167,635,402,61,82087,342,0.04879819219937744,15.839815271829343
86,288,16125,537,352,55,82300,345,0.04777244217243113,15.848123607002506
87,260,16085,487,315,55,82454,346,0.047167524211459116,15.857571190286071
88,227,16052,444,280,51,82601,347,0.04664231780012447,15.86276277383856
89,189,16023,418,240,47,82736,349,0.04605783306841967,15.868594572243781
90,157,16010,366,215,42,82863,349,0.045483113350559844,15.873431244688947
91,139,15986,326,187,36,82977,351,0.044972847444495714,15.879477994363777
92,117,15968,293,173,33,83067,351,0.044554932391348764,15.883420912447265
93,102,15950,264,159,28,83148,351,0.044309091899054985,15.88697525160587
