,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.03034130281440931,16.837561671996706
1,527,98911,248,242,1,73,0,0.03406110171093273,16.520982700511894
2,734,98704,202,208,3,151,0,0.03973389677624033,16.455392132515396
3,911,98527,167,170,5,222,0,0.041074487708209796,16.403793189909226
4,769,98383,316,232,5,297,0,0.04173962092032144,16.38748934605281
5,864,98288,278,190,8,374,0,0.04262450780010857,16.382813227211805
6,803,98108,382,233,9,467,0,0.04237687049855551,16.371735394818376
7,767,97937,472,262,10,554,0,0.04296594715452935,16.37335450197132
8,965,97562,592,319,10,554,0,0.043274531823438406,16.363524702154997
9,1283,97100,674,381,10,554,0,0.04411328356826333,16.3581312124991
10,1613,96675,729,421,10,554,0,0.04477646755459234,16.345224386549432
11,1863,96245,843,487,10,554,0,0.045550731596047146,16.335349504691383
12,2136,95801,769,446,15,835,0,0.046407478383311954,16.324443652865146
13,2254,95308,997,593,14,836,0,0.04633549010519273,16.311198866045736
14,2198,94902,1146,665,18,1073,0,0.04793126293494552,16.309078602574363
15,2365,94310,1287,742,20,1278,0,0.04869953215791556,16.283069640314398
16,2596,93649,1420,862,25,1450,0,0.05001445298159716,16.266404391475284
17,2871,92930,1603,979,27,1591,1,0.05176177675170925,16.243156471589607
18,3110,92198,1868,1112,26,1687,1,0.05325453880612217,16.213644802924474
19,3582,91320,2009,1197,28,1865,1,0.05520825102612794,16.184562044418737
20,3958,90352,2259,1368,31,2033,1,0.05665317950285728,16.157378444483513
21,4288,89361,2432,1481,34,2405,1,0.05896088558432259,16.129330264081606
22,4771,88159,2583,1587,38,2863,1,0.060603995400554965,16.09145633893648
23,5277,86921,2784,1693,42,3284,1,0.06255312952068716,16.063571368054873
24,5614,85706,3097,1828,45,3710,2,0.06403415168908803,16.032477728282757
25,6027,84325,3426,2023,51,4148,2,0.06582089103073142,16.006336111263497
26,6500,82861,3708,2239,51,4640,3,0.068355149312445,15.97561370336153
27,6879,81280,4198,2545,53,5043,4,0.07079108965191494,15.935485329820011
28,7280,79641,4606,2783,57,5629,6,0.07449421483807657,15.890507480130978
29,7915,77791,4959,2984,59,6286,8,0.07779132432586532,15.831811794653108
30,8454,75871,5346,3259,65,6999,8,0.0809620498587332,15.779974206538926
31,9068,73793,5776,3561,75,7721,8,0.08475990763172944,15.729222081215037
32,9521,71759,6198,3842,85,8589,8,0.08866198724846097,15.671378387242292
33,9980,69661,6577,4134,88,9554,8,0.09259868573794633,15.61079656861392
34,10310,67481,7108,4462,95,10536,10,0.09669746697362072,15.553787365327832
35,10697,65174,7528,4760,107,11724,12,0.10115931686606366,15.494703213568615
36,10964,62829,8038,5090,114,12954,13,0.10534787687883099,15.429337897431159
37,11242,60517,8578,5369,127,14155,14,0.11001813954064592,15.373703203679584
38,11465,58196,9051,5613,141,15521,15,0.1140745811192194,15.315247590448015
