,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.030476014219679003,16.346127300432304
1,462,98981,229,248,2,80,0,0.03413875154800112,16.024914948658534
2,631,98812,197,208,2,152,0,0.03992080377671554,15.959505781640594
3,753,98690,157,158,3,241,0,0.04121832373489826,15.908525836992185
4,585,98567,301,235,6,308,0,0.04160118961037838,15.893527541550391
5,667,98485,260,186,6,398,0,0.042741414320924084,15.890291068519833
6,646,98335,321,219,8,473,0,0.042285060727341534,15.879345890516545
7,617,98195,394,237,9,550,0,0.04290162894432603,15.882419867687204
8,696,97994,471,282,9,550,0,0.043074358564185455,15.87475447953035
9,831,97736,549,327,9,550,0,0.04359834349008744,15.870202154215312
10,1036,97449,613,345,9,550,0,0.04412045421992331,15.861598114800216
11,1237,97098,704,404,9,550,0,0.04448432404293573,15.853170655100572
12,1461,96734,611,346,16,834,0,0.04529409898800369,15.84850084103481
13,1657,96337,735,423,14,835,1,0.04485941632210923,15.837435317256592
14,1734,96002,788,457,16,1004,1,0.0459117878374669,15.839079340136655
15,1879,95570,855,508,19,1170,1,0.046130070257862775,15.82313748696355
16,1961,95137,995,597,17,1294,1,0.04710884544110616,15.81442697445534
17,2129,94605,1137,696,21,1413,1,0.047985303880634794,15.800582405068234
18,2308,94029,1310,838,20,1495,2,0.04928213097139235,15.784715229164755
19,2669,93333,1426,907,20,1645,2,0.050953424739330164,15.764034716466524
20,2974,92596,1600,1025,20,1785,2,0.052177074877905925,15.737274359549742
21,3296,91841,1748,1109,25,1981,2,0.05390312240082868,15.715959727801513
22,3649,90956,1919,1212,27,2237,2,0.055148860807618265,15.689681095865765
23,4057,89972,2110,1310,30,2521,2,0.056783959690119935,15.665618036749079
24,4365,88968,2320,1445,29,2872,3,0.058250006238383084,15.641130266894857
25,4738,87858,2540,1598,32,3233,3,0.05998034040535942,15.61164033851455
26,5172,86669,2753,1743,35,3627,3,0.062043358169837914,15.579550181832573
27,5597,85359,3079,1967,37,3960,3,0.06409229944703948,15.543050370573123
28,6010,83962,3410,2188,42,4386,4,0.06699246721298481,15.503280297944057
29,6529,82439,3757,2412,42,4819,4,0.06988515765510828,15.456636776124414
30,7106,80752,4093,2654,46,5347,4,0.07295832007083171,15.408993462559616
31,7777,78892,4486,2874,51,5917,5,0.07622526996613714,15.359938648688463
32,8235,77124,4871,3103,60,6604,5,0.07956888187424924,15.310390136883402
33,8734,75228,5266,3368,66,7334,6,0.08278565600916414,15.259764971469814
34,9290,73149,5774,3628,76,8079,6,0.08633123139827369,15.21130530073168
35,9717,71035,6291,3913,85,8954,7,0.09005391861611767,15.15752551306972
36,10103,68789,6830,4250,92,9929,9,0.09381618437001431,15.104155075425496
37,10664,66460,7269,4575,97,10927,10,0.09834226161409214,15.052651194163214
38,11102,64126,7785,4845,111,12021,12,0.1025955176483691,14.985949422976349
39,11261,61888,8305,5215,117,13201,15,0.10692979034230825,14.926822130586864
40,11532,59503,8763,5561,128,14498,17,0.11163547917085903,14.869336975743067
41,11604,57185,9297,5876,137,15883,20,0.11626914971511182,14.809716538229804
42,11637,54823,9762,6217,159,17384,20,0.12069026458265215,14.7506293856495
43,11698,52428,10141,6485,175,19053,22,0.12561794445603058,14.69566330436617
44,11845,50043,10423,6581,185,20898,27,0.12945614449465465,14.643531940528487
45,11796,47707,10837,6784,209,22639,30,0.13177734475395939,14.602105700036406
46,11813,45372,11074,6969,226,24514,34,0.13496070756056475,14.59165472769157
47,11616,43207,11277,7049,239,26574,40,0.1371487446276303,14.567454638081621
48,11259,41169,11470,7137,255,28667,45,0.1389221030322347,14.552052725017333
49,10837,39206,11608,7138,286,30882,45,0.1403537965455751,14.545155735325213
50,10399,37308,11625,7128,299,33191,52,0.1410325969055654,14.543383362220235
51,9922,35450,11641,7113,330,35491,55,0.14126314565648676,14.553969052049693
52,9413,33794,11586,7095,342,37711,61,0.14149070504602523,14.56676814266202
53,8951,32218,11431,6903,357,40078,64,0.141276477976522,14.581056502869275
54,8427,30779,11201,6778,363,42381,73,0.13941757116392484,14.596483221908914
55,7905,29403,10854,6661,378,44718,83,0.1380240960778084,14.632159383329093
56,7290,28160,10530,6448,399,47088,87,0.13645837814558368,14.665125616614704
57,6815,26979,10042,6207,412,49448,99,0.13409597033652493,14.700480062121601
58,6327,25891,9536,5953,421,51761,113,0.13133436065752063,14.74611994796197
59,5903,24876,8989,5604,423,54087,120,0.12816613601625687,14.78963891803902
60,5479,23924,8492,5312,429,56238,128,0.12394807422970831,14.842826295313746
61,5088,23072,7975,5034,409,58281,143,0.12028571886704864,14.903258673778435
62,4655,22324,7478,4749,403,60244,149,0.1161250158162156,14.960630979956868
63,4218,21673,7015,4402,394,62134,166,0.11204506309959535,15.01381811295902
64,3845,21031,6508,4066,391,63986,175,0.1077738189029592,15.072007463846749
65,3443,20481,6071,3799,389,65635,184,0.10323201185402914,15.126285840083522
66,3100,19972,5661,3485,375,67216,193,0.0993831417659697,15.184422729216319
67,2761,19563,5253,3202,364,68651,208,0.09508592233362866,15.235550664761863
68,2513,19160,4798,2932,341,70040,218,0.09105968441274072,15.288551133576382
69,2233,18798,4388,2741,304,71306,232,0.08695527732388965,15.334618816489792
70,2041,18440,4041,2457,289,72492,242,0.0835390908915154,15.38120518468431
71,1815,18157,3697,2222,281,73581,249,0.07982736075147652,15.42162000987463
72,1689,17874,3308,2005,261,74606,259,0.07660907250754583,15.463054497526826
73,1536,17624,2977,1787,257,75559,262,0.07313733210840916,15.500104633341822
74,1386,17412,2701,1573,242,76422,266,0.0701025426343219,15.535649860829462
75,1190,17250,2424,1460,219,77185,274,0.06717860128895763,15.57023965910867
76,1073,17084,2186,1330,205,77845,279,0.06501247712699576,15.600481270760097
77,930,16944,1980,1177,186,78495,290,0.06292872046967322,15.626248115557479
78,808,16816,1784,1073,177,79050,294,0.06075570260134811,15.649199668004158
79,696,16716,1584,976,154,79574,302,0.0589335834301934,15.67023651863028
80,643,16607,1444,869,145,79985,309,0.05726758345697797,15.691539094797838
81,567,16517,1297,779,139,80388,315,0.05562071927396947,15.710226994549762
82,519,16425,1145,709,118,80767,319,0.05424750022015559,15.727123952652606
83,453,16363,1017,607,107,81131,324,0.05299261400623666,15.741384043368184
84,429,16287,915,526,93,81424,328,0.05152010116549594,15.75400081450336
85,379,16228,796,471,79,81715,334,0.050421325410360034,15.76860268592858
86,343,16174,703,404,73,81969,336,0.04933794077828257,15.780116710004561
87,307,16118,632,355,66,82184,340,0.04837015470046653,15.791806329637657
88,285,16078,565,322,60,82352,340,0.0474820979933928,15.802386640954625
89,247,16040,504,293,55,82522,341,0.04692001067180078,15.809682468423546
90,216,16012,447,269,46,82669,343,0.046290165574386345,15.815396959632748
91,194,15980,396,246,46,82796,344,0.04593800229007775,15.822144074303447
92,168,15950,362,236,38,82903,345,0.04545508785915456,15.826313591909196
93,149,15929,321,208,36,83014,345,0.04516843730460805,15.831155255481185
94,131,15909,294,183,34,83106,345,0.04467519144194143,15.835066181964887
95,119,15893,253,160,27,83204,346,0.04443573973809062,15.839832065244407
96,95,15885,240,143,27,83266,346,0.043935772791643506,15.841756140258303
97,78,15872,214,123,28,83341,346,0.0437809392653407,15.845639153404617
98,70,15859,190,109,23,83404,347,0.04349915046704632,15.84831268514786
99,68,15841,168,97,19,83461,348,0.0431209778007424,15.850802462879871
100,67,15826,146,79,14,83521,349,0.04295033546275599,15.856286987943657
101,67,15818,128,65,12,83562,350,0.0426351940791013,15.856769921995088
102,70,15802,110,58,12,83599,351,0.04259558843760839,15.8599379406788
103,66,15793,102,51,9,83629,352,0.04245351141038311,15.86020025880457
104,55,15786,90,49,10,83660,352,0.04224681341639353,15.861572415369825
105,45,15781,82,42,7,83693,352,0.04216278746091564,15.863032983713031
106,44,15774,73,38,7,83714,352,0.04208822837974658,15.86437375958079
107,33,15769,70,37,6,83735,352,0.042176371285796405,15.864044931782779
108,28,15765,62,38,6,83751,352,0.04189776255401714,15.86393812067503
109,25,15761,59,40,4,83760,353,0.04216103857736018,15.866310882216812
110,25,15756,50,41,4,83773,353,0.04204472870704762,15.86309104495062
111,21,15753,45,40,4,83786,353,0.04209742156888381,15.86409557573058
112,19,15750,38,34,3,83805,353,0.041985152198434496,15.865200786977578
113,15,15750,32,29,3,83820,353,0.04200396011624579,15.865988241781949
114,11,15750,27,30,3,83828,353,0.04183436140552825,15.867032343031855
115,12,15744,20,26,3,83844,353,0.04180166111400072,15.867750442885017
116,10,15743,19,21,2,83854,353,0.04171118325396793,15.866996348634721
117,9,15741,18,18,2,83861,353,0.04165823758071659,15.86903272564458
118,11,15739,18,13,2,83866,353,0.041556760206585275,15.869385856543019
119,13,15737,15,9,3,83872,353,0.041564616246955226,15.869930109904052
120,7,15737,14,11,2,83878,353,0.04143162988383275,15.870243936561002
121,6,15737,11,11,2,83882,353,0.04144117663546109,15.8714515822911
122,4,15737,12,8,2,83886,353,0.041592046740748005,15.870998579062439
123,3,15736,12,5,3,83890,353,0.041522315368416725,15.869140292983
124,1,15736,11,5,3,83893,353,0.04143255094701478,15.87011926990562
125,1,15736,9,4,4,83895,353,0.041393891735554585,15.870783343731105
126,2,15735,9,4,3,83896,353,0.041425743726814554,15.870401690443893
127,2,15735,9,4,3,83896,353,0.04142801726098963,15.871326954931233
128,1,15735,6,2,3,83902,353,0.041449837880936966,15.870983090100216
129,2,15734,6,1,3,83903,353,0.04154254986517086,15.869960580747893
130,2,15734,4,1,3,83905,353,0.04147563429218288,15.868941316933277
131,1,15734,3,1,2,83908,353,0.041354048187919455,15.87116468786747
132,1,15734,1,1,2,83910,353,0.04140038342499524,15.872006385801027
133,1,15734,1,1,2,83910,353,0.04136108778155064,15.872150299820502
134,0,15734,2,1,2,83910,353,0.04145389557069721,15.871870235646446
135,0,15734,2,1,1,83911,353,0.04153749615778032,15.869912616480184
136,3,15731,2,0,1,83912,353,0.04140857305127921,15.870383892556312
137,3,15731,2,0,0,83913,353,0.04139972738418807,15.87056532183742
138,3,15731,2,0,0,83913,353,0.041381100174968065,15.870850746688015
139,3,15731,1,0,0,83914,353,0.04145144210827112,15.871091212891326
140,3,15731,1,0,0,83914,353,0.041438375193545776,15.870040614352092
141,1,15730,3,1,0,83914,353,0.041270242403389855,15.871079412926646
142,1,15730,2,1,0,83915,353,0.04140797916778605,15.87264504436951
143,2,15729,2,1,0,83915,353,0.04131030219551561,15.872183782237407
144,2,15729,2,1,0,83915,353,0.04143348309939755,15.87140555853055
145,2,15729,2,1,0,83915,353,0.041392934218415105,15.870982283761176
146,1,15729,2,2,0,83915,353,0.04129841074809115,15.871912157518777
147,1,15729,2,2,0,83915,353,0.041388541151669275,15.872103660806644
148,0,15729,2,3,0,83915,353,0.04145392030543878,15.871335572410343
149,0,15729,0,2,0,83918,353,0.04138557913234841,15.871041710515899
150,0,15729,0,2,0,83918,353,0.04149085853788468,15.871249626360026
151,0,15729,0,2,0,83918,353,0.04122052032893565,15.871462656124868
152,0,15729,0,2,0,83918,353,0.041386322272455436,15.873021600094154
153,0,15729,0,2,0,83918,353,0.04145401743928976,15.871343640067428
154,0,15729,0,1,0,83919,353,0.0414345138719262,15.870538199306948
155,0,15729,0,1,0,83919,353,0.041437783322361,15.870936847223001
156,0,15729,0,0,1,83919,353,0.04145048890628799,15.870853635391613
157,0,15729,0,0,1,83919,353,0.04152271692411319,15.871133830054191
158,0,15729,0,0,1,83919,353,0.04134092536573363,15.870924820799575
159,0,15729,0,0,1,83919,353,0.04135381789675258,15.872578595147704
160,0,15729,0,0,1,83919,353,0.04134271181211511,15.872147416283909
161,0,15729,0,0,1,83919,353,0.041291509123265145,15.87151832674016
162,0,15729,0,0,1,83919,353,0.04144824891659951,15.87204352223933
163,0,15729,0,0,1,83919,353,0.04138343324231393,15.871130702240183
164,0,15729,0,0,1,83919,353,0.04138366406356697,15.871678936088855
165,0,15729,0,0,1,83919,353,0.041488160689227484,15.870993397039825
166,0,15729,0,0,1,83919,353,0.04139750867167849,15.870674828048914
167,0,15729,0,0,1,83919,353,0.04154956790857456,15.870836806662087
168,0,15729,0,0,0,83920,353,0.041452385629677,15.869462072044156
169,0,15729,0,0,0,83920,353,0.04132541645951617,15.872121162680708
170,0,15729,0,0,0,83920,353,0.041348648720496456,15.872572515934564
171,0,15729,0,0,0,83920,353,0.041407205904341354,15.871821791052762
172,0,15729,0,0,0,83920,353,0.04143691819787802,15.870679408864621
173,0,15729,0,0,0,83920,353,0.041445222369161754,15.870881031377422
174,0,15729,0,0,0,83920,353,0.04137608500773446,15.870475028164575
175,0,15729,0,0,0,83920,353,0.0413964835880141,15.871349356413207
176,0,15729,0,0,0,83920,353,0.04144741019522431,15.870537724601707
177,0,15729,0,0,0,83920,353,0.04129844993783399,15.872313285916752
178,0,15729,0,0,0,83920,353,0.041305476454618996,15.873277098254672
179,0,15729,0,0,0,83920,353,0.04134801095333819,15.872455994670085
