,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.030479516448321375,16.370410808602816
1,478,98944,241,250,1,88,0,0.034079572197172156,16.046706554279158
2,653,98769,202,192,4,182,0,0.03981127038606977,15.981232292020652
3,789,98633,163,154,5,258,0,0.041067069324248986,15.92956328563252
4,629,98523,299,210,5,336,0,0.04164158268473683,15.916598302093965
5,710,98442,265,165,5,415,0,0.04237929261473259,15.912822149697083
6,655,98289,340,218,6,494,0,0.04212054887305893,15.902781413288062
7,632,98137,417,236,9,571,0,0.04293439660344422,15.905044959803394
8,743,97890,499,290,9,571,0,0.042943980679553885,15.89654377564173
9,918,97605,568,331,9,571,0,0.04367538298892272,15.893589041692255
10,1154,97288,614,366,9,571,0,0.044155555979995896,15.884004815690474
11,1399,96890,715,418,9,571,0,0.044687170723273356,15.877848675879665
12,1602,96535,637,378,12,838,0,0.045416394505671406,15.868868563692166
13,1756,96134,797,465,11,839,0,0.04532363765556004,15.85816616352419
14,1841,95764,853,486,13,1044,1,0.046279447236197424,15.85691412850251
15,2002,95286,911,570,13,1219,1,0.04652261210091014,15.842033255652222
16,2077,94813,1062,681,16,1352,1,0.04761303625098615,15.834669317107538
17,2264,94271,1202,786,18,1460,1,0.04885808954142647,15.81679299863867
18,2495,93639,1396,912,20,1539,1,0.05022886081072405,15.796014554568004
19,2773,92991,1506,1019,18,1693,2,0.051917844478051166,15.773289384395525
20,3057,92229,1694,1157,20,1843,2,0.05354779783076873,15.746299859482415
21,3488,91325,1805,1272,24,2086,2,0.05539602433867205,15.719514257831188
22,3842,90429,1962,1372,25,2370,2,0.057184209182850464,15.68987951016288
23,4117,89522,2167,1482,28,2684,2,0.05876903770609815,15.661008010222767
24,4478,88513,2344,1555,28,3082,2,0.06051627796150702,15.635800300501085
25,4842,87387,2629,1677,35,3430,2,0.061760670185856126,15.608285634390947
26,5132,86193,2936,1873,34,3830,4,0.06352702041291076,15.584848131468608
27,5556,84873,3279,2056,40,4194,4,0.06590202367338838,15.556206846729612
28,6059,83463,3546,2218,45,4666,5,0.06810962644614987,15.52041174307153
29,6567,81946,3892,2408,51,5133,5,0.07052501645663442,15.483173537012826
30,7121,80266,4218,2666,52,5671,8,0.07325612251418245,15.444072304935027
31,7633,78560,4585,2861,62,6293,8,0.0765762234209254,15.400485109880625
32,8109,76764,5013,3105,68,6935,8,0.07936395420748021,15.346660818595318
33,8644,74819,5414,3352,75,7689,9,0.08285807394373869,15.302297054454408
34,9064,72882,5817,3562,85,8583,9,0.0861741230743878,15.247938851645944
35,9522,70744,6288,3875,94,9468,11,0.08943859184483799,15.190365631149293
36,9925,68635,6811,4151,102,10365,13,0.09349972419321308,15.139033312526907
37,10407,66357,7323,4426,113,11361,15,0.09734282236588387,15.075179919744459
38,10777,64042,7877,4691,126,12472,17,0.10126003238844151,15.01855985926507
39,11133,61749,8325,4986,130,13660,19,0.10509835959846403,14.963321724878284
40,11390,59354,8824,5305,142,14965,22,0.10912640195740392,14.91116541486474
41,11757,56878,9216,5612,151,16365,23,0.11334820227167702,14.857920504653467
42,11871,54486,9674,5915,165,17866,25,0.11761688222084465,14.802128272251098
43,11936,52106,10047,6177,183,19526,27,0.12179657620389868,14.751081293926566
44,11980,49769,10400,6411,193,21218,31,0.12564994119646153,14.701741294836049
45,11908,47446,10738,6672,202,23001,35,0.1291074749264895,14.660441765364423
46,11653,45225,11038,6903,221,24926,36,0.13283308738975066,14.622744479910338
47,11427,43059,11284,7112,237,26842,41,0.1360827049777584,14.587285479413033
48,11097,41009,11394,7244,253,28961,44,0.13901498086077685,14.556488271525243
49,10760,39009,11563,7303,260,31058,49,0.14145425232100886,14.530063017783963
50,10349,37097,11594,7317,278,33313,54,0.14281667297053202,14.520250612057815
51,9917,35308,11532,7285,295,35609,56,0.14355213993725532,14.521212982780112
52,9392,33667,11430,7260,302,37888,63,0.14362152019087848,14.529703608724638
53,8913,32096,11215,7130,325,40253,70,0.14335775539823084,14.548273016558696
54,8433,30576,10961,6908,354,42693,77,0.14229079028813166,14.571004057644757
55,7887,29210,10714,6675,355,45073,88,0.14005542718395586,14.604275967629881
56,7371,27937,10380,6418,365,47439,92,0.13733663705865776,14.648008201574003
57,6912,26755,9935,6167,380,49755,98,0.1342897446526989,14.701555080896467
58,6470,25626,9450,5900,385,52067,104,0.13087906388414544,14.75285849028397
59,5946,24630,9038,5611,387,54283,107,0.1274232466181612,14.80903544167929
60,5480,23730,8546,5303,390,56440,113,0.12360757825946712,14.863410757997235
61,5069,22868,8076,4996,396,58479,118,0.11959070600860407,14.925169564363229
62,4651,22104,7551,4703,388,60479,126,0.11547902767678044,14.98311661566665
63,4222,21404,7067,4404,380,62393,132,0.11123798916344985,15.040224957717399
64,3824,20806,6574,4104,380,64175,139,0.10704731898620642,15.097357581070618
65,3478,20252,6113,3824,363,65826,146,0.10318193490856088,15.149567490631457
66,3097,19771,5671,3557,341,67403,162,0.09895593094200784,15.201660953154908
67,2759,19345,5228,3244,334,68927,165,0.09518475187818679,15.25235373322698
68,2487,18917,4834,2972,324,70296,172,0.09089281362418218,15.30057765308628
69,2235,18571,4427,2704,308,71571,186,0.08705229074783681,15.351870059423437
70,2024,18228,4014,2489,284,72766,197,0.08319180510001303,15.398297446526316
71,1839,17932,3599,2256,271,73899,206,0.07977322265807747,15.441376250681342
72,1694,17651,3252,2033,254,74909,209,0.07641166262989402,15.481970329698765
73,1495,17422,2959,1854,232,75827,213,0.07336594438721059,15.521572305115157
74,1353,17218,2661,1636,220,76695,219,0.07052910993843337,15.554074431190148
75,1187,17041,2396,1480,207,77466,225,0.06742111368491459,15.586875903024227
