,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.03044955353565976,18.0161851591662
1,554,98878,239,252,3,76,0,0.03412863462364824,17.691225050056833
2,767,98665,208,211,5,146,0,0.03994654830410184,17.625948267526322
3,963,98469,178,164,8,220,0,0.04107159269143619,17.57532153267879
4,826,98326,305,226,10,309,0,0.041855832338367524,17.561559800413253
5,936,98216,261,196,13,380,0,0.04290178088767194,17.55471269272653
6,840,98038,387,254,16,467,0,0.04248434412063901,17.546432892898707
7,776,97889,476,291,17,553,0,0.043369088169500185,17.549841907308245
8,1026,97443,599,364,17,553,0,0.04365289871436948,17.536260572916863
9,1376,96950,692,414,17,553,0,0.04459350585032019,17.529090713065298
10,1738,96478,758,458,17,553,0,0.04538279029500165,17.51706801738492
11,2010,96028,866,528,17,553,0,0.046056747950627336,17.50541610910722
12,2288,95601,789,474,27,823,0,0.047073148082208145,17.497005074908365
13,2320,95123,1064,645,24,826,0,0.04693169413935462,17.482180779718686
14,2282,94668,1191,737,26,1098,0,0.04870313393072843,17.481256654926835
15,2341,94137,1355,832,25,1309,3,0.04981955648767536,17.458007097032457
16,2509,93519,1514,927,24,1506,3,0.051202109399506875,17.44276821532354
17,2775,92826,1676,1049,24,1648,4,0.05244361545347499,17.423078174992963
18,3075,92048,1900,1193,25,1756,5,0.05428788815632587,17.400284973438144
19,3416,91252,2063,1307,26,1933,5,0.05602880651140704,17.371755745188672
20,3769,90368,2282,1470,26,2082,5,0.057885276012452,17.337182461521206
21,4138,89381,2380,1544,32,2522,5,0.0601739166670456,17.30725043195285
22,4543,88283,2509,1615,38,3009,5,0.06164607744856489,17.27082006863456
23,4922,87126,2695,1735,43,3476,5,0.06314239266277075,17.239298176155575
24,5332,85920,2902,1874,38,3930,6,0.06490136584233666,17.20965236610839
25,5786,84582,3185,2048,42,4353,6,0.06638721343164801,17.17676829712533
26,6170,83211,3505,2237,47,4825,7,0.06865510007258073,17.149026321747296
27,6577,81706,3929,2456,54,5272,8,0.07096027135154488,17.107251508093558
28,7016,80110,4289,2722,59,5797,9,0.07385323582092565,17.06843823966992
29,7524,78396,4664,2935,61,6412,10,0.07727013707004729,17.017601385866477
30,8032,76550,5047,3197,66,7098,12,0.0802765226123816,16.961737326199877
31,8627,74584,5388,3449,75,7867,12,0.08407854698601283,16.911849733405816
32,9124,72582,5824,3722,91,8647,12,0.08741642164867791,16.854625041327004
33,9638,70472,6267,3991,94,9527,13,0.09135913978962026,16.800712517292848
34,10048,68348,6730,4255,107,10500,14,0.09497183700940631,16.742665290033727
35,10369,66181,7150,4583,123,11581,15,0.09885223678839984,16.69132383314812
36,10667,63917,7659,4883,132,12727,17,0.10326842680121866,16.634605996375285
37,10924,61658,8145,5193,150,13913,19,0.10750263224091178,16.576830222706324
38,11120,59352,8633,5477,160,15238,22,0.11178715790951176,16.52098011861177
39,11411,56937,9148,5715,168,16600,23,0.11581970910744839,16.46348333770602
40,11583,54598,9592,5933,194,18078,24,0.11953397935575116,16.414231571113852
41,11669,52248,9983,6210,215,19653,24,0.12284239378082226,16.373487883472556
42,11701,49957,10325,6413,232,21348,26,0.1267578339767805,16.33495406029387
43,11672,47680,10634,6564,255,23169,28,0.12959758484999145,16.29821582592402
