,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.03015249893452551,16.614393748707545
1,493,98955,243,231,3,77,0,0.033894665133941675,16.296307399275314
2,661,98787,210,193,4,147,0,0.03962253192080185,16.23162614203272
3,811,98637,170,150,6,228,0,0.04085975549204877,16.18008031486573
4,622,98530,308,231,9,302,0,0.041550249554534596,16.16529895611871
5,716,98436,261,189,9,391,0,0.04265291984112253,16.159573165503808
6,709,98246,339,229,12,467,0,0.04234321467095382,16.146204465234604
7,701,98086,402,259,14,540,0,0.04307762869046097,16.148519976135727
8,795,97842,498,313,14,540,0,0.0433286363471116,16.13865854999336
9,966,97564,559,359,14,540,0,0.04389563465830368,16.131203524659785
10,1203,97233,617,395,14,540,0,0.04461421219506303,16.12156883789978
11,1385,96861,737,465,14,540,0,0.045146990520469575,16.111274565420583
12,1647,96439,654,412,19,831,0,0.04599524781793947,16.103244789033067
13,1920,95922,812,498,16,834,0,0.045821321129113385,16.088999232038937
14,2130,95434,856,535,16,1030,1,0.04689190951080448,16.089142213876652
15,2365,94868,951,603,16,1198,1,0.04729114643743432,16.071730082376682
16,2566,94295,1082,694,14,1349,2,0.04821550518617282,16.063104788982592
17,2709,93730,1277,814,15,1455,2,0.04940629068722551,16.048654036357064
18,2840,93082,1553,961,14,1549,3,0.05080230044686754,16.02952888572171
19,3086,92348,1747,1065,14,1739,3,0.05272982742828942,16.00656665832428
20,3327,91541,1975,1243,15,1898,3,0.054215433892882775,15.972514539378059
21,3732,90563,2165,1382,16,2141,3,0.05662308782628333,15.947854943278873
22,4232,89498,2357,1477,22,2413,3,0.05861141841033791,15.910179142005896
23,4722,88360,2576,1575,27,2739,3,0.06029279413092597,15.873864161126482
24,5212,87136,2824,1689,28,3110,3,0.062046228030680765,15.846635594731621
25,5762,85779,3079,1819,30,3530,3,0.06376400257230871,15.817152168522874
26,6190,84373,3326,2033,37,4040,3,0.06563513025029351,15.788401965982949
27,6563,82935,3666,2270,41,4524,3,0.06838147577704602,15.752224802708609
28,7030,81330,4042,2466,51,5079,4,0.0712655082706629,15.708069579516282
29,7594,79542,4435,2724,61,5642,4,0.07401215269298979,15.658803498877441
30,8109,77670,4933,3018,66,6202,4,0.0775053071780136,15.61466350819265
31,8579,75794,5395,3314,68,6848,4,0.08121564701383786,15.564922851429523
32,9156,73779,5826,3587,81,7569,4,0.08509740197344769,15.505843949610023
33,9708,71622,6295,3916,93,8364,4,0.08895345205746784,15.447707789842312
34,10113,69429,6823,4198,103,9330,6,0.09336705665886387,15.391682267613467
35,10438,67232,7322,4506,109,10389,6,0.09735292010616954,15.329504543782507
36,10847,64947,7739,4827,119,11514,9,0.10183620137345761,15.26821799419531
37,11154,62625,8259,5098,141,12715,10,0.10611087275012461,15.204848576877243
38,11361,60261,8698,5459,151,14061,11,0.1103735149768203,15.146061714066613
39,11579,57850,9196,5748,158,15459,12,0.11519271161346971,15.087316139342349
40,11720,55512,9688,6015,174,16878,15,0.11924352973454871,15.030842906427843
41,11756,53191,10135,6248,188,18469,15,0.12322743498057104,14.979672394600627
42,11774,50851,10443,6474,213,20230,17,0.12670316903182924,14.93227596833079
43,11788,48473,10734,6675,234,22078,20,0.13000915502765095,14.899624196181545
44,11686,46164,11113,6831,247,23937,24,0.1331745287212208,14.872901265974617
