,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.030275293615568823,16.441473173237522
1,471,98979,247,239,1,65,0,0.033935957013320445,16.120693059388277
2,653,98797,201,192,3,156,0,0.039729377751411124,16.05627350812298
3,809,98641,151,166,4,231,0,0.040937674265880596,16.003691906800558
4,659,98493,309,233,4,304,0,0.04166500053711747,15.989859182874255
5,735,98417,268,191,5,386,0,0.04261359835852314,15.983125875756658
6,755,98224,337,208,7,471,0,0.042236242122078375,15.973647475719192
7,694,98103,408,245,7,545,0,0.04281987990846937,15.976672776577072
8,773,97868,510,299,7,545,0,0.0430884673736256,15.969696501047203
9,917,97576,602,355,7,545,0,0.043737233452578725,15.963147572067463
10,1159,97258,649,384,7,545,0,0.044453369732251904,15.95435789397685
11,1361,96863,775,451,7,545,0,0.044885096077599246,15.94380994787878
12,1620,96483,656,393,12,838,0,0.04579064558446808,15.936290144823838
13,1810,96058,799,485,11,839,0,0.04550232742652394,15.924227673955128
14,1886,95690,881,522,11,1012,0,0.046608751217366996,15.923171429599902
15,2045,95213,962,577,14,1191,0,0.046894969701710414,15.90955737344935
16,2153,94710,1098,680,17,1344,0,0.04779103356936167,15.904305912736827
17,2310,94173,1253,757,18,1491,0,0.049128357699747716,15.892702078177242
18,2560,93498,1462,897,17,1567,1,0.05014887269144987,15.873407491019211
19,2936,92754,1556,978,19,1758,1,0.051814715436564525,15.85531862314348
20,3256,91957,1765,1125,22,1876,1,0.05315314765308532,15.828734875662928
21,3529,91181,1916,1242,30,2103,1,0.055159425544596984,15.807968453392208
22,3923,90250,2058,1345,33,2392,1,0.056745434620074975,15.777362888352146
23,4296,89202,2258,1502,40,2703,1,0.05853858478192481,15.74615128661626
24,4644,88110,2504,1605,43,3095,1,0.06073775401983513,15.713886995855882
25,5034,86923,2738,1788,45,3473,1,0.062228172257509456,15.677320338278037
26,5443,85738,2943,1934,44,3898,2,0.06475998337029586,15.648302093139398
27,5891,84359,3296,2144,46,4264,2,0.06672939813144431,15.609781860476422
28,6346,82856,3639,2372,52,4735,2,0.069470789646841,15.574923997489284
29,6818,81292,4033,2567,55,5235,2,0.07245813116064127,15.533082858448585
30,7327,79596,4463,2787,58,5769,2,0.07525036729626804,15.482221556360654
31,7886,77852,4784,2976,67,6435,2,0.07826226604640829,15.440344256684787
32,8379,75980,5152,3243,75,7171,2,0.08111039002079659,15.394184257314981
33,8929,73927,5539,3562,77,7962,6,0.08476911863485324,15.346489369278988
34,9383,71909,6036,3853,82,8731,8,0.08874596176644965,15.287879861866267
35,9720,69876,6494,4160,94,9649,9,0.09280815803638609,15.221569147808198
36,10204,67648,6992,4358,103,10686,11,0.09706925373084321,15.162047817905517
37,10614,65366,7504,4626,119,11761,12,0.10039764110400447,15.095601050620521
38,10935,62992,7991,5005,132,12935,12,0.10466275975908368,15.051748108774913
39,11285,60624,8548,5281,140,14111,13,0.10922870939138818,14.992683492166814
40,11646,58230,8946,5537,146,15480,17,0.11328990961843936,14.929252646622048
41,11880,55768,9477,5731,153,16975,18,0.11704753378817911,14.876482494835477
42,11899,53467,9911,6015,167,18522,21,0.12004217707686671,14.835499237542843
43,11828,51164,10349,6255,181,20201,24,0.123895258087548,14.802243898372216
44,11821,48803,10662,6566,202,21922,26,0.12708631376511145,14.75291949648295
45,11673,46557,10948,6802,211,23782,29,0.1312512321596568,14.723219727154587
46,11393,44375,11237,6922,234,25809,32,0.1345486013195604,14.678599308354288
47,11299,42168,11396,7046,241,27809,43,0.1368158341841008,14.646465939757132
48,11096,40068,11585,7127,261,29813,52,0.1389088921157653,14.630589257745175
49,10728,38075,11657,7188,278,32020,56,0.14028452401174005,14.621305248050067
50,10369,36188,11681,7128,293,34282,61,0.14151560685610454,14.614278045670476
51,9911,34464,11530,7087,313,36634,63,0.14128876636660917,14.617324956868032
52,9327,32841,11475,6981,342,38968,68,0.14119960228607994,14.640957194028557
53,8764,31304,11264,6898,363,41340,69,0.14017094256986534,14.66258701070036
54,8216,29859,10930,6763,394,43767,73,0.13932079124082958,14.691621397662306
55,7710,28478,10697,6582,398,46054,83,0.13783567779914477,14.719584316117697
56,7246,27218,10322,6378,398,48345,95,0.1358282733061071,14.758376925156846
57,6789,26052,9860,6102,416,50682,101,0.13318270713406238,14.800695810135243
58,6267,25037,9385,5868,412,52924,109,0.13008283989404362,14.84961537115888
59,5803,24056,8989,5527,409,55101,117,0.12680920269405568,14.901998735784298
60,5257,23221,8468,5222,402,57301,131,0.12254099433934067,14.952943138068091
61,4825,22393,7970,4880,394,59392,148,0.11846534646929933,15.010404533080674
62,4356,21696,7508,4515,398,61373,156,0.11395730342818286,15.069103861678741
63,3988,21049,6947,4204,391,63257,166,0.10944982817494875,15.130344704258938
64,3600,20456,6475,3933,372,64988,178,0.10505597440834111,15.190862008190738
65,3305,19916,5975,3645,364,66612,185,0.10091969291516996,15.245296522557922
66,2949,19444,5539,3372,337,68162,199,0.09684001604570062,15.299638910827479
67,2711,18985,5065,3098,331,69604,208,0.0928251408173538,15.349119544285617
68,2458,18591,4593,2836,313,70998,213,0.08898557757920472,15.39922062957956
69,2211,18245,4177,2585,293,72268,223,0.085109564399931,15.446127420175928
70,1990,17926,3791,2345,278,73438,234,0.08158048899774592,15.489260184225545
71,1799,17645,3435,2158,271,74454,240,0.07813940312412396,15.530369702478731
72,1589,17396,3130,1941,254,75446,246,0.07511454748330286,15.569791405625585
73,1425,17166,2875,1755,240,76285,256,0.07196955555101944,15.602886434370708
74,1282,16963,2588,1560,217,77125,267,0.06942110778391837,15.63648213864513
75,1142,16784,2342,1428,200,77829,277,0.06649869762700111,15.667081723774597
76,1027,16618,2135,1269,181,78486,286,0.06447397348125869,15.698587562430529
77,902,16494,1928,1132,164,79090,292,0.06188891224875708,15.721225181297832
78,793,16373,1711,1039,147,79641,298,0.05986670564707479,15.747277070801958
79,706,16257,1554,927,130,80122,306,0.05803134133335708,15.769588730042557
80,631,16153,1370,831,130,80577,310,0.056320211295778855,15.79055245420673
81,547,16071,1219,754,117,80976,318,0.054937830659156806,15.809468080222812
82,500,15994,1070,681,107,81328,322,0.05370158894818525,15.826152689095249
83,465,15908,946,607,98,81651,327,0.05258424539417159,15.837954557310091
84,408,15849,835,553,87,81940,330,0.05141513357401949,15.848791722475418
85,350,15803,747,496,77,82193,336,0.050479861273542405,15.860724431472004
86,329,15742,673,422,70,82427,339,0.049598519954822125,15.870623991871154
