,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,275,290,0,0,0,0.030547967903783512,17.057442362665526
1,478,98959,229,253,0,83,0,0.034244369079182935,16.73749865628206
2,639,98798,193,224,1,147,0,0.0398459447727733,16.67129575331197
3,778,98659,151,176,3,235,0,0.04139437693035842,16.621970703943305
4,615,98537,304,222,3,321,0,0.04181364829825219,16.604545893207252
5,702,98450,264,175,6,405,0,0.04256528445372343,16.601281251348546
6,700,98259,348,206,6,483,0,0.04232510856385049,16.59255045181245
7,665,98133,412,227,6,559,0,0.042760808802362646,16.59634687334533
8,755,97904,491,287,6,559,0,0.04291340354543707,16.5905528840726
9,926,97611,563,337,6,559,0,0.043576817623655215,16.58532766510338
10,1172,97278,613,374,6,559,0,0.04411206648335078,16.57433396742195
11,1318,96941,732,446,6,559,0,0.04468969810880116,16.564032874361747
12,1563,96570,621,398,12,838,0,0.04553126245015335,16.556950104613893
13,1831,96073,768,480,12,838,0,0.04534029639733783,16.543161886057007
14,1924,95687,831,517,12,1030,1,0.04649803637555944,16.541542657794828
15,2100,95178,933,587,11,1192,1,0.04679736813841952,16.526908336251537
16,2319,94622,1055,663,14,1328,1,0.047891454552314534,16.518247935391763
17,2512,94058,1226,741,13,1451,1,0.048986823671443205,16.503837434279767
18,2659,93414,1462,915,13,1538,1,0.04998489697967532,16.485402471731746
19,2944,92743,1585,987,16,1726,1,0.0520342942164755,16.470366980027194
20,3227,91951,1821,1134,19,1849,1,0.05316684687055623,16.438033156236525
21,3578,91044,2039,1243,22,2075,1,0.05531440356165606,16.41857386030477
22,4016,90042,2229,1324,23,2367,1,0.05693314388343979,16.38462459567634
23,4466,88948,2399,1465,26,2697,1,0.05841017901883738,16.355174491868127
24,4979,87764,2596,1602,24,3033,4,0.06036760730169284,16.330793895983085
25,5461,86490,2833,1786,31,3397,4,0.06205459356532186,16.29617109960849
26,5892,85152,3119,1910,47,3878,4,0.06469268595374507,16.26410226669918
27,6311,83731,3468,2177,53,4258,4,0.06665090824132568,16.221943860066283
28,6744,82204,3810,2420,56,4764,4,0.07008207613968362,16.182658055565042
29,7227,80537,4170,2688,63,5313,4,0.07316490498173409,16.125500057919083
30,7736,78754,4596,2972,67,5873,4,0.0769893786885282,16.07124845906332
31,8397,76755,5063,3199,73,6510,5,0.08070830919132643,16.01544618383298
32,8926,74805,5567,3445,79,7175,5,0.08411329287843178,15.95143850417313
33,9464,72740,6004,3743,89,7955,7,0.08757358948936553,15.904104926593444
34,9945,70592,6472,4035,108,8843,7,0.09156765126604903,15.848163148625373
35,10392,68362,6970,4318,119,9832,9,0.0955930857082745,15.786096996749114
36,10655,66100,7512,4681,140,10903,11,0.09975348363567184,15.732100748213922
37,10967,63838,8029,4930,148,12076,14,0.10449769185404006,15.671399190856855
38,11370,61370,8486,5264,149,13342,21,0.10828019667621755,15.598099706425552
39,11602,58990,8990,5570,163,14665,22,0.1130287406914532,15.53780375012883
40,11744,56618,9451,5918,171,16077,23,0.11730562481281868,15.477825579308803
41,11909,54191,9923,6181,183,17590,25,0.12188198182322944,15.426293316075215
