,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.030463427807350785,15.503581547682417
1,494,98954,238,246,0,70,0,0.03404610880456874,15.18451020085792
2,669,98779,186,203,0,165,0,0.03976247873547294,15.12097067672215
3,818,98630,146,166,1,241,0,0.04097422711948866,15.070726602749241
4,624,98528,290,234,2,324,0,0.04149844888905088,15.055980197630333
5,715,98437,253,192,2,403,0,0.04255331835963814,15.05161949066434
6,682,98272,341,226,3,478,0,0.04234344632660836,15.040601539155576
7,632,98147,414,255,3,551,0,0.04284214477653792,15.041730870213465
8,713,97917,517,301,3,551,0,0.042993069009408746,15.033628285856906
9,889,97639,578,342,3,551,0,0.04367459595036428,15.028752793341377
10,1071,97366,635,376,3,551,0,0.044168691266739106,15.020776582846919
11,1205,97067,739,437,3,551,0,0.044684457956851276,15.011243029644582
12,1395,96752,626,379,5,845,0,0.04554601903702337,15.003124852405254
13,1556,96361,763,472,5,845,0,0.045259707661702606,14.992645286468775
14,1617,96022,804,511,8,1040,0,0.04634742421622104,14.994394216545642
15,1777,95589,861,552,12,1211,0,0.04681883825053533,14.977368367550756
16,1873,95194,922,641,13,1359,0,0.04750226523072425,14.967419084543492
17,1997,94755,1055,721,19,1455,0,0.048515720063776524,14.957136814614941
18,2121,94240,1227,849,20,1545,0,0.04967914828263572,14.9411220913408
19,2346,93676,1321,929,24,1706,0,0.05119652548216606,14.922543764449896
20,2605,92984,1499,1059,26,1829,0,0.05240612881819012,14.89518791719905
21,2957,92237,1595,1128,32,2053,0,0.05419354033220979,14.874176911077
22,3379,91376,1716,1168,36,2327,0,0.05539544111558161,14.843706123628788
23,3783,90457,1865,1261,39,2597,0,0.05632374972068009,14.821788154209806
24,4142,89534,2041,1350,41,2894,0,0.05774573808521613,14.80886898246137
25,4447,88537,2271,1497,47,3203,0,0.05896515650860724,14.783592891894106
26,4755,87482,2494,1630,47,3594,0,0.06080146099324896,14.76186921246028
27,5036,86340,2833,1813,46,3934,0,0.06266092622123708,14.731544383032768
28,5357,85100,3147,1985,50,4362,1,0.06507535415918743,14.701696119158406
29,5833,83701,3520,2140,47,4759,2,0.06727816609375258,14.66343861512584
30,6308,82229,3834,2384,51,5194,2,0.06957963900764383,14.624918622707359
31,6898,80584,4173,2585,53,5707,2,0.07260297366333297,14.587114229382605
32,7479,78861,4562,2774,64,6260,2,0.07531410164487921,14.539366338968428
33,8123,76977,4932,2952,68,6946,4,0.07840003593190269,14.496600781018088
34,8571,75130,5301,3235,76,7684,5,0.08097793191871613,14.447468558641473
35,9054,73175,5678,3469,85,8536,5,0.08464758872940206,14.406017764749977
36,9439,71145,6161,3712,95,9443,7,0.0878196998038714,14.34787789540981
37,9825,69036,6589,4084,96,10363,9,0.09166426522754013,14.297657072136172
38,10213,66764,7142,4418,116,11338,11,0.09613291097719802,14.244228569972806
39,10584,64546,7630,4722,123,12385,12,0.10053106168461824,14.17808540519312
40,10939,62236,8143,5022,137,13511,14,0.10505648126134584,14.10608549416962
41,11214,59931,8614,5341,147,14741,14,0.1094734597904107,14.042302834349742
42,11426,57610,9085,5580,156,16130,15,0.11382313670780791,13.984789862643662
43,11540,55224,9556,5909,171,17585,17,0.11760785429876187,13.926605030278553
44,11723,52823,9915,6123,178,19219,21,0.12215626204303141,13.882341181935185
45,11751,50485,10304,6321,200,20917,24,0.12530034086213784,13.832986032080992
46,11696,48235,10594,6452,217,22781,27,0.12848861858294955,13.797569858603719
47,11589,46021,10927,6593,243,24601,28,0.1308756470525937,13.76636049709861
48,11308,43916,11104,6847,254,26541,32,0.13329283560491337,13.754504143998373
49,10866,41957,11328,6994,273,28549,35,0.13611809214621862,13.74162778662652
50,10559,39926,11453,7098,274,30654,38,0.1382295523194006,13.718302599418855
51,10210,38025,11469,7060,292,32906,40,0.139843898164761,13.706541321721238
52,9801,36220,11470,7055,300,35110,46,0.1401136345274624,13.701918181876328
53,9369,34547,11336,6984,317,37401,48,0.14051543184385235,13.71324282330251
54,9034,32923,11128,6846,340,39682,49,0.13979542540790382,13.729712541768093
55,8471,31455,10927,6757,361,41977,54,0.13863824917424586,13.761484276936843
56,7993,30032,10688,6511,376,44344,58,0.1374632886510716,13.794871276732918
57,7528,28692,10313,6290,381,46731,67,0.13484676534444484,13.822019033037519
58,7078,27469,9927,6011,383,49061,73,0.1322509720532941,13.87265294718255
59,6552,26371,9538,5774,381,51298,88,0.12869744358180954,13.91945018588761
60,6027,25428,9040,5526,384,53502,95,0.1257812970979938,13.976330989152315
61,5497,24535,8654,5230,390,55594,102,0.12220586861399713,14.02844474423667
62,5020,23672,8249,5016,394,57544,107,0.11823719859157494,14.080268514198966
63,4596,22873,7716,4741,391,59570,115,0.11525215217344317,14.135363768052732
64,4200,22171,7243,4411,395,61459,123,0.11145782682029906,14.17718421053711
65,3891,21537,6718,4074,396,63258,128,0.10733369546532961,14.231705281027095
66,3604,20931,6238,3774,371,64943,141,0.10315987541684896,14.284025744288847
67,3291,20381,5771,3480,350,66574,155,0.09887815065133469,14.336420566027208
68,2979,19894,5366,3216,336,68044,167,0.09451057141605447,14.390425464044384
69,2704,19467,4895,2966,317,69481,172,0.09074652339484944,14.445047966427376
70,2435,19102,4475,2680,305,70825,180,0.08692593014633158,14.489957102275618
71,2203,18728,4137,2401,284,72056,193,0.08315242102902483,14.537675181171698
72,1970,18411,3772,2218,273,73156,202,0.07910715222106886,14.5827180749976
73,1751,18143,3482,2052,255,74107,212,0.07612160894167158,14.627578241996092
74,1585,17882,3185,1883,241,75002,224,0.073335977430787,14.662696164038163
