,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.03043275485892277,16.962841244895603
1,501,98912,252,250,1,86,0,0.03420777664454094,16.63950489517653
2,693,98720,201,198,5,185,0,0.03992898194377428,16.57478357878761
3,860,98553,159,151,5,274,0,0.04116558153975432,16.522376382382216
4,706,98446,285,213,6,346,0,0.04162538654863936,16.508747808916134
5,797,98355,249,174,7,420,0,0.04258933638836314,16.506078218686596
6,740,98172,341,232,8,509,0,0.04211018115982086,16.495639446738465
7,708,98012,427,266,8,581,0,0.04296229027507558,16.498945740179856
8,828,97725,520,340,8,581,0,0.04328339069370299,16.48813989174106
9,1039,97407,592,375,8,581,0,0.04417547151893612,16.482213464705737
10,1331,97024,653,405,8,581,0,0.04471958515318192,16.468622020143588
11,1527,96645,767,474,8,581,0,0.04536218503991317,16.45984167208688
12,1762,96250,709,431,16,834,0,0.04615049070337123,16.45364071925972
13,1922,95803,877,550,15,835,0,0.045948728691500004,16.438777671410268
14,2007,95400,941,564,13,1075,2,0.04748715743695273,16.441229836596005
15,2087,94937,1058,638,16,1264,2,0.047616803774779656,16.41894917494919
16,2235,94410,1185,723,18,1429,2,0.04881563679913279,16.412570308888768
17,2467,93783,1349,847,17,1537,2,0.04983971719385868,16.39007246136532
18,2663,93140,1578,974,16,1629,2,0.05139733911844176,16.37083943221567
19,2965,92435,1715,1057,18,1810,2,0.05301183342009651,16.34388437940046
20,3340,91597,1890,1185,20,1968,2,0.054427990385461006,16.316149499201796
21,3645,90765,2069,1246,23,2252,2,0.05637304587945645,16.292953725465967
22,4028,89755,2273,1351,27,2566,2,0.057343333435516036,16.26205467957254
23,4410,88730,2410,1474,33,2943,2,0.059091481055594475,16.24361861166308
24,4922,87513,2615,1595,32,3322,3,0.06064190130322907,16.216625313134077
25,5245,86352,2894,1759,37,3712,3,0.06241261621291288,16.19028982200298
26,5656,85109,3115,1923,42,4154,3,0.06443904837639226,16.158421139242012
27,6055,83700,3490,2155,45,4554,3,0.06667088478342306,16.12500623782507
28,6483,82247,3873,2334,48,5014,3,0.06965392756036505,16.081369982030846
29,6901,80612,4264,2633,51,5538,3,0.07219410197694953,16.032394460023976
30,7458,78894,4595,2836,60,6156,3,0.0761007049203237,15.987007706826656
31,8110,76999,4998,3033,68,6790,4,0.07894391549083574,15.922660703362137
32,8628,75072,5433,3302,70,7493,4,0.08220877154144557,15.872655060036614
33,9150,73097,5810,3540,82,8319,4,0.08573012571961018,15.823314822161308
34,9664,70948,6283,3870,89,9143,5,0.08914793670825631,15.771214861985344
35,10076,68818,6684,4177,105,10134,8,0.09343723503113555,15.716821622018998
36,10393,66606,7215,4516,111,11151,10,0.09756260869838596,15.65659681504651
37,10781,64291,7643,4798,121,12356,12,0.10222804369324122,15.591561175414531
38,11238,61859,8113,5142,136,13501,13,0.10617210476364097,15.530781542715921
39,11480,59468,8675,5486,148,14729,16,0.1109891259721538,15.479261710242861
40,11752,57066,9144,5738,152,16130,20,0.11543494517829331,15.421030124540279
41,11872,54734,9619,6022,170,17565,20,0.11927993031123678,15.358065738841818
42,11930,52361,10039,6282,182,19186,22,0.12361947761431369,15.317139867756826
43,11838,50021,10529,6506,198,20885,25,0.12702619560493755,15.26981519990357
44,11771,47697,10810,6721,215,22762,26,0.1306798107221798,15.232137090917666
45,11605,45461,11095,6911,234,24665,31,0.13385143340473304,15.204490337107535
46,11426,43308,11317,7046,252,26618,35,0.13657117244253772,15.172803771408107
47,11162,41199,11378,7209,260,28749,45,0.13868287421026032,15.152849660434638
48,10901,39120,11505,7292,270,30865,49,0.14097564828771414,15.137525543086062
49,10533,37164,11611,7298,277,33064,55,0.14244994095182467,15.13244888794073
