,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.8795777195138307,9.631667565757622
1,1138,97383,639,652,5,186,0,0.8795434293791576,9.623652204497898
2,1523,96998,550,544,7,381,0,0.8802657473889953,9.622361721653657
3,1816,96705,405,421,15,641,0,0.8804092370232034,9.618107639044021
4,1324,96451,774,602,21,831,0,0.8806245441850042,9.61673336384639
5,1510,96265,672,493,28,1035,0,0.8811122766561201,9.61567481668732
6,1447,95936,803,542,32,1243,0,0.881116731950984,9.612175176979349
7,1304,95694,943,580,39,1443,0,0.8815598389309743,9.611756277476433
8,1494,95211,1126,690,39,1443,0,0.8816932369093933,9.609279087308396
9,1697,94754,1274,796,39,1443,0,0.8821289411821734,9.607795137423823
10,1983,94282,1406,850,39,1443,0,0.8825006019745654,9.604772444302125
11,2100,93836,1596,989,39,1443,0,0.8829499519385594,9.601723087876437
12,2229,93465,1270,811,49,2179,0,0.8834702109178574,9.598623579569672
13,2155,93056,1578,986,44,2183,1,0.88372115864535,9.594501112711068
14,2045,92709,1615,1014,47,2572,1,0.8790143393489169,9.602097120710953
15,1949,92333,1672,1044,44,2960,1,0.8773155408792082,9.627755091794578
16,1906,91930,1769,1100,41,3255,2,0.874807646395122,9.64331579503322
17,1879,91586,1836,1150,37,3513,2,0.8727930554206516,9.658537021643502
18,1877,91179,1943,1266,37,3699,2,0.8711302189532741,9.671743072108676
19,1964,90745,1971,1256,33,4031,3,0.8697440479922052,9.682561511085396
20,2050,90283,2059,1302,38,4268,3,0.8684064367046516,9.69070365634618
21,2129,89801,2007,1274,43,4746,3,0.8675074038247237,9.69901677736286
22,2217,89369,1941,1227,51,5195,3,0.866557776216969,9.704928202699168
23,2247,88932,1902,1201,60,5658,3,0.8657826784637349,9.710776300509739
24,2224,88521,1880,1211,55,6106,6,0.8651188594907944,9.715680668105323
25,2230,88053,1960,1222,59,6473,6,0.8645023407943248,9.719886695617063
26,2187,87614,2022,1233,59,6881,7,0.8639969464871217,9.723605096327512
27,2260,87109,2080,1260,60,7226,8,0.863522259791698,9.725475953974193
28,2289,86643,2111,1290,70,7592,8,0.863097325352867,9.72878663031363
29,2359,86162,2120,1289,72,7993,8,0.8627185497932688,9.731759137508108
30,2382,85671,2206,1327,71,8338,8,0.8623283314935368,9.734133535528432
31,2432,85182,2227,1338,77,8739,8,0.8620247818227897,9.736789647902281
32,2389,84720,2295,1341,80,9169,9,0.8617269343601949,9.738977725712447
33,2392,84251,2289,1351,84,9627,9,0.8614717511231427,9.740749201538938
