,e,s,i1,i2,c,r,d,compliance,contacts
91,1510,60394,1692,1044,69,35207,87,0.8073260111365987,8.943609986055312
92,1447,60143,1668,1000,71,35587,87,0.8088890306809345,8.931565890534104
93,1394,59888,1614,973,70,35975,89,0.810089480655768,8.920748382167714
94,1315,59667,1558,979,71,36322,91,0.8112159943169077,8.91235786245033
95,1242,59429,1560,966,69,36646,91,0.8122258574610288,8.904830674904314
96,1216,59178,1546,936,62,36972,93,0.812995679540079,8.898313168631024
97,1186,58957,1508,899,62,37297,94,0.8136837728495266,8.89310571830709
98,1178,58710,1455,884,59,37623,94,0.8142439685707084,8.888761534536995
99,1180,58487,1391,846,63,37942,94,0.8147072675782553,8.885028515570045
100,1143,58286,1329,832,62,38255,96,0.8150388865100173,8.881987876670545
101,1080,58098,1301,803,59,38566,96,0.8153970778086023,8.879980049442912
102,1057,57900,1264,761,58,38865,98,0.8156210030111436,8.877964931850483
103,1001,57709,1199,762,59,39174,99,0.8157481257574829,8.876625073824725
104,958,57529,1166,741,54,39455,100,0.8159285524765192,8.87577370020108
105,929,57357,1117,740,52,39705,103,0.8159472362376375,8.874842412485918
106,894,57204,1074,716,48,39962,105,0.8160992921586748,8.874260358418551
107,863,57037,1059,708,47,40182,107,0.8160436170911833,8.873759673761112
108,846,56863,1042,678,55,40412,107,0.8161104420032116,8.873949523207346
109,835,56694,986,663,53,40665,107,0.81612131084987,8.873531441585007
110,833,56524,952,648,51,40887,108,0.8160620794917909,8.873505006710081
111,808,56396,892,614,45,41138,110,0.8160718710381734,8.873867459616365
112,776,56261,858,592,43,41363,110,0.8159402012903476,8.874077360558534
113,742,56121,856,567,44,41562,111,0.8158976122059619,8.875115364426753
114,697,55997,859,545,43,41751,111,0.815752902591945,8.875764788014207
115,660,55864,851,525,44,41948,111,0.8156258024213674,8.876924167748724
116,632,55764,808,505,45,42138,111,0.8154355664349503,8.87787325222089
117,607,55654,794,474,44,42319,111,0.815274769552144,8.87947187258747
118,570,55551,777,459,43,42492,111,0.8150641568911607,8.880552455204512
119,556,55441,753,454,43,42645,111,0.8149309470529217,8.88223893522679
120,553,55311,723,450,35,42818,113,0.8147055183633637,8.883385510594312
121,561,55203,670,429,38,42989,113,0.8145537255607234,8.88497805508099
122,559,55095,622,418,38,43158,113,0.8143636801081692,8.885832946292194
123,570,54981,586,387,36,43330,113,0.8141709788817901,8.887299230438202
124,546,54895,577,378,37,43456,114,0.8139979317839201,8.888723563564032
125,505,54806,574,376,34,43592,116,0.8138498555137859,8.890138022441018
126,485,54718,560,358,32,43731,119,0.8136209252450931,8.891473361788318
127,444,54651,562,340,28,43859,119,0.8134464777106174,8.89315379673075
128,408,54573,552,331,29,43991,119,0.8132198202683275,8.894572271194443
129,400,54495,549,320,26,44094,119,0.8130523202019823,8.896258319832254
130,397,54409,535,313,27,44203,119,0.8128948212001236,8.897701677656944
131,391,54327,518,315,24,44309,119,0.8127394257967441,8.898763082299881
132,388,54263,494,296,23,44420,119,0.812570354480321,8.900104501981366
133,391,54182,470,268,18,44554,120,0.8123548580898124,8.901416929160245
134,377,54118,450,258,18,44662,120,0.8122080201877248,8.902438420914766
135,370,54039,431,255,18,44770,120,0.8120490474369438,8.903651827068146
136,350,53977,414,240,16,44886,120,0.8118285743496123,8.905048406277668
137,332,53931,398,234,13,44974,121,0.8117036589380584,8.906496340591698
138,308,53874,406,218,13,45063,121,0.8115417586681214,8.907760257250496
139,307,53811,392,208,15,45149,121,0.811302820849115,8.90858579927678
140,280,53759,401,211,11,45218,123,0.8111888222579188,8.910080896776634
141,276,53701,385,211,10,45297,123,0.8110911770110062,8.910920747873455
142,287,53644,364,200,7,45378,123,0.8109628208627156,8.911811814010617
143,267,53607,347,188,8,45463,123,0.8107750500500219,8.912749722171146
144,259,53552,336,180,7,45546,123,0.810691180941941,8.913741384433912
145,253,53506,331,173,8,45609,123,0.8105505599950827,8.914681800042242
146,242,53459,306,175,8,45690,123,0.8104042848581609,8.915801288103754
147,211,53433,296,178,7,45755,123,0.8103569735287831,8.916727171956296
148,212,53395,256,176,8,45833,123,0.8102549243396923,8.91736022377014
149,211,53341,256,169,9,45894,123,0.8101627032942894,8.918053103854495
150,193,53313,258,167,10,45939,123,0.8100627171558972,8.918699550168533
151,183,53276,261,154,8,45998,123,0.8099969244671716,8.919284707182406
152,190,53243,232,146,9,46060,123,0.8098962586792201,8.920056374102682
153,195,53200,221,143,10,46111,123,0.8097910990965336,8.920576333128476
154,170,53171,220,140,11,46168,123,0.8097618139568188,8.921297119206137
155,181,53132,212,119,11,46225,123,0.8096607447683114,8.921752196190793
156,163,53113,221,110,11,46262,123,0.8095872331916845,8.922352778125472
157,154,53089,201,108,10,46318,123,0.8094511442436625,8.922897086277539
158,139,53061,196,110,9,46365,123,0.8093740324661362,8.923880057465224
159,133,53038,183,105,10,46411,123,0.8093377752365596,8.924364686023011
160,116,53016,198,103,9,46438,123,0.8092577353883412,8.924766624872934
161,124,52989,185,97,9,46476,123,0.8091935842560126,8.925229396575324
162,121,52968,170,82,10,46529,123,0.8091074031599206,8.925804168997589
163,115,52946,166,86,10,46557,123,0.8090401188806406,8.926456634120132
164,111,52927,156,82,9,46595,123,0.8089532526388318,8.926798955728406
165,107,52909,148,79,8,46629,123,0.8089411538882973,8.92735602788364
166,99,52890,137,74,8,46672,123,0.8088236279820199,8.927564946504077
167,100,52868,130,73,7,46702,123,0.8087767009994835,8.928312808795118
168,94,52852,117,69,8,46740,123,0.8087105565043269,8.928663266405342
169,95,52832,120,66,9,46758,123,0.8086590669904649,8.929353439016005
170,84,52825,115,65,9,46782,123,0.8085605742254344,8.929980171482361
171,84,52806,109,62,8,46810,124,0.8084777109674338,8.930281520555711
172,76,52792,107,63,7,46834,124,0.8084949847273043,8.930846208675385
173,72,52780,105,59,7,46856,124,0.8084169351495339,8.930938382305023
174,61,52771,102,55,4,46886,124,0.808344914317051,8.931591706762203
175,65,52760,97,46,5,46906,124,0.8083137834353927,8.931965233860048
176,61,52745,94,46,5,46928,124,0.8082203787548936,8.932443619713624
177,62,52730,87,48,5,46947,124,0.8081925631390247,8.932983889078146
178,60,52720,82,47,4,46966,124,0.808144549502323,8.933230901220918
179,64,52707,77,42,4,46985,124,0.808099123157013,8.933524632421578
180,61,52699,67,41,4,47007,124,0.8080523507522306,8.933701296436377
181,55,52690,67,40,4,47023,124,0.8079642408292483,8.934258551489746
182,50,52680,62,40,4,47043,124,0.8079401282899458,8.934879913053612
183,54,52666,59,46,4,47050,124,0.8078882723849907,8.934841631612352
184,49,52658,53,46,5,47068,124,0.8079077626227197,8.935334453889736
185,49,52650,49,44,4,47083,124,0.8078831028495443,8.935214289896082
186,44,52646,49,41,4,47095,124,0.8078517318429549,8.935494490302347
187,46,52634,48,43,3,47105,124,0.8078835079110934,8.935726084714453
188,36,52630,50,44,3,47116,124,0.8078403276041565,8.93555957911274
189,34,52624,47,40,3,47131,124,0.8078731777588339,8.935584947789422
190,35,52615,46,34,3,47146,124,0.8078439932499939,8.935775687328238
191,36,52610,46,28,3,47156,124,0.8077583723674993,8.935751246810481
192,29,52605,45,28,2,47170,124,0.807781815663656,8.93635802233327
193,29,52601,43,26,1,47178,125,0.8076799370289874,8.936362166715089
194,30,52594,42,24,1,47187,125,0.8076512263558272,8.936974700142246
195,29,52586,43,22,1,47197,125,0.8076177872286252,8.93759431482569
196,31,52579,42,14,0,47212,125,0.8075824524487316,8.937464687279563
197,31,52574,39,14,0,47220,125,0.8075312618951072,8.937765595806466
198,31,52570,33,16,0,47228,125,0.8074970372708588,8.938295291742055
199,32,52562,34,18,1,47231,125,0.8074943899529946,8.938383655136315
