,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.8795737501106641,8.640595300176493
1,1068,97444,676,615,2,198,0,0.879629388055476,8.633495871716882
2,1388,97124,556,513,5,417,0,0.8802345389339129,8.632108472178585
3,1647,96865,448,419,8,616,0,0.880389586436577,8.628359529390709
4,1120,96655,754,612,14,848,0,0.8806340453329949,8.627274498077968
5,1278,96497,653,511,19,1045,0,0.8810203483663378,8.62613369523633
6,1193,96251,730,554,23,1252,0,0.8811075469922636,8.622767782652849
7,1121,96003,803,585,29,1462,0,0.8815179659556592,8.622147490930242
8,1245,95620,969,678,29,1462,0,0.8816877671218943,8.619543286570948
9,1446,95209,1091,766,29,1462,0,0.8820484958865967,8.617898913563884
10,1676,94821,1190,825,29,1462,0,0.8823996096187979,8.61539900132481
11,1786,94465,1345,916,29,1462,0,0.8827579038237363,8.612694961314533
12,1887,94116,1081,691,39,2189,0,0.8832253737323446,8.609890587134283
13,1906,93714,1313,842,37,2191,0,0.8833492104860092,8.60621334187531
14,1820,93389,1388,847,40,2519,0,0.878496566196007,8.614752438027004
15,1817,93004,1451,852,42,2837,0,0.8767281133237023,8.640893353932748
16,1834,92631,1499,901,38,3098,2,0.8740335699854721,8.657515965982025
17,1844,92272,1594,945,37,3309,2,0.8718905273233708,8.673693719186913
18,1798,91916,1739,1044,33,3469,4,0.8700750727706756,8.687883401555203
19,1822,91567,1798,1064,32,3714,6,0.8685253409189431,8.69956625076604
20,1839,91165,1861,1138,34,3960,6,0.8671349690823403,8.708984605880397
21,1888,90743,1867,1122,40,4337,6,0.8661048920365209,8.717826030146153
22,1955,90317,1817,1120,46,4742,6,0.8650531552046729,8.724710064277073
23,2044,89872,1798,1107,55,5121,6,0.8642619667462142,8.731332380708402
24,2133,89434,1809,1089,51,5480,7,0.8635503944171394,8.736358836838889
25,2148,89017,1839,1112,54,5826,7,0.862887678195462,8.740929729365101
26,2164,88579,1849,1122,58,6224,7,0.8623175922350557,8.74520640396474
27,2121,88196,1905,1167,57,6549,8,0.8618373906290475,8.749162556396058
28,2127,87745,1949,1183,59,6931,9,0.8614033002521743,8.75259467232595
29,2091,87343,1984,1213,63,7299,10,0.8610193809681165,8.755165026161338
30,2128,86889,2019,1236,67,7654,10,0.8607507369001829,8.75752876058732
31,2154,86425,2062,1275,70,8005,12,0.8604993130383133,8.759056828922464
32,2191,86005,2086,1285,76,8347,13,0.8603892828888305,8.760569705724496
33,2185,85560,2139,1281,75,8748,15,0.860155336235022,8.76107481438062
34,2295,85048,2128,1272,73,9172,15,0.8600606360439259,8.760018192635455
35,2371,84518,2139,1289,67,9603,16,0.8598846755700369,8.760794361464217
36,2350,84075,2149,1298,72,10042,17,0.8597654638556571,8.761418836665253
37,2417,83588,2134,1295,78,10474,17,0.8596792150248179,8.7619384110887
38,2479,83081,2181,1276,75,10893,18,0.859588097196926,8.762578061749366
39,2420,82628,2239,1292,79,11327,18,0.8594556703893935,8.76284298379901
40,2416,82102,2300,1378,81,11708,18,0.8594201193438733,8.76364401069418
41,2495,81580,2276,1394,79,12160,19,0.8594527749682309,8.763575715865697
42,2489,81099,2321,1434,82,12557,21,0.859381737155436,8.763272627682056
43,2475,80606,2335,1473,81,13011,22,0.8594781493601864,8.7633930739094
44,2479,80149,2333,1464,78,13476,24,0.8595357875708929,8.76295286295828
45,2505,79597,2416,1487,80,13894,24,0.8539987562173821,8.770252662688371
46,2472,79108,2454,1526,86,14333,24,0.8521528310869735,8.801073862525396
47,2475,78624,2431,1518,94,14837,24,0.8491158214691555,8.81894701783536
48,2522,78084,2430,1482,95,15362,28,0.8467773280817811,8.837473707472274
49,2526,77623,2428,1498,96,15799,33,0.8446265574050459,8.854730694839684
50,2490,77107,2464,1527,95,16285,35,0.8426512133250904,8.867985573896647
51,2492,76616,2473,1500,94,16791,37,0.840969869799812,8.881316645252067
52,2521,76103,2498,1506,98,17237,40,0.8339155858857061,8.902336860699945
53,2505,75579,2506,1512,98,17759,44,0.8305301130983965,8.944858394067163
54,2569,75054,2451,1506,99,18277,47,0.8262069573418691,8.973874439170237
55,2567,74540,2475,1517,96,18759,49,0.8226828239514519,9.002354195997347
56,2585,74031,2469,1521,101,19247,49,0.8195403940176943,9.028114537055437
57,2547,73556,2497,1549,105,19699,50,0.816663579606907,9.050188124782517
58,2483,73096,2496,1522,98,20253,55,0.81416485085587,9.070306011092725
59,2450,72604,2511,1543,95,20742,58,0.8118954082737925,9.087626656814841
60,2405,72135,2513,1571,87,21231,61,0.8099984470243878,9.10430442682286
61,2383,71648,2479,1574,86,21771,62,0.8082059806865937,9.117435779379592
62,2369,71187,2494,1573,85,22232,63,0.8067006097832117,9.129736197693262
63,2395,70701,2461,1550,85,22747,64,0.8053166908028682,9.140571882507832
64,2375,70229,2460,1552,83,23235,69,0.8040111934794476,9.150197686274053
65,2350,69785,2433,1535,87,23743,70,0.8029889844019388,9.159034613329172
66,2314,69334,2418,1513,92,24261,71,0.8019872323808032,9.166678060028337
67,2268,68919,2383,1484,96,24779,74,0.8011314719970317,9.173753666027654
68,2207,68494,2389,1450,91,25295,77,0.800316571437696,9.180567777738565
69,2142,68087,2338,1464,88,25806,78,0.7995304618253865,9.186893714783496
70,2129,67656,2313,1458,97,26271,79,0.7988759790886703,9.192695133754993
71,2102,67232,2287,1475,96,26729,82,0.7982654313718518,9.197922122911141
