,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.8793737143070268,7.641776869491636
1,1050,97484,650,615,4,200,0,0.8793876664991002,7.633861683326948
2,1354,97180,557,524,6,382,0,0.8801166016573954,7.632253928468269
3,1591,96943,454,416,14,585,0,0.8802539559051871,7.6282326553917414
4,1028,96747,815,606,20,787,0,0.8805040644688139,7.627122309017261
5,1197,96578,681,515,25,1007,0,0.8809748419597319,7.625809449918759
6,1193,96291,770,519,28,1202,0,0.8810640165827619,7.6226232929741515
7,1106,96074,835,519,30,1439,0,0.8813900273682921,7.621900071116571
8,1164,95779,964,627,30,1439,0,0.8814656304019073,7.619673081336519
9,1306,95441,1094,693,30,1439,0,0.8819088878574786,7.618529740784463
10,1445,95133,1195,761,30,1439,0,0.8821692162924956,7.61542422766912
11,1488,94803,1380,863,30,1439,0,0.882542930167877,7.613371242799646
12,1604,94470,1061,640,44,2184,0,0.8829488265357862,7.610347405686512
13,1769,94010,1235,761,40,2188,0,0.8830273652245233,7.607149554799818
14,1789,93652,1258,785,41,2478,0,0.8781692803143312,7.615542677328873
15,1883,93250,1260,787,39,2783,1,0.8763482311700388,7.64228664383761
16,1933,92870,1336,804,35,3024,1,0.8735481278326259,7.659106595757133
17,1962,92508,1421,856,35,3220,1,0.8713890465211879,7.675847570307714
18,1825,92185,1616,952,35,3389,1,0.8695255440806381,7.690529951506729
19,1834,91818,1664,975,36,3675,1,0.8678370964225303,7.702907949815213
20,1866,91384,1773,1051,39,3889,1,0.8663931004304471,7.713332055513762
21,1870,91000,1826,1083,46,4177,1,0.8653072453999405,7.722571379743328
22,1903,90605,1844,1089,53,4508,1,0.8642477043906327,7.729672832826444
23,1970,90215,1869,1079,56,4813,1,0.8634459211305472,7.736184447752119
24,2003,89815,1884,1101,45,5152,3,0.862682557476574,7.741816712557448
25,2028,89356,1932,1154,50,5480,3,0.8620272054625999,7.746657294153776
26,2042,88958,1867,1143,50,5940,3,0.8615595761042375,7.751040944083847
27,2070,88535,1877,1170,47,6301,3,0.8610429920858717,7.753958792671685
28,2105,88110,1843,1192,52,6698,3,0.8607221880766668,7.757220803094838
29,2142,87673,1876,1179,53,7075,5,0.8603620532871578,7.759321185593011
30,2153,87203,1921,1231,56,7433,6,0.8601104418882305,7.760502992667376
31,2215,86743,1952,1275,54,7757,7,0.859930910626231,7.762190739460156
32,2279,86256,1998,1285,60,8118,7,0.859797034682754,7.762922172412777
33,2349,85761,1996,1278,62,8547,10,0.8596389806729096,7.763452590452136
34,2390,85283,2017,1310,58,8935,10,0.8595431364473152,7.764160249023161
35,2400,84803,2061,1341,62,9325,11,0.8594937437847046,7.764672537458553
36,2409,84334,2125,1347,64,9713,11,0.8594358430234623,7.764930228142008
37,2425,83831,2174,1385,64,10112,12,0.8593869240740127,7.765093427572986
38,2389,83372,2188,1407,72,10563,12,0.859417818049455,7.765470247537389
39,2378,82905,2251,1424,76,10957,12,0.8593815101474545,7.765016933981456
40,2379,82424,2289,1443,75,11381,12,0.8594766233061273,7.76515054832075
41,2363,81971,2310,1466,78,11802,13,0.8595367587072893,7.7646890423225985
42,2374,81457,2363,1479,79,12236,15,0.8595853153221594,7.76428201095486
