,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.04279315963132471,17.77126039446479
1,627,98771,264,252,2,87,0,0.042574884409758686,17.289685918210527
2,919,98479,225,203,4,173,0,0.042493938715794904,17.289945925939705
3,1157,98241,167,160,4,274,0,0.04205163126139288,17.290856106194497
4,1024,98051,319,252,6,351,0,0.041501726420772975,17.30161566325897
5,1194,97881,277,210,8,433,0,0.04243275388724131,17.31046619679171
6,1169,97602,423,293,10,506,0,0.0419165565111085,17.293654534337925
7,1095,97384,548,371,11,594,0,0.042848195666820924,17.30134305786118
8,1300,96941,713,444,11,594,0,0.04358763100826201,17.282553294650864
9,1693,96358,830,517,11,594,0,0.04413575887123514,17.269206914724872
10,2132,95749,935,582,11,594,0,0.045061066127718846,17.256644288373984
11,2434,95168,1117,679,11,594,0,0.04563687253707013,17.23861475520996
12,2838,94546,1056,635,14,914,0,0.04654679083534412,17.22485913692122
13,3091,93850,1316,818,12,916,0,0.04616100179821674,17.204962275868937
14,3166,93192,1499,914,13,1219,0,0.04804860164365277,17.210987157188967
15,3340,92409,1725,1005,15,1509,0,0.048889189961773605,17.176572124353417
16,3618,91550,1928,1145,16,1746,0,0.04966884495727906,17.16730342451779
17,3972,90574,2187,1318,18,1934,0,0.05099232864792051,17.151575635805468
18,4355,89495,2526,1505,17,2104,1,0.05275640208769579,17.12495928211647
19,4910,88282,2777,1633,17,2383,1,0.05452147812408872,17.09185484500521
20,5528,86881,3150,1825,19,2599,1,0.05567561758962179,17.058579664562444
21,6000,85550,3403,1988,23,3038,1,0.057729390394783406,17.030869473211933
22,6579,83995,3630,2154,30,3614,1,0.05908735691334174,16.99622450474147
23,7127,82368,3907,2347,46,4207,1,0.060900784680287604,16.96185231147528
24,7605,80677,4298,2588,46,4787,2,0.06282398433748636,16.92155279322813
25,7993,78888,4792,2873,51,5404,2,0.06516695497655957,16.874930141840412
26,8566,76984,5167,3133,57,6094,2,0.06795288572521238,16.829139501172254
27,9077,74918,5686,3511,60,6749,2,0.07036665959150211,16.779308761806256
28,9601,72767,6174,3867,71,7519,4,0.07386394643985396,16.735408425553562
29,10238,70439,6730,4143,78,8369,6,0.07775944513063185,16.684095503010358
30,10720,68168,7219,4467,88,9335,6,0.08041467525440647,16.6209507126365
31,11134,65850,7716,4795,100,10402,6,0.08365006747846687,16.579375896605335
32,11521,63397,8274,5090,117,11598,6,0.0868175239834133,16.53043036180285
33,11745,61022,8723,5391,129,12987,6,0.08983290951372917,16.49129662907395
34,11854,58585,9336,5775,141,14305,7,0.09276006843823285,16.45479611527202
35,12044,56124,9832,5995,145,15852,11,0.09667530513810453,16.4145267513461
36,12185,53665,10248,6270,163,17459,13,0.09890045979695365,16.362961384156485
37,12215,51182,10702,6578,176,19136,14,0.10150590080029548,16.331068276477776
38,12276,48746,11075,6791,188,20910,17,0.10491091588560902,16.298998678886427
39,12250,46335,11418,6981,216,22785,18,0.10692711938266751,16.265318798926895
40,12146,43978,11620,7174,229,24833,23,0.10924222692158311,16.24608323042656
41,11921,41744,11871,7231,253,26954,29,0.11093534674724598,16.223660362712415
42,11587,39595,11964,7293,277,29254,33,0.11156920517733422,16.213462963932677
43,11202,37544,12064,7358,290,31506,39,0.11260552276035132,16.217251128247213
44,10848,35487,12136,7379,303,33807,43,0.11330565404658693,16.21912757100437
45,10295,33683,12031,7388,318,36240,48,0.11370901878667976,16.223860937548473
46,9842,31902,11968,7310,331,38597,53,0.11396269643143295,16.23582308964295
47,9351,30244,11787,7203,349,41008,61,0.11343870603635918,16.254828547078418
48,8767,28777,11530,7050,359,43452,68,0.11251392267620826,16.28339526251097
49,8165,27322,11215,6963,374,45886,78,0.11114419585355781,16.319306339750604
50,7679,26004,10804,6695,394,48344,83,0.11020398664410405,16.35170722463227
51,7068,24834,10385,6459,386,50783,88,0.10808088499148646,16.384690884702117
52,6506,23738,9882,6209,392,53185,91,0.10568663033933694,16.43315927567695
53,6037,22740,9376,5825,387,55532,106,0.10335590496328181,16.470877241111108
54,5488,21834,8903,5519,386,57753,120,0.09959609104458293,16.52270647731358
55,5041,20963,8387,5204,391,59887,130,0.09677582991632194,16.57862472001351
56,4581,20253,7838,4872,391,61932,136,0.09353109674090741,16.622092710365816
57,4155,19583,7238,4511,390,63981,145,0.09049567278773828,16.669098057362636
58,3761,18979,6756,4187,379,65784,157,0.08715260811002097,16.718008949967246
59,3358,18476,6176,3892,366,67565,170,0.08377813284725001,16.769562770961222
60,2973,17990,5721,3560,353,69228,178,0.08107140094354007,16.812778747200635
61,2694,17559,5257,3267,342,70699,185,0.07760678093828872,16.852550316047356
62,2411,17172,4738,3001,326,72159,196,0.07463850445240715,16.902364160504252
63,2157,16822,4273,2752,323,73468,208,0.07188691704509852,16.937384680400893
64,1957,16519,3872,2486,307,74645,217,0.06954850898486926,16.97560758647419
65,1727,16263,3530,2218,294,75748,223,0.06674324674217091,17.007701993109908
66,1528,16031,3157,2024,271,76761,231,0.06396948912524515,17.042047747126745
67,1350,15822,2839,1823,248,77677,244,0.061871304366422186,17.072522020473524
68,1181,15641,2528,1613,230,78556,254,0.05980845853297759,17.09918369032329
69,1048,15471,2277,1457,208,79282,260,0.05756949734328568,17.122092733524102
70,927,15336,2044,1276,196,79957,267,0.05581422546047961,17.14872078354496
71,838,15193,1839,1109,180,80571,273,0.05401530643287474,17.167422459651956
72,747,15075,1661,993,169,81080,278,0.05224999334591259,17.18469008944517
73,662,14979,1460,889,154,81574,285,0.05090373230554006,17.204346373776815
74,580,14891,1311,777,139,82009,296,0.049886925460216634,17.217136375899443
75,528,14808,1155,681,120,82408,303,0.04874136305951677,17.226836289948068
76,477,14716,1035,594,106,82768,307,0.04765881005678463,17.235204055238786
77,423,14652,911,533,95,83074,315,0.04667469176155298,17.245870508863906
78,375,14604,798,486,86,83336,318,0.045929012556816716,17.2540095820802
79,346,14545,717,423,80,83573,319,0.0453158278128845,17.259352234795205
80,323,14485,637,377,66,83794,321,0.044610465816511756,17.268371761218436
81,264,14452,593,332,61,83980,321,0.04415187483125882,17.27493177537533
82,226,14426,520,299,54,84156,322,0.043620758199749095,17.278196958715707
83,217,14387,475,257,49,84294,324,0.04336626019705197,17.284445839480735
84,185,14360,417,231,45,84441,324,0.042820509046284226,17.288914432105532
85,153,14332,380,210,39,84562,327,0.042439254525479336,17.293701325544742
86,146,14306,342,185,29,84667,328,0.042260459345268904,17.298625235866403
87,135,14291,299,166,26,84757,329,0.041777457088015044,17.29949795335273
88,109,14278,271,150,25,84839,331,0.04174395460209052,17.30448990020598
89,99,14261,219,137,19,84937,331,0.04153471179119024,17.304747682085218
90,77,14255,205,115,20,85000,331,0.04137340671363392,17.307186958577006
