,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.04306359436351383,16.422867930395
1,595,98779,253,276,1,99,0,0.042991018102682015,15.93750915932527
2,884,98490,221,238,2,168,0,0.042656110306246615,15.93786263128451
3,1105,98269,163,190,5,271,0,0.04218130507306817,15.944767783969715
4,987,98088,310,262,6,350,0,0.04173470825864836,15.952999420647396
5,1125,97950,266,211,8,443,0,0.042281697976921384,15.9608058807801
6,1068,97711,425,263,10,526,0,0.04218411800462251,15.947472049805084
7,971,97519,555,329,11,618,0,0.042630006847896855,15.952137027844648
8,1111,97158,676,429,11,618,0,0.04305490002807532,15.938849888186644
9,1371,96717,780,506,11,618,0,0.04419170560480322,15.927750861986544
10,1746,96204,876,548,11,618,0,0.0449611074390403,15.903938638050256
11,2059,95652,1027,636,11,618,0,0.04530741352618958,15.887082988428446
12,2437,95082,950,606,14,914,0,0.04607744688111178,15.879957338345342
13,2739,94419,1167,750,13,914,1,0.04602622763341937,15.861181101898246
14,2880,93837,1232,830,14,1209,1,0.04727732071767758,15.861455711432585
15,3102,93102,1363,923,15,1496,2,0.04791121763331143,15.834563695707399
16,3449,92203,1569,1048,22,1709,3,0.04888625542326479,15.82052491706056
17,3747,91335,1816,1190,22,1890,3,0.05012023976575919,15.801959381573162
18,4033,90386,2154,1377,21,2029,3,0.05155286359984665,15.778091513399819
19,4527,89310,2376,1498,26,2263,3,0.05335204889505367,15.751171291553511
20,4973,88129,2713,1704,28,2453,3,0.054583509401527223,15.715160873888582
21,5446,86757,3054,1901,35,2807,3,0.05637532038477139,15.69079779736194
22,6008,85327,3337,2045,43,3240,3,0.05858889598150636,15.65498246477796
23,6573,83813,3619,2199,47,3749,3,0.05999828198706516,15.616560544848555
24,7154,82156,3969,2373,49,4298,4,0.0613784784204472,15.590577440564404
25,7734,80395,4344,2609,63,4854,4,0.06313606732001904,15.561607179539202
26,8243,78514,4762,2900,70,5510,4,0.06562652397509126,15.528375562730327
27,8758,76569,5288,3222,76,6086,4,0.06848736011930004,15.48218784052574
28,9225,74588,5792,3497,79,6817,5,0.07141525273998992,15.431928056108982
29,9719,72437,6246,3801,87,7708,5,0.07415320503154677,15.380611925220386
30,10258,70137,6798,4142,100,8563,5,0.07720763749781086,15.328505687290038
31,10689,67825,7327,4545,108,9503,6,0.08052544797893908,15.275531973295434
32,11117,65452,7895,4846,115,10571,7,0.08459798763295523,15.223168773640886
33,11576,63012,8338,5203,129,11735,10,0.08762697251492327,15.159611219796833
34,11954,60483,8775,5545,142,13094,10,0.09114688719397676,15.113944289803328
35,12127,58010,9306,5884,161,14504,11,0.0945691934418736,15.067605111067422
36,12339,55486,9767,6221,180,15999,11,0.09800279644105205,15.021199718875746
37,12445,53007,10187,6517,192,17642,13,0.10163175732458501,14.974650266124476
38,12530,50482,10570,6813,208,19387,13,0.10420195017289847,14.932508903162944
39,12479,48004,10994,7037,225,21246,18,0.10725654112943185,14.908151902113838
40,12266,45744,11249,7310,244,23167,23,0.10978558447626484,14.87774529620772
41,12044,43442,11614,7488,253,25133,29,0.11233442469237885,14.857547258447486
42,11880,41127,11864,7566,274,27261,31,0.11440349336711653,14.830201534241583
43,11521,38961,11966,7689,288,29540,38,0.11534854555781243,14.819298222780121
44,11133,36871,12091,7730,304,31835,39,0.11657637612513942,14.825018761434112
45,10821,34923,12054,7654,304,34203,44,0.11711357733895564,14.82331388235178
46,10385,33057,11973,7597,317,36624,50,0.11632861861073202,14.843678565517754
47,9751,31376,11800,7556,339,39126,55,0.11591571076821384,14.868175484986073
48,9228,29733,11616,7433,355,41574,64,0.11569680176490194,14.892620329795356
49,8563,28308,11373,7242,375,44070,72,0.11472420524087838,14.91529736952592
50,8007,26916,10987,7097,378,46536,82,0.11307065312366013,14.946705415258974
51,7414,25643,10590,6835,385,49046,90,0.11177415175560271,14.985078880068826
52,6936,24440,10099,6529,394,51507,98,0.10917609058486026,15.018607896376155
53,6360,23373,9687,6324,401,53755,103,0.10645219825502553,15.073009987038901
54,5909,22399,9178,5956,407,56041,113,0.10455794163635292,15.117281337182977
55,5399,21517,8654,5557,412,58345,119,0.10104518883946748,15.162201309508648
56,4984,20659,8130,5188,412,60505,125,0.0973477816994465,15.213408102946081
57,4482,19958,7562,4869,425,62577,130,0.09367804440306962,15.277197755419127
58,4080,19293,7043,4507,421,64517,142,0.09088355588694416,15.332652034195732
59,3693,18706,6513,4145,418,66373,155,0.0873004959385014,15.37359394603058
60,3253,18264,6041,3818,397,68066,164,0.08393740984707726,15.429752538403722
61,2855,17804,5560,3514,382,69711,177,0.0803856923097131,15.473089235016847
62,2590,17368,5119,3231,370,71142,183,0.0773978181787307,15.52374939034118
63,2277,17016,4675,2948,355,72536,196,0.07455543602201954,15.566213980186618
64,1989,16717,4250,2687,326,73825,209,0.07175138727229474,15.602634819939723
65,1845,16419,3810,2366,316,75034,213,0.06890130663239635,15.634871466523952
66,1626,16178,3471,2098,291,76109,230,0.06571240722768319,15.668300830877927
67,1425,15943,3132,1899,269,77092,243,0.06292872461305977,15.705877492764962
68,1269,15747,2778,1723,249,77987,250,0.060764247706702613,15.73523205822853
69,1151,15566,2464,1478,228,78858,258,0.058586728941741904,15.76057738782331
70,992,15427,2206,1333,210,79569,266,0.05635798098474541,15.783030050052789
71,892,15286,1948,1167,182,80247,281,0.05461981767078658,15.806104549780988
72,785,15158,1727,1036,172,80836,289,0.05275592896077106,15.825588715527328
73,704,15043,1555,962,149,81290,300,0.05166465375117961,15.845972802014574
74,598,14968,1380,858,144,81751,304,0.05042612675696881,15.858601652197633
75,548,14879,1197,744,136,82188,311,0.04962265319518475,15.86944146254837
76,490,14796,1068,662,130,82540,317,0.04841753708289819,15.877376324483944
77,426,14732,958,601,125,82838,323,0.047532898676896765,15.891676587927899
78,365,14678,841,535,117,83136,331,0.0470426422251521,15.900300277972265
79,345,14623,742,468,112,83380,333,0.046264236951424724,15.904193320426426
