,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.04275717172840266,17.081400917215134
1,633,98745,288,254,1,82,0,0.04285379381120475,16.598403871460164
2,923,98455,233,206,2,184,0,0.04240220021643617,16.596216533889645
3,1186,98192,186,164,6,269,0,0.041932237364158305,16.605704278491107
4,1098,97977,326,242,7,353,0,0.04146885603287035,16.61384629010327
5,1245,97830,283,203,10,432,0,0.04228992967224048,16.625184962754812
6,1169,97576,430,293,10,525,0,0.04187058028207711,16.61036748161165
7,1132,97323,572,351,10,615,0,0.042834961380497784,16.61654551487274
8,1265,96927,742,444,10,615,0,0.043174183938066,16.594803370995727
9,1504,96473,874,527,10,615,0,0.04415282084524278,16.58366372700947
10,1864,95966,959,589,10,615,0,0.04511539543874269,16.56042800499168
11,2167,95409,1108,694,10,615,0,0.04550363103037267,16.543298467365975
12,2498,94825,1069,683,14,914,0,0.046706107636665564,16.53222426919932
13,2762,94165,1318,830,13,915,0,0.04649733659585587,16.509378743988353
14,2978,93495,1402,870,17,1241,0,0.048000016407503496,16.512075007500464
15,3343,92623,1528,961,15,1531,2,0.048322478978115646,16.478917688703337
16,3585,91824,1686,1097,16,1793,2,0.04941766357689335,16.470071476527778
17,3904,90921,1911,1241,16,2008,2,0.050382671360794794,16.450147830127666
18,4282,89883,2219,1446,16,2155,2,0.05195941022842511,16.425723638332656
19,4747,88748,2465,1616,23,2402,2,0.05387850801373785,16.392554203947604
20,5152,87471,2843,1857,29,2649,2,0.05572408128621102,16.352860428668443
21,5654,86170,3079,2024,36,3038,2,0.05806693430007698,16.317027408730567
22,6222,84699,3338,2214,41,3487,2,0.05963188973825843,16.272229398262965
23,6725,83158,3669,2414,51,3984,2,0.06159947248565638,16.24542124777396
24,7236,81512,4055,2606,55,4537,2,0.06350839845204115,16.211269556697673
25,7703,79768,4497,2857,67,5109,2,0.06533936550875398,16.173165059138206
26,8224,77946,4890,3105,70,5766,2,0.06793872225660527,16.141809858515856
27,8674,76025,5393,3403,77,6428,3,0.07035195057244768,16.098450191195866
28,9148,74010,5792,3673,92,7285,3,0.07341619234986665,16.052735112501857
29,9741,71771,6336,3976,111,8065,3,0.07595132491019045,15.999514117519618
30,10156,69612,6903,4250,128,8951,3,0.07906480490911733,15.949451180178686
31,10662,67284,7419,4518,134,9980,6,0.08189888601674196,15.90085546063764
32,11218,64807,7878,4845,150,11098,7,0.08453582617713339,15.854758844900262
33,11639,62371,8352,5109,161,12361,10,0.08812709309443544,15.819613627673633
34,11815,59956,8956,5443,175,13646,12,0.09055199793665591,15.767444572227529
35,12149,57463,9352,5735,192,15097,15,0.09372569867704623,15.730720711693925
36,12259,55025,9842,6032,200,16628,17,0.09685110731831134,15.691192774627885
37,12265,52542,10358,6347,216,18257,18,0.0997556075606775,15.656050411079885
38,12176,50195,10760,6637,229,19985,21,0.10290382446298112,15.624087192743353
39,12183,47773,11089,6901,244,21790,23,0.1058032187365903,15.580906283780713
40,12035,45428,11462,7100,250,23697,31,0.10865179056385102,15.5491854717177
41,11846,43179,11676,7309,256,25699,38,0.11042754864067889,15.516275192435572
42,11569,40973,11784,7445,271,27919,42,0.11255389243712655,15.504122477378472
43,11437,38758,11946,7471,287,30055,49,0.11385503969267353,15.491891950392988
44,11057,36716,11995,7516,290,32373,56,0.11439413030016997,15.491194176224303
45,10636,34792,11921,7458,299,34836,61,0.11471764602090594,15.501203475809382
46,10209,32970,11781,7411,322,37240,70,0.1144577780928691,15.519327331804545
47,9747,31226,11680,7303,330,39639,78,0.11428456673081924,15.544185479992274
48,9087,29671,11487,7218,344,42114,82,0.11322183997429115,15.568205480836824
49,8555,28161,11248,7061,354,44529,95,0.1125753281965053,15.600515978667534
50,7961,26831,10939,6811,372,46985,104,0.11135795558437031,15.629968586057704
51,7400,25570,10616,6609,371,49328,109,0.1088203425774067,15.66640573644088
52,6797,24429,10228,6319,378,51736,116,0.1070319067600342,15.71105373281549
53,6290,23381,9687,6070,387,54060,128,0.10432640529849371,15.745845176493745
54,5781,22380,9242,5776,388,56295,141,0.10216139918667695,15.7946399714368
55,5338,21493,8675,5467,388,58496,146,0.09915705770767448,15.832925460374009
56,4822,20748,8109,5079,390,60700,155,0.09606054117596867,15.882466079703594
57,4357,20072,7552,4735,398,62727,162,0.0926049231435076,15.927179728692348
58,3966,19415,7018,4393,387,64650,174,0.08910693921383424,15.981280274262513
59,3513,18867,6514,4076,377,66468,188,0.08579017799720508,16.033410695474085
60,3142,18351,5990,3743,371,68213,193,0.08267712272664872,16.075335583446186
61,2873,17875,5523,3400,358,69768,206,0.0794477476002116,16.116143644304337
62,2624,17448,5008,3081,337,71284,221,0.0760318033455694,16.16029812141075
63,2290,17125,4590,2826,329,72616,227,0.07270036936009336,16.207034334787735
64,2080,16787,4151,2552,317,73877,239,0.0702706859985015,16.250531940777087
65,1824,16527,3782,2296,299,75026,249,0.06752725228011922,16.280212591525647
66,1588,16287,3401,2105,280,76086,256,0.06478801574510723,16.312295352576122
67,1359,16089,3031,1901,266,77093,264,0.06298782181510956,16.338636898278974
68,1224,15901,2690,1678,254,77979,277,0.06075284638074703,16.364117986393655
69,1062,15725,2440,1521,233,78735,287,0.058705993963058485,16.392024649080426
70,958,15569,2189,1356,210,79425,296,0.056776984319208385,16.413424560644273
71,836,15451,1942,1186,197,80089,302,0.055050516323430436,16.435439813496973
72,745,15344,1714,1064,186,80641,309,0.05323219090409836,16.4556828264854
73,660,15241,1508,942,170,81166,316,0.051982797642813744,16.47521607273376
74,563,15162,1339,811,157,81650,321,0.05064037906467739,16.487889665672096
75,496,15073,1179,700,147,82082,326,0.0492051332136508,16.501261486762616
76,454,14997,1042,632,132,82416,330,0.04805416518739273,16.51728795874501
77,401,14943,898,545,116,82763,337,0.04735007493833586,16.529892972013943
78,363,14878,800,486,106,83030,340,0.04624227842049966,16.538834346385105
79,326,14836,691,434,95,83275,346,0.04554249844609831,16.549161853128183
80,276,14797,617,399,86,83476,352,0.0449331883402209,16.557695971034665
81,238,14759,551,353,74,83672,356,0.04476330879647277,16.562903498609074
82,223,14720,481,301,71,83850,357,0.04401918883723077,16.56372014106067
83,189,14689,421,270,60,84012,362,0.04337069045436093,16.571841082675483
84,171,14665,368,247,51,84138,363,0.04296272121866311,16.57795739399453
85,153,14644,327,220,43,84252,364,0.04278586975058058,16.581817887187675
86,127,14632,290,192,41,84356,365,0.042512249466672904,16.583607228705183
87,104,14616,268,174,39,84437,365,0.04210397171400493,16.58705346872318
88,83,14606,242,142,37,84525,368,0.041949389255923224,16.589749154949107
89,72,14593,205,127,35,84603,368,0.041551443614390456,16.592438121395368
90,61,14583,183,116,31,84660,369,0.041402056999188364,16.59614091610464
91,60,14572,155,91,27,84726,372,0.041276253855540686,16.596364092634268
92,54,14562,141,79,22,84771,374,0.041099217822308694,16.598561311927202
93,54,14552,118,73,20,84811,375,0.04084849202818557,16.600645189393802
94,50,14543,102,64,15,84853,376,0.04065538377834518,16.60191525351769
95,48,14535,86,51,15,84891,377,0.04071383449361371,16.604043221900298
96,45,14527,74,43,11,84926,377,0.040394949613929115,16.603905346373814
97,43,14519,67,36,11,84950,377,0.040447984834863164,16.60649489944703
98,37,14515,60,32,8,84974,377,0.04035305658539559,16.60582687907424
99,35,14508,54,35,5,84989,377,0.040171560115903206,16.606747892392633
100,31,14504,49,32,4,85006,377,0.04023007889940663,16.6085151849715
101,26,14501,49,30,3,85017,377,0.04025256985296618,16.607984770310583
102,19,14500,46,28,3,85030,377,0.04008741931955869,16.607511510258163
103,17,14498,42,26,3,85040,377,0.0401958132674893,16.60872843870408
104,11,14497,37,27,2,85052,377,0.04014363347243906,16.609498916880757
105,10,14494,32,26,2,85062,377,0.040147097535761254,16.610138511955498
106,8,14493,29,22,3,85071,377,0.04014394148396067,16.60763371740462
107,7,14493,25,18,2,85081,377,0.04023326633363296,16.607843469648927
108,7,14491,20,17,2,85089,377,0.04019422779155637,16.606800813330214
109,7,14490,16,14,1,85098,377,0.04006096414388815,16.60843674899597
110,5,14489,12,13,1,85106,377,0.04005316291546151,16.609680935527177
111,4,14489,11,11,1,85110,377,0.0399699380207851,16.610898025825378
112,5,14488,8,7,2,85116,377,0.040027627795956526,16.611865421108963
113,3,14488,8,5,2,85120,377,0.040029898049962515,16.610697558819716
114,3,14487,5,6,2,85123,377,0.03998968749247562,16.60925472532208
115,2,14487,4,7,2,85124,377,0.03994403521293134,16.610615828609646
116,2,14487,4,5,2,85126,377,0.03998272055948525,16.60932522019877
117,2,14486,3,6,2,85127,377,0.039944321713442914,16.611222761148692
118,4,14484,2,4,1,85131,377,0.03977458933879195,16.61209634672064
119,4,14483,1,5,1,85132,377,0.03976822234833915,16.61359313258025
120,4,14483,1,5,1,85132,377,0.0399318313669149,16.612779715837316
121,4,14483,0,4,1,85134,377,0.03993211458618972,16.611186345610346
122,3,14483,0,4,1,85135,377,0.03998362412680213,16.611448357040036
123,1,14483,1,4,1,85136,377,0.040067863158221216,16.609774001226274
124,0,14483,1,5,0,85137,377,0.03980588557745897,16.60909698894488
125,0,14483,1,4,0,85138,377,0.039968733539058506,16.611956874157457
126,0,14483,1,4,0,85138,377,0.03990431185138527,16.610145289211875
127,0,14483,1,3,0,85139,377,0.03992036896255454,16.60993254741693
128,0,14483,1,3,0,85139,377,0.03987924548038652,16.611415723793222
129,0,14483,1,3,0,85139,377,0.040082587736783484,16.61103058565452
130,0,14483,1,2,0,85140,377,0.0399194434296274,16.608607000772206
131,0,14483,0,1,0,85142,377,0.03997474680451261,16.609301551474587
132,0,14483,0,0,0,85143,377,0.039902149901168964,16.610384246668268
133,0,14483,0,0,0,85143,377,0.039825593963062705,16.612486700992616
134,0,14483,0,0,0,85143,377,0.03979196096782974,16.612957392039014
135,0,14483,0,0,0,85143,377,0.03993195773372743,16.61387413206466
136,0,14483,0,0,0,85143,377,0.039784320674964964,16.61071199114144
137,0,14483,0,0,0,85143,377,0.03971506804581061,16.612415485508976
