,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.04272367604122752,17.12365408141793
1,600,98772,290,245,0,96,0,0.04272902444012962,16.642816358700795
2,868,98504,235,193,2,201,0,0.0423431995128698,16.642585856509296
3,1092,98280,182,150,5,294,0,0.04179463567161657,16.648336368287282
4,986,98089,311,222,6,389,0,0.04147707236505476,16.658336074479053
5,1126,97949,267,188,6,467,0,0.041928226143953806,16.664909952025543
6,1061,97711,397,280,9,545,0,0.04169231109899796,16.653418358509278
7,967,97537,535,333,10,621,0,0.0427093138077344,16.658073983674342
8,1161,97119,663,429,10,621,0,0.043166847627970406,16.638396057774774
9,1505,96584,775,508,10,621,0,0.04405075687541746,16.625896194814818
10,1893,96056,860,563,10,621,0,0.044862617356528835,16.603973499792776
11,2214,95497,990,671,10,621,0,0.045328609877791325,16.588901556726682
12,2634,94903,909,629,13,915,0,0.04638093090151454,16.578476244299033
13,2883,94236,1159,797,13,915,0,0.046045600944199655,16.558615753770074
14,2919,93665,1314,874,16,1215,0,0.04779636340848039,16.560282555854563
15,3104,92952,1453,995,17,1482,0,0.04813918053087789,16.529430744469742
16,3328,92169,1664,1119,22,1701,0,0.04943270715614859,16.517928625608004
17,3591,91312,1909,1277,26,1888,0,0.05094149523744889,16.494951530331303
18,3885,90351,2233,1480,24,2029,1,0.05236954676215159,16.46720393692662
19,4376,89289,2452,1594,25,2266,1,0.054251543419270284,16.43815024659005
20,4904,88048,2773,1812,28,2437,1,0.05559149677725774,16.397552956332415
21,5453,86716,3009,1941,30,2853,1,0.05747225856150876,16.37225510461925
22,6060,85252,3169,2103,39,3379,1,0.05878579765740056,16.333586683547704
23,6670,83681,3435,2270,48,3898,1,0.06047431623416248,16.302139369731854
24,7213,82076,3759,2449,56,4449,1,0.06234198835025661,16.265194993457385
25,7697,80351,4140,2715,65,5034,1,0.06380682458911816,16.22916742641449
26,8234,78482,4553,2967,69,5696,2,0.06653013321726386,16.199146783688356
27,8657,76595,5082,3331,71,6264,3,0.06903290261654765,16.149695498810857
28,9075,74606,5613,3658,72,6974,5,0.07249648946589914,16.104781886909887
29,9779,72297,6108,3985,80,7747,7,0.07573945276847305,16.042671101493287
30,10342,70009,6678,4283,94,8589,8,0.07889956381492846,15.987921496819945
31,10798,67684,7257,4612,116,9527,9,0.08184955855673827,15.941368043970973
32,11344,65251,7752,4942,119,10585,10,0.08530546919997722,15.899141443531452
33,11834,62772,8227,5215,142,11803,10,0.08855005672611609,15.849051256070053
34,11957,60340,8843,5576,155,13120,12,0.0912985095428687,15.79964289286233
35,12151,57858,9377,5866,167,14570,14,0.09503463229873642,15.759076385705173
36,12369,55315,9847,6150,182,16124,16,0.09794703318771747,15.706538041003343
37,12463,52788,10383,6442,202,17707,18,0.10066243794478998,15.670619630510048
38,12343,50429,10817,6762,221,19409,22,0.10374672014513404,15.642212629010062
39,12485,47855,11176,6966,239,21258,24,0.10685072896357489,15.603377673251199
40,12400,45458,11534,7203,263,23118,27,0.10928623511398275,15.5643696072657
41,12250,43065,11887,7404,276,25091,30,0.11160315183505996,15.53979012389306
42,12019,40769,12021,7488,296,27379,31,0.11367310846917304,15.51996295791091
43,11848,38581,12077,7503,301,29653,40,0.11475196489536124,15.50833684449058
44,11350,36505,12235,7594,331,31945,43,0.11477593251762429,15.515557051327596
45,10921,34537,12173,7620,343,34356,53,0.11606560446678012,15.532627188867114
46,10354,32711,12169,7538,352,36816,63,0.11647597257104599,15.538970861676175
47,9781,30988,12048,7523,360,39232,71,0.11568913043977253,15.55302116994973
48,9179,29402,11874,7403,362,41700,83,0.1157401692357391,15.583867100870082
49,8654,27851,11589,7221,377,44221,90,0.11440349784254769,15.604878905012635
50,8001,26536,11252,6999,385,46735,95,0.11299988947094601,15.6428327943668
51,7397,25314,10876,6842,394,49077,103,0.11088154128115218,15.681059550670792
52,6817,24171,10338,6529,402,51634,112,0.10953192952586098,15.72691904941709
53,6319,23083,9853,6203,427,54005,113,0.10643651770812125,15.761501668892063
54,5708,22143,9291,5923,429,56384,125,0.10368473483329671,15.81610528520102
55,5256,21280,8708,5525,436,58662,136,0.10097358439448224,15.862374694655795
56,4813,20501,8108,5159,432,60843,147,0.09721075348472939,15.91431800285483
57,4408,19763,7531,4803,419,62922,157,0.09351424135693119,15.967948895036818
58,3926,19157,6982,4472,406,64892,168,0.09015518880762868,16.02134278179959
59,3511,18632,6461,4107,407,66705,180,0.08659740154723251,16.071290515906856
60,3156,18124,5963,3745,407,68424,184,0.08335244913871069,16.12044522703311
61,2859,17642,5480,3421,385,70018,198,0.07981125819244136,16.166066146594574
62,2544,17219,4989,3099,392,71548,212,0.07653695946128979,16.213490903571493
63,2285,16872,4548,2831,375,72869,223,0.0735452305214358,16.251983322785783
64,2058,16574,4124,2558,351,74104,234,0.07077529447662376,16.29212609173385
65,1828,16296,3722,2325,314,75265,253,0.06784195858793376,16.330213345539832
66,1603,16039,3327,2114,297,76358,265,0.06533786821557101,16.36673437906711
67,1356,15863,3008,1916,278,77310,272,0.06305008150248323,16.394822487672997
68,1205,15667,2680,1728,256,78186,281,0.06093874958074743,16.42252996182952
69,1091,15483,2383,1544,245,78965,292,0.05876628172423963,16.449428347402925
70,963,15333,2110,1357,237,79708,295,0.057080670104346844,16.474565727644308
71,838,15201,1902,1216,214,80327,305,0.0553879223660035,16.491251411447713
72,791,15072,1687,1082,195,80862,314,0.053792754846379257,16.50762626811221
73,685,14982,1510,947,182,81374,323,0.05226810202356094,16.526319886281907
74,585,14898,1336,823,149,81875,337,0.05062395992427231,16.54219803568747
75,515,14818,1164,722,140,82301,343,0.0491942137076411,16.55887261335178
76,458,14743,1024,647,129,82656,346,0.04814084570114187,16.57235554247194
77,393,14679,911,591,118,82960,351,0.04733403604883125,16.582296325778653
78,361,14621,791,523,106,83246,355,0.046777322246455595,16.59107212626756
79,330,14568,676,465,93,83512,359,0.04598074339960989,16.598248510427222
80,291,14527,628,417,90,83687,363,0.045370127194955555,16.606028679097694
81,256,14487,546,378,82,83890,364,0.04473544896735923,16.612525970501974
82,227,14452,470,334,74,84081,365,0.04424474421007801,16.619143563462213
83,189,14432,422,290,67,84238,365,0.04385411698971194,16.623556824879138
84,166,14402,370,263,62,84373,367,0.04332114898847189,16.62785034954426
