,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.04291090401371144,16.75986138554343
1,590,98810,257,267,2,77,0,0.042768263498042185,16.277666400006908
2,845,98555,208,223,7,165,0,0.04262383569539123,16.277488626994053
3,1065,98335,167,182,10,244,0,0.042122791629384655,16.28175502626333
4,925,98150,317,275,11,325,0,0.041630451035157605,16.29159843182164
5,1056,98019,281,239,12,396,0,0.042755136458869546,16.297295648583233
6,1013,97797,401,281,13,498,0,0.04220810329731841,16.278640219532736
7,958,97597,522,323,16,587,0,0.04286451709620051,16.286146922143857
8,1083,97252,657,408,16,587,0,0.04309975278505528,16.27436120160134
9,1371,96779,770,480,16,587,0,0.0436943768357106,16.26600241291639
10,1797,96222,842,539,16,587,0,0.0447924500614059,16.251461794703836
11,2185,95612,975,628,16,587,0,0.045329085137712284,16.228843646676438
12,2602,94995,908,570,20,908,0,0.04611162727382175,16.216753032563666
13,2943,94309,1125,698,18,908,2,0.045638234024347434,16.201133789156387
14,3068,93711,1267,764,15,1175,3,0.04664997273246787,16.206572072967916
15,3241,92981,1461,872,15,1430,3,0.047500855252379626,16.18243994356284
16,3392,92220,1704,1019,16,1649,3,0.04850169343824426,16.17204563282245
17,3687,91308,1964,1191,18,1832,3,0.049868207263429595,16.153623451137413
18,4041,90268,2300,1410,19,1962,3,0.051614871299086235,16.128889435349606
19,4527,89184,2559,1527,17,2185,4,0.05372908033073549,16.097174481612267
20,5020,87961,2857,1759,18,2384,4,0.054633666586492456,16.05482906851232
21,5668,86552,3101,1931,23,2724,4,0.05690355308915162,16.034129629308875
22,6186,85122,3341,2130,27,3193,4,0.058628179878174265,15.991776935334377
23,6624,83644,3615,2339,34,3743,4,0.06054672431397337,15.95776624713428
24,7154,82030,3934,2494,39,4348,4,0.06273017086073597,15.919294161863787
25,7684,80277,4345,2689,49,4955,4,0.06437892139867266,15.876873423414953
