,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.042894618708390786,16.75389706819044
1,606,98772,263,281,3,78,0,0.042915694643068235,16.264600816520282
2,878,98500,221,245,3,156,0,0.042478392863076544,16.26425603201433
3,1103,98275,180,182,6,257,0,0.042304045623828196,16.272743123630754
4,991,98084,324,261,7,336,0,0.04171710435034542,16.275050213041677
5,1145,97930,284,208,9,427,0,0.042463920196156746,16.285589205309297
6,1083,97689,413,283,9,526,0,0.04199413419298215,16.276227389845833
7,1032,97468,519,359,9,616,0,0.042651128108320384,16.28238634027833
8,1154,97121,657,446,9,616,0,0.043554810288373484,16.264511961942137
9,1351,96733,770,524,9,616,0,0.04418205044803878,16.246514444376295
10,1723,96207,865,583,9,616,0,0.045101909569628666,16.22947116024955
11,2063,95626,1006,683,9,616,0,0.045560328392901465,16.214417615305177
12,2483,94985,944,663,13,915,0,0.04651323157792571,16.203412898997517
13,2781,94340,1163,791,10,916,2,0.046240618538766244,16.183580078034055
14,2990,93743,1226,813,14,1215,2,0.04734427805930967,16.186030891333864
15,3210,92997,1393,900,17,1483,3,0.04788490276471555,16.15648884802589
16,3421,92205,1622,1027,20,1705,3,0.04877512441687555,16.14877090392634
17,3691,91294,1905,1194,22,1894,3,0.04981001725523325,16.13269227817861
18,4093,90247,2209,1381,23,2047,3,0.051489061803622165,16.11067084486808
19,4720,89023,2453,1493,29,2282,3,0.053395069978260955,16.07393432814588
20,5333,87664,2789,1682,33,2499,3,0.05448528278173224,16.033460313518482
21,5880,86325,3080,1836,36,2843,3,0.0562830019758604,16.013016551757516
22,6487,84807,3388,2051,44,3223,3,0.057876660618926774,15.978054246647314
23,6981,83266,3714,2246,49,3744,3,0.059952476578715705,15.946637058885939
24,7456,81567,4078,2525,55,4318,4,0.06200812563237152,15.908196492327345
25,7862,79802,4512,2809,63,4951,4,0.0647657206951605,15.876271755048867
26,8370,77955,4942,3073,71,5588,4,0.06736804873430059,15.823747611692568
27,8773,76034,5483,3453,69,6187,4,0.07012730593269939,15.781864138928873
28,9325,73941,5956,3775,74,6928,4,0.07364937294218345,15.737410180321161
29,9837,71730,6508,4130,79,7715,4,0.07686594554235864,15.671499047295748
30,10368,69434,7071,4421,92,8613,4,0.0802704626741577,15.610168933589541
31,10854,67101,7605,4687,107,9643,6,0.08331614824441189,15.551558754779817
32,11404,64630,8071,4918,121,10853,6,0.08580451451409435,15.504540365263821
33,11826,62115,8547,5176,135,12197,7,0.08828898566559164,15.462628343967245
34,12032,59698,9078,5517,140,13528,10,0.09084080003242596,15.430090184861532
35,12153,57281,9569,5804,164,15021,11,0.09438579483812061,15.39645997258036
36,12288,54813,10038,6127,172,16552,13,0.09715149910331089,15.345456103796721
37,12306,52324,10534,6403,188,18234,14,0.10044440071523086,15.316408880208446
38,12189,49926,10994,6693,206,19977,18,0.10334831103561966,15.28365866284622
39,12325,47373,11332,6925,234,21795,19,0.10607659352842755,15.256780528637634
40,12336,44945,11661,7092,251,23696,22,0.1086549705532666,15.228069133800107
41,12129,42684,11900,7228,277,25760,25,0.11049296596098762,15.20824926857895
42,11846,40478,12053,7353,297,27949,27,0.1120635632354129,15.197889209680357
43,11512,38414,12162,7346,307,30229,33,0.11321453866598725,15.188145376288503
44,11003,36370,12280,7448,324,32541,37,0.11332631010465131,15.193589231452854
45,10460,34485,12238,7447,342,34989,42,0.11443004476849407,15.200436859212521
46,10033,32651,12046,7385,361,37477,50,0.11464166130532659,15.209090588505493
47,9529,30949,11871,7349,371,39876,58,0.11421393995462102,15.227565286198216
48,9092,29322,11564,7303,394,42267,61,0.1141419814072909,15.254706678463435
49,8539,27831,11281,7162,404,44713,73,0.11382110626285126,15.273497876656016
50,8032,26453,10954,6885,408,47191,80,0.11259101583417898,15.294244038286186
51,7423,25228,10588,6687,407,49583,87,0.10995353717419665,15.329566573945256
52,6901,24048,10110,6314,419,52117,94,0.10801788027384111,15.379304928370745
53,6329,22993,9569,6054,419,54540,99,0.10478417333727097,15.423630064963634
54,5830,22001,9101,5752,420,56788,111,0.10201587653522891,15.472847077045625
55,5279,21174,8621,5404,416,58988,121,0.09930300131920285,15.526015631809448
56,4802,20426,8178,5008,413,61046,130,0.09575042015424473,15.567212198416376
57,4312,19736,7632,4690,413,63076,144,0.09190612645502425,15.622636911118061
58,3894,19099,7078,4414,411,64954,153,0.08891522084593402,15.679251737301485
59,3514,18487,6539,4111,391,66796,165,0.086238435188903,15.722100298581298
60,3223,17951,5985,3790,372,68506,176,0.08325804989763759,15.760955114167885
61,2908,17518,5476,3420,366,70124,191,0.07983268681589055,15.803141574609155
62,2613,17123,4995,3100,363,71606,203,0.07628681826936184,15.851641806725883
63,2352,16747,4545,2809,347,72991,212,0.07315833139651566,15.897242967802184
64,2032,16455,4154,2587,321,74231,223,0.07016895626930475,15.9343908679373
65,1803,16148,3743,2354,309,75420,226,0.06784990225568341,15.972840464341683
66,1611,15907,3379,2096,296,76478,236,0.06560001579317196,15.999556149841467
67,1428,15695,2998,1880,284,77472,246,0.06299419294858283,16.02743432949424
68,1263,15484,2736,1691,262,78311,256,0.06079431822988499,16.059057268774524
69,1123,15332,2461,1510,238,79073,266,0.05896867382582277,16.08312785737543
70,983,15165,2220,1368,212,79778,277,0.056713263242793716,16.10641965296536
71,872,15035,1958,1234,201,80420,283,0.055110233866323056,16.128470045032117
72,777,14918,1704,1088,186,81042,288,0.05353892075514385,16.148560462317466
73,670,14814,1538,929,164,81592,296,0.052104241730470444,16.163811137165265
74,630,14702,1360,826,136,82040,309,0.05041511517236173,16.179957195065445
75,544,14621,1222,736,125,82445,310,0.04916988768416996,16.197583880981078
76,500,14535,1077,635,114,82826,316,0.04825231648491811,16.206413609773772
77,456,14462,951,586,96,83129,323,0.04715001154195437,16.217953831512336
78,409,14405,823,511,77,83448,330,0.04633369577160865,16.229784541886424
79,349,14353,742,463,65,83697,334,0.04563193824337475,16.237171238438698
80,306,14315,662,412,57,83914,337,0.04493097393614756,16.24254319955813
81,254,14281,572,377,49,84131,339,0.04444718787924688,16.250269502057048
82,217,14245,521,349,48,84283,340,0.044079860339922054,16.254611445011566
83,197,14208,461,299,44,84454,340,0.04373650617518966,16.259467282560237
84,171,14182,403,279,38,84589,341,0.04309571433474212,16.263041137968138
85,165,14150,357,246,34,84710,341,0.04280208154850843,16.270870773914435
86,151,14130,316,217,33,84813,343,0.042650918059511156,16.272521366124547
87,135,14110,278,179,30,84926,345,0.04232021019317623,16.272428801727276
88,113,14095,250,163,30,85007,345,0.04194464157774082,16.274284040450624
89,96,14086,217,136,26,85094,348,0.04165662275879864,16.27918557534986
90,77,14073,202,110,23,85169,349,0.04147610749202062,16.281766112716237
91,66,14064,173,102,21,85227,350,0.04107772810802659,16.282743240490195
92,64,14046,156,87,19,85281,350,0.041083677130798364,16.287880536927055
93,60,14035,148,72,17,85321,350,0.040820691745455315,16.286367547908434
94,61,14025,132,63,14,85357,351,0.04052730606798761,16.29171236344475
95,53,14020,115,57,10,85397,351,0.04068430384199105,16.292614292988098
