,e,s,i1,i2,c,r,d,compliance,contacts
84,207,14629,437,275,44,84049,362,0.04332010295849429,16.174990564153443
85,184,14600,376,245,39,84195,364,0.04270401802582979,16.1828250252134
86,172,14573,315,215,34,84330,364,0.042593511098145104,16.186379549352555
87,154,14549,282,190,33,84431,364,0.04240130392405374,16.18661069091233
88,134,14528,239,176,29,84531,366,0.04216723419126665,16.19021957100901
89,115,14514,215,166,27,84599,367,0.042002893510719404,16.19190871588408
90,107,14493,201,145,24,84666,367,0.04187134177082867,16.19210324623031
91,100,14473,184,131,24,84724,367,0.04137884203710008,16.195108036373636
92,83,14466,165,122,20,84779,368,0.041457457157733024,16.199520829147527
93,69,14459,150,106,18,84832,369,0.04123015953174519,16.198577507396806
94,62,14452,136,95,17,84871,370,0.04097230986653747,16.2025972674072
95,49,14444,123,87,18,84912,370,0.04094792830727345,16.205291505855115
96,33,14440,103,86,18,84953,370,0.04096240018262762,16.203877128123985
97,31,14435,92,71,17,84987,370,0.04079675731825522,16.20233960363473
98,29,14430,77,64,15,85017,371,0.04076598542245978,16.20470709439531
99,30,14422,68,53,14,85045,371,0.04074695329807154,16.203627139599508
100,26,14418,59,46,12,85071,371,0.04060688772454673,16.205407374263185
101,22,14418,47,41,10,85094,371,0.04025486834197889,16.209079220896985
102,21,14414,42,37,9,85109,371,0.040428540938777784,16.212176255778743
103,21,14409,32,31,8,85130,372,0.04031709954576045,16.20928209630398
104,19,14403,29,22,8,85150,372,0.0404910444286861,16.209182070376695
105,16,14402,27,21,8,85157,372,0.040114853048066744,16.207113145823218
106,20,14398,23,18,7,85165,372,0.04023069161655439,16.208667058395232
107,17,14397,20,18,7,85172,372,0.04016521017620852,16.20938698123474
108,13,14396,20,15,7,85180,372,0.040085688219644394,16.210505278563236
109,9,14394,20,17,6,85185,372,0.039919676629361474,16.21145456779199
110,9,14393,17,16,6,85190,372,0.039914750512868545,16.215334141551153
111,7,14391,16,16,4,85197,372,0.03985839110986323,16.213282856326824
112,6,14391,11,14,4,85205,372,0.04017994291020178,16.214550890064764
113,7,14389,10,12,4,85209,372,0.040167498866056466,16.20986138889317
114,5,14389,11,13,4,85209,372,0.039957336191271,16.210770911528716
115,6,14387,9,12,2,85215,372,0.04009726831232102,16.21164273963598
116,6,14385,7,11,1,85221,372,0.0400473286492945,16.21068466220909
117,6,14385,5,7,1,85227,372,0.03978658619620173,16.21153733559216
118,4,14385,5,8,1,85228,372,0.040070197121532175,16.213305899480492
119,4,14385,3,6,0,85233,372,0.04009947309838846,16.211230121142076
120,2,14385,5,5,1,85233,372,0.04004588802001283,16.210672009046576
121,0,14385,6,5,1,85234,372,0.03981912538654779,16.211599915498287
122,1,14384,5,4,1,85236,372,0.03995859029786841,16.213835651648367
123,2,14383,5,3,1,85237,372,0.03987146337992102,16.213578801170378
124,2,14383,5,1,1,85239,372,0.039940935790025854,16.213302978925185
125,3,14382,5,1,1,85239,372,0.03995865295089084,16.21207388434481
126,3,14382,4,0,1,85241,372,0.03972968232983406,16.21296441277348
127,2,14382,5,0,1,85241,372,0.039811959894713145,16.214567737365858
128,1,14382,4,0,1,85243,372,0.03996295587217814,16.21410307382033
129,1,14382,2,0,1,85245,372,0.03977687915337395,16.21454021290551
130,1,14381,3,0,1,85245,372,0.03975106365208904,16.215376848824302
131,1,14381,3,0,1,85245,372,0.0399365490309729,16.214900680878664
132,1,14381,3,0,0,85246,372,0.03981520149207637,16.213416974892304
133,1,14381,3,0,0,85246,372,0.039900116376191515,16.21454056360138
134,1,14381,3,0,0,85246,372,0.03978454222994891,16.214072373179
135,0,14381,3,0,0,85247,372,0.03977914127132725,16.214793313315166
136,0,14381,2,0,0,85248,372,0.039801329313489925,16.21358077321551
137,0,14381,2,0,0,85248,372,0.03998350548897132,16.21376189395383
138,0,14381,1,0,0,85249,372,0.039796840955194465,16.21367179869563
139,0,14381,1,0,0,85249,372,0.03984719149791869,16.214089037639944
140,0,14381,1,0,0,85249,372,0.03993094492715929,16.211646177094252
141,0,14381,1,0,0,85249,372,0.04013247388210088,16.21024772453361
142,0,14381,1,0,0,85249,372,0.04003261530566336,16.210270388986267
143,0,14381,0,0,0,85250,372,0.03984220944066615,16.21030076926545
144,0,14381,0,0,0,85250,372,0.039967306263981865,16.21293158541505
145,0,14381,0,0,0,85250,372,0.03995725837640051,16.212773878873982
146,0,14381,0,0,0,85250,372,0.03990580113051181,16.212728897472026
147,0,14381,0,0,0,85250,372,0.04005499487587967,16.213393392715027
148,0,14381,0,0,0,85250,372,0.039939482649534584,16.210927974695625
149,0,14381,0,0,0,85250,372,0.03994537638713903,16.211940783818427
150,0,14381,0,0,0,85250,372,0.03982954182742318,16.21180025935254
151,0,14381,0,0,0,85250,372,0.0399049297934829,16.212540812329767
152,0,14381,0,0,0,85250,372,0.039796203643766716,16.212749058728388
153,0,14381,0,0,0,85250,372,0.03986958691778206,16.213800369342362
154,0,14381,0,0,0,85250,372,0.03982322430877273,16.21272807093823
155,0,14381,0,0,0,85250,372,0.03989828712319103,16.212539177278515
156,0,14381,0,0,0,85250,372,0.04009147821275943,16.21189023976979
157,0,14381,0,0,0,85250,372,0.03987605401319562,16.21152120544016
158,0,14381,0,0,0,85250,372,0.039854400323369225,16.21250430242991
159,0,14381,0,0,0,85250,372,0.040001724101810146,16.21209466374682
160,0,14381,0,0,0,85250,372,0.03995132470019274,16.21199560385157
161,0,14381,0,0,0,85250,372,0.03981817544065793,16.212217760270626
162,0,14381,0,0,0,85250,372,0.03999871944281481,16.21313959171274
163,0,14381,0,0,0,85250,372,0.03982003927845807,16.211159849222238
164,0,14381,0,0,0,85250,372,0.039766639859400994,16.214782682832297
165,0,14381,0,0,0,85250,372,0.03979936687737877,16.214192937335948
166,0,14381,0,0,0,85250,372,0.03998382288011459,16.213243034301257
167,0,14381,0,0,0,85250,372,0.04000760434852212,16.2119062453712
168,0,14381,0,0,0,85250,372,0.0399370040748095,16.211583477143577
169,0,14381,0,0,0,85250,372,0.039901802791348556,16.21270181509042
170,0,14381,0,0,0,85250,372,0.03989988600364295,16.213239388029017
171,0,14381,0,0,0,85250,372,0.039906558094635565,16.212262343974533
172,0,14381,0,0,0,85250,372,0.03995892747533755,16.21301836391607
173,0,14381,0,0,0,85250,372,0.03978883244831962,16.213872417185765
174,0,14381,0,0,0,85250,372,0.039919611333981725,16.215384836957814
175,0,14381,0,0,0,85250,372,0.039823114842399,16.213459536768152
176,0,14381,0,0,0,85250,372,0.04007085092984389,16.212206447324277
177,0,14381,0,0,0,85250,372,0.03997458709897892,16.211569677146013
178,0,14381,0,0,0,85250,372,0.03994764113737443,16.212084425295092
179,0,14381,0,0,0,85250,372,0.03981765924656746,16.211700519310984
