,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.008085890180816969,18.587933093219622
1,657,98740,267,247,2,90,0,0.010362331681458682,18.46356835368212
2,977,98420,215,205,3,183,0,0.016279663071675082,18.411516586906433
3,1229,98168,180,150,6,270,0,0.019575934613721768,18.33953750861669
4,1107,97968,319,254,10,345,0,0.022879513625629972,18.288849640127726
5,1289,97786,266,220,12,430,0,0.027027661741519576,18.247611120927168
6,1279,97461,417,320,14,512,0,0.02916823188364267,18.18465568359687
7,1211,97209,559,418,16,590,0,0.033643739400203404,18.152825219723315
8,1462,96706,709,520,16,590,0,0.03676464094398265,18.087287041963815
9,1926,96042,837,592,16,590,0,0.04131020411722869,18.03062846776756
10,2446,95340,951,660,16,590,0,0.04556551404712511,17.96235476897626
11,2763,94698,1145,791,16,590,0,0.05019647333758158,17.893907421369462
12,3133,94076,1122,744,21,907,0,0.055493378756252536,17.82600349940473
13,3373,93333,1432,937,19,908,1,0.05929593373353497,17.744350579148826
14,3451,92591,1649,1049,21,1241,1,0.06583664542251007,17.689194170406207
15,3661,91679,1894,1186,21,1561,1,0.07052437726865673,17.59327634046719
16,3934,90764,2141,1329,20,1814,1,0.07748099513736435,17.516111478090142
17,4363,89713,2386,1506,20,2013,2,0.08387200358537124,17.41807346753608
18,4741,88592,2744,1709,23,2192,2,0.09138893237036735,17.31707728856791
19,5262,87329,3027,1843,22,2518,2,0.099453462470529,17.203293117316104
20,5745,85934,3424,2106,22,2770,2,0.10749956825540637,17.077248413192482
21,6349,84415,3699,2243,29,3266,2,0.117399978170817,16.953292970872674
22,6924,82789,3949,2380,38,3921,2,0.12628915937639057,16.807772037920547
23,7477,81115,4228,2520,47,4614,2,0.136434455599099,16.67277481293423
24,8003,79326,4597,2772,50,5253,2,0.14615959894274352,16.532194914387244
25,8552,77382,5092,3050,56,5869,2,0.15661023917795952,16.391712357522373
26,8962,75453,5527,3391,57,6611,2,0.16729037903430435,16.2449986997028
27,9429,73360,6026,3776,66,7344,2,0.17876199383204996,16.094964070066094
28,9860,71255,6497,4067,76,8245,3,0.19098074156287362,15.936443395663815
29,10318,69008,7023,4415,86,9150,3,0.20293326764717465,15.770366494293842
30,10667,66715,7541,4790,92,10193,5,0.21606594454894845,15.611157737132725
31,11081,64372,8067,5072,111,11295,5,0.22913539947329883,15.444745661898216
32,11251,62109,8598,5371,138,12531,5,0.24194271303568077,15.280444864279447
33,11519,59736,9002,5677,159,13902,8,0.25509096955885996,15.123943147550785
34,11654,57354,9455,5952,163,15415,10,0.2679846464660524,14.973295999624588
35,11753,54962,9894,6180,183,17021,10,0.2803716736690144,14.82117542366868
36,11722,52650,10299,6444,201,18675,12,0.2922906045122309,14.685044291732247
37,11695,50414,10601,6616,217,20446,14,0.30404754950209834,14.557018232018159
38,11473,48263,10885,6761,239,22368,14,0.3144889002470684,14.438317423627488
39,11239,46115,11179,6920,248,24285,17,0.3244044542537081,14.330193183457324
40,10900,44062,11397,7001,269,26352,22,0.3336965956242154,14.233336331951085
41,10575,42075,11559,7046,295,28430,23,0.34152784644780415,14.142857405787174
42,10281,40133,11548,7046,315,30657,23,0.34880576443379896,14.069283614842579
43,9889,38374,11471,6981,327,32934,27,0.3546224999010039,14.006484218952117
44,9463,36652,11315,6942,336,35260,35,0.3591925026382374,13.961629423705075
45,8998,35064,11185,6862,340,37504,50,0.36263186378131346,13.933502132748588
46,8505,33570,10994,6667,362,39851,54,0.36472438939901525,13.91769335608263
47,8018,32115,10663,6558,373,42215,61,0.36513180350254604,13.916375748409008
48,7575,30799,10257,6331,375,44597,69,0.3649825613181976,13.934940764312204
49,7077,29575,9888,6110,390,46887,76,0.36278226055137036,13.959391480079297
50,6600,28464,9484,5866,392,49113,84,0.3600708012333732,14.001948890004252
51,6154,27416,9075,5618,401,51249,90,0.35597523555233357,14.05481372318114
52,5654,26461,8708,5292,404,53382,102,0.3511616833810791,14.11747821760871
53,5172,25627,8246,5017,399,55430,112,0.344823561987033,14.186440665580196
54,4777,24798,7775,4725,407,57402,119,0.3382861805945815,14.270122605182909
55,4419,24045,7261,4408,409,59333,128,0.3307289528071882,14.355105252828404
56,4064,23352,6804,4154,400,61095,134,0.32247463661883213,14.449204673585879
57,3705,22756,6316,3875,391,62818,142,0.3142307669520567,14.550784780593132
58,3414,22213,5858,3579,383,64401,155,0.30519748434695515,14.650774393954174
59,3088,21710,5457,3315,367,65902,164,0.29600292294711944,14.756756896681637
60,2834,21211,5018,3052,359,67357,172,0.2865201804279192,14.866456725880706
61,2544,20808,4622,2825,344,68675,185,0.2768695962732853,14.979263999360493
62,2383,20373,4210,2609,334,69900,194,0.26725168210684547,15.09451172091794
63,2144,20069,3871,2380,317,71022,200,0.2577382838223083,15.209332445772613
64,1972,19738,3531,2175,294,72081,212,0.24787903381370063,15.322002260440902
65,1774,19437,3262,1988,279,73041,222,0.238386528295916,15.435905772147432
66,1645,19163,3023,1796,251,73893,232,0.22901229249710364,15.547938748152607
67,1423,18950,2760,1665,230,74736,239,0.2196674173435296,15.659385095669265
68,1332,18737,2487,1489,211,75499,248,0.21084778852835412,15.768654076488449
69,1191,18547,2275,1339,192,76207,252,0.2018816107658039,15.87553824501846
70,1056,18381,2073,1246,175,76808,264,0.1932527526348469,15.980630844588614
71,951,18212,1888,1162,165,77353,272,0.1852530191997825,16.083895853151958
72,867,18083,1712,1048,156,77862,275,0.17754315610853913,16.178887672964148
73,774,17963,1539,935,141,78367,284,0.17019885703042745,16.271872190031182
74,700,17847,1393,868,133,78772,290,0.16302341508536775,16.360902245224903
75,621,17760,1223,769,122,79212,296,0.1565263112020368,16.445360531851883
76,542,17670,1139,718,112,79524,298,0.14997783670877032,16.525329193853427
77,507,17576,1007,648,103,79859,303,0.14417914180475808,16.604850992582904
78,456,17507,898,576,93,80168,305,0.13822581157068892,16.67837068349802
79,397,17450,808,508,84,80448,308,0.1327079561310215,16.75069176585142
80,376,17384,732,458,77,80667,309,0.12741577261781156,16.81898410897975
81,335,17335,648,419,75,80881,310,0.1224488872980763,16.883943170249687
82,290,17286,610,361,67,81078,311,0.11778205426474798,16.946312528531266
83,272,17235,558,316,55,81254,313,0.11323521467585705,17.005734190991124
84,240,17210,477,285,45,81431,315,0.10892429694587609,17.063165891283838
85,213,17171,433,266,38,81565,317,0.10493024949009916,17.116862448257553
86,191,17144,385,243,31,81691,318,0.10120319269364161,17.166807583450172
87,176,17110,342,219,32,81805,319,0.09776984381872815,17.2138026051943
88,152,17083,313,212,28,81896,319,0.09460514182744796,17.258023193930075
89,149,17061,274,186,22,81989,322,0.09171573099455455,17.298744138971383
90,127,17044,235,170,23,82082,322,0.08889944323101481,17.336097295423126
91,119,17025,207,156,19,82155,322,0.08642456130132455,17.370994715870438
92,101,17009,198,142,18,82213,322,0.08406461487942339,17.40314058577248
93,88,16995,178,123,18,82278,323,0.08195033790923116,17.432542040619055
94,80,16981,165,109,17,82327,324,0.07991745598330505,17.45953060695747
95,75,16969,145,97,17,82376,324,0.0780328902951576,17.485608019451707
96,65,16960,126,84,17,82427,324,0.07632934613397108,17.509776388323793
97,61,16948,121,80,19,82450,324,0.07473818648684269,17.531051788358898
98,52,16943,105,71,17,82491,324,0.07334746314598255,17.551200049783574
99,47,16934,100,63,15,82520,324,0.07197719717726163,17.56947183315665
100,43,16926,81,60,15,82554,324,0.07073810316939054,17.58672500368926
101,36,16924,70,53,12,82584,324,0.06967458986338813,17.602481689850663
102,29,16919,62,51,10,82607,325,0.06857134371661404,17.616675861785374
103,33,16910,56,45,10,82624,325,0.06765681937164222,17.630426102580252
104,30,16904,50,41,10,82643,325,0.06673617810905424,17.642349302450167
105,25,16901,48,35,9,82660,325,0.06596393192435974,17.653794560300287
106,27,16897,40,31,8,82674,326,0.06517944953914476,17.66400711047451
107,23,16896,34,28,6,82690,326,0.0645012086733389,17.674376834356465
108,14,16896,32,27,5,82703,326,0.06384789528121927,17.68309250507637
109,10,16894,30,26,4,82713,326,0.06325766003998194,17.691482429940777
110,12,16889,26,21,3,82726,326,0.0627527352055422,17.698949412402666
111,8,16889,28,18,2,82732,326,0.06225708855178243,17.7054060855817
112,8,16888,23,15,3,82740,326,0.06174932694443966,17.712083945868276
113,9,16887,18,12,3,82748,326,0.061338693495511826,17.71802265914998
114,9,16885,19,11,3,82750,326,0.06093301121284641,17.72348104664848
115,5,16884,17,13,3,82755,326,0.06061947415474466,17.72836127439474
116,6,16883,14,7,3,82764,326,0.06029874537261014,17.732365600218905
