,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.008208705569859026,16.288373504836336
1,607,98785,257,280,1,73,0,0.010467129145107836,16.160949495961695
2,858,98534,206,239,2,164,0,0.016699811058697,16.107938719763112
3,1074,98318,174,196,3,238,0,0.020074881342335798,16.0309601837152
4,934,98141,328,261,5,334,0,0.02373560053175105,15.97910421001253
5,1087,97988,280,214,5,429,0,0.027560950955996814,15.933259018960038
6,1021,97764,414,281,5,518,0,0.029824520665235305,15.875661685971789
7,992,97542,539,319,9,602,0,0.03372524105350392,15.843617413255174
8,1078,97240,656,418,9,602,0,0.036224425615136134,15.786785893718234
9,1298,96843,763,488,9,602,0,0.04016851033693359,15.743780920572318
10,1641,96347,855,549,9,602,0,0.04349897518909777,15.681480086634618
11,1956,95808,1004,624,9,602,0,0.04744696091524713,15.626726262160823
12,2366,95176,929,604,14,914,0,0.05139517621006582,15.56590649105936
13,2736,94504,1107,728,13,915,0,0.05477786813936401,15.502955099291736
14,2956,93887,1165,777,19,1199,0,0.05950384251577164,15.45440130209111
15,3226,93121,1318,869,24,1445,0,0.06304915814492143,15.380089595377536
16,3489,92319,1535,975,25,1660,0,0.06814872375706459,15.320976300729646
17,3731,91445,1787,1178,28,1834,0,0.07275265733611114,15.24228846491725
18,4086,90418,2117,1367,31,1984,0,0.07903237832988556,15.167908943684475
19,4665,89222,2336,1541,30,2208,1,0.08521131652535877,15.068476003814212
20,5220,87901,2676,1745,33,2427,1,0.09239339457506367,14.965561679240045
21,5777,86542,2955,1966,41,2721,1,0.1003028665309932,14.855738319388127
22,6399,85046,3266,2132,48,3111,1,0.10891245321584193,14.734722048814055
23,7001,83417,3595,2334,57,3598,1,0.11768261486816277,14.605014951643053
24,7454,81768,3987,2599,62,4131,2,0.12726725666427202,14.47742202027612
25,7882,80019,4436,2839,74,4751,2,0.13744713711879006,14.343698251047096
26,8396,78146,4840,3122,77,5418,4,0.14780816354588427,14.198742378085514
27,8908,76138,5361,3480,78,6034,4,0.15914825517135528,14.052350125007534
28,9294,74123,5855,3849,85,6792,5,0.1712191070444452,13.895519547464506
29,9800,71968,6433,4118,95,7584,5,0.18422076085929862,13.726743873287534
30,10275,69744,6977,4449,107,8444,7,0.19709951361997732,13.549111228589862
31,10682,67464,7507,4765,118,9458,9,0.2109398676940007,13.379016770588207
32,11059,65079,8030,5054,140,10630,11,0.22446200083144655,13.202783137629996
33,11304,62819,8512,5266,154,11932,16,0.2383141609037193,13.029039436637827
34,11459,60509,9033,5541,165,13278,18,0.2515445107727633,12.858560001684314
35,11640,58104,9497,5805,174,14760,23,0.2650193069597885,12.701329025714546
36,11748,55716,9946,6007,189,16371,26,0.27787379377631893,12.545336165352499
37,11641,53438,10380,6309,202,18005,28,0.2902751169970459,12.399460280475052
38,11659,51160,10668,6532,212,19742,30,0.30275616765721225,12.265725775649228
