,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.008077905018592303,17.649139720498518
1,652,98749,257,269,1,75,0,0.010324353520662835,17.517470920028302
2,950,98451,210,235,1,156,0,0.016593497543550113,17.463490197144324
3,1212,98189,174,184,4,240,0,0.02003781081781557,17.385532648504537
4,1070,98005,313,282,11,322,0,0.02369370120981859,17.333340887671387
5,1228,97847,267,237,13,411,0,0.027930340194959873,17.28785713340555
6,1185,97564,418,313,15,508,0,0.030173416164748296,17.225981236499738
7,1117,97334,556,394,17,585,0,0.03451241156723553,17.19375680634022
8,1280,96909,711,501,17,585,0,0.03745053895758506,17.131761073464677
9,1618,96387,824,572,17,585,0,0.041880731267038195,17.08121247097628
10,2060,95787,923,631,17,585,0,0.04573502940807283,17.01505632649713
11,2381,95183,1102,735,17,585,0,0.05012399099015898,16.95582836479814
12,2812,94522,1063,678,22,906,0,0.05475075532094712,16.8898049540338
13,3190,93719,1349,817,21,907,0,0.05817578194633484,16.816767192820986
14,3349,93038,1472,890,25,1229,0,0.06367278745197419,16.76834094026355
15,3647,92140,1690,974,27,1524,1,0.0673991715737126,16.6902492473002
16,3947,91236,1906,1100,29,1782,3,0.07281705958180061,16.62960287011106
17,4300,90222,2200,1283,27,1968,3,0.07803079212388636,16.55297309228009
18,4601,89118,2623,1505,28,2125,3,0.08424774551266857,16.473243137418166
19,5086,87952,2869,1657,32,2404,3,0.09116832496638994,16.37624072291657
20,5551,86589,3280,1914,36,2630,3,0.09837061935125166,16.267490195841084
21,6122,85114,3579,2094,39,3052,3,0.10723927243775921,16.158714933216825
22,6664,83558,3864,2301,51,3562,3,0.11557631794884399,16.027075423886497
23,7244,81874,4178,2491,56,4157,3,0.1254714450382207,15.903132126932968
24,7781,80171,4522,2709,56,4760,4,0.13492471130564415,15.764142035364259
25,8330,78259,4976,2957,66,5411,4,0.14512294175068013,15.628185144128105
26,8750,76364,5314,3291,70,6208,6,0.15571148734020876,15.483953961742705
27,9156,74402,5869,3611,75,6884,6,0.1672911701439594,15.333611889765589
28,9507,72367,6363,3903,82,7771,10,0.17913481404858095,15.172540319007286
29,9938,70233,6874,4191,97,8660,10,0.19147882809379818,15.00891788981522
30,10264,67995,7431,4532,108,9662,11,0.20416243280417953,14.84287015614453
31,10619,65745,7849,4905,117,10755,13,0.21744106604000962,14.6714532374211
32,11032,63370,8353,5197,137,11900,14,0.2312862642558141,14.495469033522118
33,11252,61115,8764,5458,155,13244,15,0.2447874324918098,14.31708623947825
34,11521,58712,9210,5671,164,14704,21,0.25835113628793976,14.149702757944306
35,11589,56406,9609,5954,182,16241,22,0.27099033972646897,13.988640685084405
36,11721,54024,9939,6190,203,17903,23,0.2839014835232748,13.842110882851793
37,11683,51687,10288,6513,217,19591,24,0.295703820632517,13.696510085192692
38,11653,49462,10467,6677,240,21478,26,0.30787217127927907,13.566064387716715
39,11392,47320,10849,6803,255,23355,29,0.3183719406839141,13.436372642087163
40,11167,45239,11054,6942,274,25292,35,0.32839921509581105,13.32954607788078
41,10794,43230,11220,7123,284,27312,40,0.33730495472619887,13.231805539432164
42,10416,41271,11342,7204,296,29427,47,0.34558118995669446,13.148354596027604
43,10015,39447,11352,7181,305,31653,50,0.35264042379757643,13.07141977756672
44,9619,37701,11316,7109,318,33883,57,0.3583850594953131,13.012162556004752
45,9164,36075,11123,7008,332,36240,61,0.3626944442429317,12.969775447289491
46,8744,34486,10996,6889,347,38475,66,0.3655543066254096,12.943652987961055
47,8284,32987,10712,6729,355,40865,71,0.3672611822339749,12.93166952753103
48,7805,31642,10417,6542,362,43155,80,0.3674672261373364,12.933590489446388
49,7315,30386,10065,6258,375,45515,89,0.36660393477466857,12.951786045892133
50,6900,29175,9672,5940,373,47847,96,0.3639774785646869,12.978273095087388
51,6421,28065,9249,5727,385,50054,102,0.36034242852887277,13.02344349936868
52,5932,27055,8838,5495,375,52194,114,0.35602099612451577,13.080741520630061
53,5541,26101,8386,5211,394,54247,123,0.350717112911675,13.144972597201136
54,5134,25252,7939,4905,397,56245,131,0.34471994136221046,13.218037894474366
55,4686,24489,7450,4646,405,58188,139,0.3378897239294831,13.298080930485353
56,4264,23801,7021,4361,396,60010,150,0.3306069215054122,13.387587415008074
57,3903,23152,6557,4089,388,61756,158,0.3225423718436508,13.482865889959077
58,3552,22549,6114,3860,375,63385,168,0.31410809377046367,13.58297675592558
59,3248,22004,5672,3562,358,64985,174,0.3054899933301766,13.69056066264251
60,3000,21489,5205,3293,344,66485,187,0.29602646294626384,13.796654935406792
61,2732,21069,4846,2995,332,67833,196,0.2866408791773451,13.911108064161784
62,2466,20686,4460,2774,324,69090,203,0.27659597536005387,14.024035460099174
63,2234,20315,4101,2525,299,70315,214,0.267029349824887,14.141273291627606
64,2005,19999,3740,2321,293,71423,222,0.2569428989237582,14.25594264967336
65,1776,19713,3423,2143,266,72453,229,0.24741184200175126,14.37240347189629
66,1628,19441,3095,1937,248,73418,236,0.23781871680660938,14.485540293557515
67,1518,19168,2817,1749,229,74274,248,0.22839650487556065,14.600149686436616
68,1369,18946,2591,1583,216,75039,259,0.21893119733900132,14.71238674740057
69,1243,18756,2340,1462,197,75735,270,0.20983008208859014,14.822614675050408
70,1123,18590,2119,1320,182,76388,281,0.20122883611821002,14.931235869723238
71,1003,18438,1901,1207,183,76987,284,0.19262857233597372,15.034470019395286
72,877,18291,1721,1115,174,77536,289,0.18477586196509455,15.136611688624745
73,777,18169,1551,992,152,78064,298,0.17718279479889995,15.233555247425548
74,717,18039,1405,908,138,78491,305,0.16955063410078594,15.326146442029335
75,646,17944,1266,830,130,78877,310,0.16261602001935396,15.417376058042016
76,604,17834,1127,750,119,79254,315,0.15581453199437528,15.502714468887406
77,540,17751,1026,682,107,79577,320,0.14944424596361056,15.585933697571479
78,501,17668,927,617,100,79865,325,0.14335555661314214,15.664854319352047
79,436,17603,862,540,93,80141,328,0.13764603059784952,15.73951995638936
80,399,17545,751,473,81,80422,332,0.1320726001192121,15.810297135493347
81,346,17488,683,429,78,80646,333,0.12685022639608967,15.87751407200856
82,305,17446,617,388,71,80842,334,0.12206457400126382,15.942678230826141
83,272,17396,563,359,59,81018,336,0.11739925547878627,16.00391630039665
84,247,17356,511,324,51,81177,337,0.1130549551131948,16.061775615238687
85,225,17320,462,284,48,81327,337,0.10898174700668954,16.116635912102087
86,206,17282,434,247,43,81452,339,0.10505703301143615,16.16845178008247
87,200,17246,365,228,41,81582,341,0.10137196359556724,16.21810690826872
88,175,17221,346,202,35,81681,343,0.09801563976290194,16.263492137739174
89,161,17195,312,166,30,81796,343,0.09480986806413395,16.305595670732863
90,146,17174,280,151,27,81881,344,0.09179434668476362,16.34649167847692
91,126,17156,251,135,21,81968,346,0.08902085809113412,16.384441840660674
92,110,17136,224,133,19,82035,346,0.0864196196031557,16.420455054931097
93,101,17120,198,126,15,82097,346,0.0841346424941258,16.453392646240474
94,87,17108,177,116,15,82154,346,0.08200826995990039,16.48291436643663
95,77,17097,167,105,13,82197,347,0.08005701907289811,16.51044978157275
96,69,17087,146,94,11,82248,348,0.07824532029534147,16.535568067619554
97,61,17075,128,92,12,82287,348,0.07658395835853077,16.55933405300714
98,55,17065,118,82,10,82324,349,0.07512097771616519,16.581134958272727
99,50,17058,103,71,8,82363,350,0.07361801251523017,16.60065763231057
100,44,17053,90,59,6,82401,350,0.0723073701708862,16.619409047440456
101,39,17048,83,51,6,82426,350,0.07103611119666112,16.63607956460025
102,30,17045,72,48,6,82452,350,0.06992117705578182,16.651993507096815
103,30,17035,69,40,7,82472,350,0.06888478618640465,16.666430755044118
104,24,17034,65,33,6,82491,350,0.06789716615339933,16.68007624708366
105,25,17028,51,32,5,82512,350,0.06704556368453318,16.692374428611643
106,20,17028,44,28,4,82529,350,0.06622399451595312,16.703313537271978
107,19,17026,36,27,3,82542,350,0.06548289210969187,16.713680698439948
108,13,17022,37,25,3,82553,350,0.06482774482966504,16.72353463651934
109,19,17015,31,22,2,82564,350,0.06420210647374137,16.73236854949433
110,14,17014,27,20,2,82576,350,0.06366469197308808,16.74033370017537
111,15,17013,20,17,2,82586,350,0.06312735548654388,16.747498486043728
112,14,17012,18,14,2,82593,350,0.0626378046999992,16.75417146031138
113,14,17008,19,12,2,82598,350,0.062211080951766355,16.760547843754956
114,9,17006,20,13,1,82604,350,0.06178015434209351,16.766241749475956
115,8,17006,20,11,0,82608,350,0.06145299159757053,16.77159902485539
116,10,17003,15,7,0,82618,350,0.06110974547176701,16.776309393531072
117,9,17003,14,8,0,82619,350,0.060795319700086725,16.780615030325567
118,5,17003,14,6,0,82625,350,0.0605342911478333,16.78468079476697
119,3,17003,15,7,0,82625,350,0.06027864955322845,16.788125090184494
120,4,17002,13,7,0,82627,350,0.060081485675198686,16.791404294168252
121,1,17002,13,6,0,82631,350,0.05989152701302064,16.7939808291962
122,1,17002,9,3,0,82638,350,0.059666257350162746,16.796412155161587
123,2,17001,8,3,0,82639,350,0.059510849087226717,16.79934645807295
124,2,17001,7,3,0,82640,350,0.059314881657213166,16.80197393438645
125,1,17001,8,2,0,82641,350,0.059187303978010745,16.80416505355189
126,1,17001,4,2,0,82645,350,0.05905301647260609,16.80576118738513
127,2,17000,3,1,1,82646,350,0.058898649750764503,16.80770018376317
128,1,17000,3,2,1,82646,350,0.058813741557987714,16.809679867934733
129,1,17000,1,1,1,82649,350,0.058692731537505885,16.811017049223942
130,1,17000,1,1,1,82649,350,0.058619851416212024,16.812401337916114
131,1,17000,1,1,1,82649,350,0.05855928571469827,16.813483074009618
132,0,17000,1,2,1,82649,350,0.0584775713765003,16.814158872052086
133,0,17000,0,2,1,82650,350,0.05842430917155719,16.815456205447905
134,0,17000,0,2,1,82650,350,0.058372916239602335,16.816218785698872
135,1,16999,0,2,1,82650,350,0.05832674815438634,16.81703791395907
136,1,16999,0,1,1,82651,350,0.05830168497557066,16.81728340390943
137,1,16999,0,1,1,82651,350,0.05825610879340862,16.817835687223585
138,1,16999,0,1,1,82651,350,0.05822651418507968,16.818406802438382
139,1,16999,0,1,0,82652,350,0.05818451102745836,16.818836559999266
140,0,16999,0,1,0,82653,350,0.058158675096569835,16.819180073705677
141,0,16999,0,1,0,82653,350,0.05812183519803921,16.819411590629866
142,0,16999,0,1,0,82653,350,0.05808437118121092,16.820016012319396
143,0,16999,0,1,0,82653,350,0.05808868978837345,16.82049903039772
144,0,16999,0,1,0,82653,350,0.058044553535429165,16.820678604310476
145,0,16999,0,1,0,82653,350,0.05803827831285001,16.820911486910354
146,0,16999,0,1,0,82653,350,0.05800493907974274,16.821440023329295
147,0,16999,0,1,0,82653,350,0.05801083627476299,16.821521976495234
148,0,16999,0,0,0,82654,350,0.05798792988661656,16.821442321398187
149,0,16999,0,0,0,82654,350,0.057994859254726736,16.821665954720892
150,0,16999,0,0,0,82654,350,0.05797216295224756,16.821754045312158
151,0,16999,0,0,0,82654,350,0.05796998421975628,16.821863693511766
152,0,16999,0,0,0,82654,350,0.05794174213608399,16.821925470921023
153,0,16999,0,0,0,82654,350,0.05792607505691487,16.82223047830424
154,0,16999,0,0,0,82654,350,0.05792640235072983,16.822509659113386
155,0,16999,0,0,0,82654,350,0.05789042286850776,16.822586895755464
156,0,16999,0,0,0,82654,350,0.057887970286175025,16.822820753763857
157,0,16999,0,0,0,82654,350,0.057853582950883574,16.8232183386874
158,0,16999,0,0,0,82654,350,0.05785658911850199,16.823541586545126
159,0,16999,0,0,0,82654,350,0.05785670539850754,16.823580721834645
160,0,16999,0,0,0,82654,350,0.05787156900318952,16.823485667622336
161,0,16999,0,0,0,82654,350,0.05785956680911988,16.82340705099823
162,0,16999,0,0,0,82654,350,0.0578465593047333,16.82354115100667
163,0,16999,0,0,0,82654,350,0.05785051978001313,16.823592372140215
164,0,16999,0,0,0,82654,350,0.057820618029078966,16.82367310966482
165,0,16999,0,0,0,82654,350,0.05781989462150034,16.823991248994734
166,0,16999,0,0,0,82654,350,0.05781316404439586,16.824202157390232
167,0,16999,0,0,0,82654,350,0.05781444542981244,16.824220939172854
168,0,16999,0,0,0,82654,350,0.057795709653986595,16.82414062149566
169,0,16999,0,0,0,82654,350,0.05782344294250948,16.82421257652148
170,0,16999,0,0,0,82654,350,0.05780641340971682,16.823805335099077
171,0,16999,0,0,0,82654,350,0.05782789538043574,16.823917051376892
172,0,16999,0,0,0,82654,350,0.057825488538853734,16.82376940783036
173,0,16999,0,0,0,82654,350,0.05781608517861456,16.82393276673715
174,0,16999,0,0,0,82654,350,0.05776924782965418,16.824169413420606
175,0,16999,0,0,0,82654,350,0.05778860579125112,16.8247278127624
176,0,16999,0,0,0,82654,350,0.05776965267229021,16.82466652774383
177,0,16999,0,0,0,82654,350,0.0577866255296556,16.824636636572652
178,0,16999,0,0,0,82654,350,0.057778214062768146,16.82472376238168
179,0,16999,0,0,0,82654,350,0.05777016257830372,16.824969559416363
